CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01023;SP;5047,000;3502,000;1545,000;2993,000;1,000;0,033;0,028;0,029
SP01027;SP;3926,000;2963,000;963,000;2463,000;1,000;0,041;0,028;0,034
SP01028;SP;4443,000;3184,000;1259,000;2685,000;3,000;0,112;0,085;0,094
SP01035;SP;6691,000;4957,000;1734,000;4181,000;2,000;0,048;0,057;0,040
SP01036;SP;4224,000;3283,000;941,000;2773,000;2,000;0,072;0,057;0,061
SP01047;SP;2728,000;2106,000;622,000;1772,000;1,000;0,056;0,028;0,047
SP01050;SP;1959,000;1503,000;456,000;1281,000;1,000;0,078;0,028;0,067
SP01057;SP;6658,000;5029,000;1629,000;4330,000;2,000;0,046;0,057;0,040
SP01058;SP;5074,000;3597,000;1477,000;3098,000;1,000;0,032;0,028;0,028
SP01059;SP;5785,000;4403,000;1382,000;3766,000;2,000;0,053;0,057;0,045
SP01065;SP;3662,000;2656,000;1006,000;2330,000;2,000;0,086;0,057;0,075
SP01068;SP;3742,000;2791,000;951,000;2367,000;2,000;0,084;0,057;0,072
SP01069;SP;3158,000;2498,000;660,000;2184,000;6,000;0,275;0,170;0,240
SP01070;SP;3112,000;2381,000;731,000;2017,000;1,000;0,050;0,028;0,042
SP01073;SP;2744,000;2141,000;603,000;1865,000;4,000;0,214;0,113;0,187
SP01076;SP;3137,000;2436,000;701,000;2116,000;5,000;0,236;0,141;0,205
SP01077;SP;3176,000;2582,000;594,000;2292,000;3,000;0,131;0,085;0,116
SP01078;SP;10615,000;7516,000;3099,000;6404,000;7,000;0,109;0,198;0,093
SP01079;SP;8588,000;6157,000;2431,000;5169,000;4,000;0,077;0,113;0,065
SP01087;SP;3331,000;2631,000;700,000;2223,000;2,000;0,090;0,057;0,076
SP01089;SP;5551,000;4240,000;1311,000;3578,000;4,000;0,112;0,113;0,094
SP01090;SP;4652,000;3593,000;1059,000;2985,000;1,000;0,034;0,028;0,028
SP01091;SP;3433,000;2756,000;677,000;2254,000;1,000;0,044;0,028;0,036
SP01092;SP;5885,000;3837,000;2048,000;3221,000;11,000;0,342;0,311;0,287
SP01093;SP;5944,000;4192,000;1752,000;3670,000;22,000;0,599;0,622;0,525
SP01094;SP;4951,000;3460,000;1491,000;3031,000;4,000;0,132;0,113;0,116
SP01095;SP;5974,000;4274,000;1700,000;3630,000;19,000;0,523;0,537;0,445
SP01096;SP;4179,000;2929,000;1250,000;2561,000;1,000;0,039;0,028;0,034
SP01097;SP;7641,000;5404,000;2237,000;4710,000;19,000;0,403;0,537;0,352
SP01098;SP;5642,000;4016,000;1626,000;3546,000;9,000;0,254;0,254;0,224
SP01099;SP;4340,000;3039,000;1301,000;2637,000;7,000;0,265;0,198;0,230
SP01100;SP;4090,000;2819,000;1271,000;2441,000;9,000;0,369;0,254;0,319
SP01101;SP;5144,000;3574,000;1570,000;3122,000;25,000;0,801;0,707;0,699
SP01102;SP;3065,000;2033,000;1032,000;1773,000;2,000;0,113;0,057;0,098
SP01103;SP;5564,000;4101,000;1463,000;3623,000;5,000;0,138;0,141;0,122
SP01104;SP;3373,000;2250,000;1123,000;1905,000;11,000;0,577;0,311;0,489
SP01105;SP;5682,000;4024,000;1658,000;3544,000;7,000;0,198;0,198;0,174
SP01106;SP;8626,000;6096,000;2530,000;4992,000;7,000;0,140;0,198;0,115
SP01107;SP;8910,000;6337,000;2573,000;5296,000;32,000;0,604;0,904;0,505
SP01108;SP;3363,000;2567,000;796,000;2199,000;3,000;0,136;0,085;0,117
SP01109;SP;3179,000;2360,000;819,000;1954,000;8,000;0,409;0,226;0,339
SP01110;SP;3484,000;2522,000;962,000;2110,000;15,000;0,711;0,424;0,595
SP01111;SP;1699,000;1262,000;437,000;1087,000;1,000;0,092;0,028;0,079
SP01113;SP;5153,000;3920,000;1233,000;3365,000;17,000;0,505;0,480;0,434
SP01114;SP;1783,000;1414,000;369,000;1235,000;4,000;0,324;0,113;0,283
SP01115;SP;2032,000;1606,000;426,000;1369,000;4,000;0,292;0,113;0,249
SP01116;SP;3795,000;3002,000;793,000;2684,000;3,000;0,112;0,085;0,100
SP01118;SP;3117,000;2195,000;922,000;1851,000;22,000;1,189;0,622;1,002
SP01119;SP;893,000;706,000;187,000;615,000;4,000;0,650;0,113;0,567
SP01120;SP;6954,000;4897,000;2057,000;4084,000;48,000;1,175;1,357;0,980
SP01121;SP;2241,000;1669,000;572,000;1388,000;9,000;0,648;0,254;0,539
SP01122;SP;3123,000;2007,000;1116,000;1679,000;15,000;0,893;0,424;0,747
SP01124;SP;6479,000;4476,000;2003,000;3780,000;1,000;0,026;0,028;0,022
SP01125;SP;3476,000;2517,000;959,000;2129,000;1,000;0,047;0,028;0,040
SP01127;SP;7942,000;5676,000;2266,000;4893,000;1,000;0,020;0,028;0,018
SP01130;SP;6066,000;4251,000;1815,000;3689,000;1,000;0,027;0,028;0,024
SP01132;SP;5881,000;4069,000;1812,000;3481,000;3,000;0,086;0,085;0,074
SP01140;SP;4702,000;3629,000;1073,000;3096,000;2,000;0,065;0,057;0,055
SP01145;SP;5008,000;3768,000;1240,000;3211,000;1,000;0,031;0,028;0,027
SP01152;SP;1143,000;876,000;267,000;745,000;1,000;0,134;0,028;0,114
SP01160;SP;1821,000;1402,000;419,000;1139,000;1,000;0,088;0,028;0,071
SP01161;SP;2722,000;2141,000;581,000;1793,000;1,000;0,056;0,028;0,047
SP01163;SP;4114,000;2788,000;1326,000;2400,000;1,000;0,042;0,028;0,036
SP01167;SP;6259,000;4450,000;1809,000;3620,000;1,000;0,028;0,028;0,022
SP01168;SP;5911,000;4089,000;1822,000;3473,000;1,000;0,029;0,028;0,024
SP01169;SP;6535,000;4709,000;1826,000;3984,000;2,000;0,050;0,057;0,042
SP01170;SP;7817,000;5560,000;2257,000;4585,000;1,000;0,022;0,028;0,018
SP01172;SP;6690,000;4889,000;1801,000;4302,000;2,000;0,046;0,057;0,041
SP01176;SP;8236,000;5751,000;2485,000;4720,000;1,000;0,021;0,028;0,017
SP01179;SP;3692,000;2867,000;825,000;2431,000;1,000;0,041;0,028;0,035
SP01182;SP;5929,000;4415,000;1514,000;3910,000;1,000;0,026;0,028;0,023
SP01190;SP;5137,000;3599,000;1538,000;3067,000;1,000;0,033;0,028;0,028
SP01193;SP;6918,000;4893,000;2025,000;4015,000;1,000;0,025;0,028;0,020
SP01196;SP;6441,000;4626,000;1815,000;3945,000;2,000;0,051;0,057;0,043
SP01200;SP;4925,000;3653,000;1272,000;2996,000;1,000;0,033;0,028;0,027
SP01212;SP;7434,000;5663,000;1771,000;4627,000;2,000;0,043;0,057;0,035
SP01213;SP;4450,000;3366,000;1084,000;2741,000;1,000;0,036;0,028;0,030
SP01215;SP;6563,000;4951,000;1612,000;3868,000;2,000;0,052;0,057;0,040
SP01231;SP;4357,000;2845,000;1512,000;2387,000;1,000;0,042;0,028;0,035
SP01239;SP;6020,000;4603,000;1417,000;3712,000;1,000;0,027;0,028;0,022
SP01243;SP;4912,000;3806,000;1106,000;3153,000;1,000;0,032;0,028;0,026
SP01246;SP;6332,000;4869,000;1463,000;4069,000;1,000;0,025;0,028;0,021
SP01253;SP;1578,000;1203,000;375,000;980,000;1,000;0,102;0,028;0,083
SP01254;SP;7148,000;5309,000;1839,000;4294,000;8,000;0,186;0,226;0,151
SP01275;SP;8215,000;5845,000;2370,000;4919,000;1,000;0,020;0,028;0,017
SP01289;SP;8261,000;6336,000;1925,000;5214,000;2,000;0,038;0,057;0,032
SP01292;SP;5775,000;4372,000;1403,000;3718,000;1,000;0,027;0,028;0,023
SP01303;SP;4518,000;3486,000;1032,000;2977,000;1,000;0,034;0,028;0,029
SP01304;SP;3849,000;2885,000;964,000;2389,000;2,000;0,084;0,057;0,069
SP01309;SP;3292,000;2582,000;710,000;2150,000;3,000;0,140;0,085;0,116
SP01313;SP;5646,000;4362,000;1284,000;3544,000;1,000;0,028;0,028;0,023
SP01320;SP;8209,000;6019,000;2190,000;5015,000;1,000;0,020;0,028;0,017
SP01327;SP;5676,000;4019,000;1657,000;3252,000;1,000;0,031;0,028;0,025
SP01339;SP;6726,000;4990,000;1736,000;3954,000;1,000;0,025;0,028;0,020
SP01345;SP;3443,000;2632,000;811,000;2198,000;1,000;0,045;0,028;0,038
SP01347;SP;7950,000;5978,000;1972,000;5066,000;1,000;0,020;0,028;0,017
SP01360;SP;4177,000;2805,000;1372,000;2337,000;1,000;0,043;0,028;0,036
SP01367;SP;4323,000;3020,000;1303,000;2537,000;1,000;0,039;0,028;0,033
SP01368;SP;6668,000;5077,000;1591,000;4150,000;1,000;0,024;0,028;0,020
SP01371;SP;7808,000;5764,000;2044,000;4744,000;1,000;0,021;0,028;0,017
SP01373;SP;6512,000;4729,000;1783,000;3906,000;1,000;0,026;0,028;0,021
SP01377;SP;6246,000;4413,000;1833,000;3586,000;1,000;0,028;0,028;0,023
SP01388;SP;4349,000;3282,000;1067,000;2705,000;1,000;0,037;0,028;0,030
SP01395;SP;5978,000;4264,000;1714,000;3711,000;2,000;0,054;0,057;0,047
SP01401;SP;8695,000;6029,000;2666,000;5349,000;3,000;0,056;0,085;0,050
SP01402;SP;5706,000;3956,000;1750,000;3495,000;1,000;0,029;0,028;0,025
SP01404;SP;6132,000;4322,000;1810,000;3778,000;1,000;0,026;0,028;0,023
SP01405;SP;6097,000;4577,000;1520,000;4036,000;1,000;0,025;0,028;0,022
SP01406;SP;4561,000;3277,000;1284,000;2840,000;1,000;0,035;0,028;0,031
SP01409;SP;4997,000;3488,000;1509,000;3043,000;2,000;0,066;0,057;0,057
SP01411;SP;5127,000;3922,000;1205,000;3438,000;1,000;0,029;0,028;0,025
SP01412;SP;6509,000;4892,000;1617,000;4139,000;1,000;0,024;0,028;0,020
SP01413;SP;5838,000;4146,000;1692,000;3467,000;2,000;0,058;0,057;0,048
SP01414;SP;11881,000;8889,000;2992,000;7501,000;4,000;0,053;0,113;0,045
SP01417;SP;8205,000;6028,000;2177,000;5141,000;3,000;0,058;0,085;0,050
SP01419;SP;3045,000;2200,000;845,000;1912,000;1,000;0,052;0,028;0,045
SP01421;SP;9984,000;7349,000;2635,000;6353,000;2,000;0,031;0,057;0,027
SP01426;SP;4324,000;3303,000;1021,000;2818,000;4,000;0,142;0,113;0,121
SP01427;SP;13842,000;9705,000;4137,000;8556,000;2,000;0,023;0,057;0,021
SP01430;SP;2960,000;2182,000;778,000;1879,000;1,000;0,053;0,028;0,046
SP01432;SP;2374,000;1762,000;612,000;1521,000;2,000;0,131;0,057;0,114
SP01434;SP;1266,000;976,000;290,000;853,000;1,000;0,117;0,028;0,102
SP01439;SP;4463,000;3192,000;1271,000;2737,000;2,000;0,073;0,057;0,063
SP01443;SP;6125,000;4668,000;1457,000;3875,000;1,000;0,026;0,028;0,021
SP01445;SP;5567,000;4250,000;1317,000;3503,000;1,000;0,029;0,028;0,024
SP01455;SP;5140,000;3917,000;1223,000;3284,000;1,000;0,030;0,028;0,026
SP01461;SP;6903,000;5217,000;1686,000;4301,000;1,000;0,023;0,028;0,019
SP01474;SP;7185,000;5083,000;2102,000;4320,000;1,000;0,023;0,028;0,020
SP01476;SP;4315,000;3049,000;1266,000;2546,000;2,000;0,079;0,057;0,066
SP01478;SP;7765,000;5221,000;2544,000;4345,000;2,000;0,046;0,057;0,038
SP01480;SP;6794,000;4702,000;2092,000;3955,000;2,000;0,051;0,057;0,043
SP01485;SP;4366,000;3308,000;1058,000;2767,000;1,000;0,036;0,028;0,030
SP01486;SP;6492,000;4955,000;1537,000;4168,000;2,000;0,048;0,057;0,040
SP01488;SP;4853,000;3805,000;1048,000;3190,000;2,000;0,063;0,057;0,053
SP01490;SP;5134,000;3970,000;1164,000;3327,000;1,000;0,030;0,028;0,025
SP01491;SP;4927,000;3538,000;1389,000;2917,000;1,000;0,034;0,028;0,028
SP01494;SP;6825,000;4925,000;1900,000;4104,000;2,000;0,049;0,057;0,041
SP01495;SP;5651,000;4282,000;1369,000;3551,000;1,000;0,028;0,028;0,023
SP01497;SP;5264,000;3875,000;1389,000;3261,000;1,000;0,031;0,028;0,026
SP01499;SP;2259,000;1673,000;586,000;1371,000;1,000;0,073;0,028;0,060
SP01503;SP;5963,000;4430,000;1533,000;3628,000;5,000;0,138;0,141;0,113
SP01509;SP;2116,000;1553,000;563,000;1253,000;1,000;0,080;0,028;0,064
SP01533;SP;7786,000;5910,000;1876,000;5039,000;1,000;0,020;0,028;0,017
SP01556;SP;2397,000;1711,000;686,000;1386,000;1,000;0,072;0,028;0,058
SP01559;SP;1425,000;1130,000;295,000;925,000;1,000;0,108;0,028;0,088
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,028;0,012
SP01581;SP;5066,000;3570,000;1496,000;3039,000;1,000;0,033;0,028;0,028
SP01599;SP;4566,000;3418,000;1148,000;2825,000;1,000;0,035;0,028;0,029
SP01618;SP;8129,000;6088,000;2041,000;4942,000;1,000;0,020;0,028;0,016
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,028;0,021
SP01622;SP;4052,000;2947,000;1105,000;2495,000;1,000;0,040;0,028;0,034
SP01624;SP;7719,000;5518,000;2201,000;4630,000;1,000;0,022;0,028;0,018
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,028;0,021
SP01627;SP;4603,000;3009,000;1594,000;2576,000;1,000;0,039;0,028;0,033
SP01632;SP;5894,000;4098,000;1796,000;3431,000;2,000;0,058;0,057;0,049
SP01635;SP;6200,000;4212,000;1988,000;3548,000;1,000;0,028;0,028;0,024
SP01637;SP;1545,000;1206,000;339,000;1011,000;1,000;0,099;0,028;0,083
SP01640;SP;2145,000;1572,000;573,000;1333,000;1,000;0,075;0,028;0,064
SP01641;SP;5788,000;4414,000;1374,000;3629,000;1,000;0,028;0,028;0,023
SP01646;SP;4342,000;3429,000;913,000;2817,000;1,000;0,035;0,028;0,029
SP01648;SP;5393,000;4065,000;1328,000;3385,000;3,000;0,089;0,085;0,074
SP01652;SP;5410,000;3880,000;1530,000;3273,000;1,000;0,031;0,028;0,026
SP01653;SP;1349,000;1101,000;248,000;921,000;1,000;0,109;0,028;0,091
SP01654;SP;4908,000;3591,000;1317,000;3061,000;1,000;0,033;0,028;0,028
SP01655;SP;3529,000;2415,000;1114,000;2058,000;2,000;0,097;0,057;0,083
SP01656;SP;5925,000;4175,000;1750,000;3558,000;2,000;0,056;0,057;0,048
SP01659;SP;4975,000;3950,000;1025,000;3337,000;1,000;0,030;0,028;0,025
SP01664;SP;4100,000;3227,000;873,000;2743,000;3,000;0,109;0,085;0,093
SP01665;SP;2933,000;2048,000;885,000;1706,000;2,000;0,117;0,057;0,098
SP01672;SP;4183,000;3049,000;1134,000;2483,000;2,000;0,081;0,057;0,066
SP01675;SP;7296,000;5435,000;1861,000;4628,000;1,000;0,022;0,028;0,018
SP01676;SP;7202,000;5553,000;1649,000;4501,000;1,000;0,022;0,028;0,018
SP01680;SP;5598,000;4355,000;1243,000;3657,000;1,000;0,027;0,028;0,023
SP01683;SP;4635,000;3492,000;1143,000;2877,000;1,000;0,035;0,028;0,029
SP01689;SP;4779,000;3653,000;1126,000;2960,000;2,000;0,068;0,057;0,055
SP01691;SP;6176,000;4697,000;1479,000;3802,000;1,000;0,026;0,028;0,021
SP01696;SP;3501,000;2635,000;866,000;2139,000;2,000;0,094;0,057;0,076
SP01701;SP;5870,000;4471,000;1399,000;3616,000;1,000;0,028;0,028;0,022
SP01722;SP;4433,000;3424,000;1009,000;2973,000;2,000;0,067;0,057;0,058
SP01727;SP;4196,000;3134,000;1062,000;2630,000;1,000;0,038;0,028;0,032
SP01734;SP;4835,000;3770,000;1065,000;3245,000;4,000;0,123;0,113;0,106
SP01735;SP;2431,000;1787,000;644,000;1502,000;1,000;0,067;0,028;0,056
SP01739;SP;4727,000;3508,000;1219,000;2932,000;1,000;0,034;0,028;0,029
SP01753;SP;5888,000;4237,000;1651,000;3550,000;1,000;0,028;0,028;0,024
SP01767;SP;5732,000;4162,000;1570,000;3518,000;1,000;0,028;0,028;0,024
SP01768;SP;5069,000;3536,000;1533,000;2973,000;1,000;0,034;0,028;0,028
SP01782;SP;1588,000;1131,000;457,000;923,000;1,000;0,108;0,028;0,088
SP01788;SP;4509,000;3253,000;1256,000;2662,000;1,000;0,038;0,028;0,031
SP01795;SP;3220,000;2405,000;815,000;2019,000;1,000;0,050;0,028;0,042
SP01799;SP;7489,000;5627,000;1862,000;4802,000;1,000;0,021;0,028;0,018
SP01800;SP;8375,000;5972,000;2403,000;5040,000;1,000;0,020;0,028;0,017
SP01819;SP;6180,000;4697,000;1483,000;3886,000;2,000;0,051;0,057;0,043
SP01820;SP;8046,000;5660,000;2386,000;4881,000;1,000;0,020;0,028;0,018
SP01821;SP;7786,000;5613,000;2173,000;4703,000;3,000;0,064;0,085;0,053
SP01824;SP;3725,000;2622,000;1103,000;2239,000;2,000;0,089;0,057;0,076
SP01827;SP;6711,000;4773,000;1938,000;3991,000;1,000;0,025;0,028;0,021
SP01828;SP;8402,000;6116,000;2286,000;5090,000;1,000;0,020;0,028;0,016
SP01829;SP;6875,000;5127,000;1748,000;4366,000;1,000;0,023;0,028;0,020
SP01832;SP;6225,000;4582,000;1643,000;3756,000;2,000;0,053;0,057;0,044
SP01834;SP;1138,000;842,000;296,000;764,000;2,000;0,262;0,057;0,238
SP01836;SP;6148,000;4540,000;1608,000;3783,000;2,000;0,053;0,057;0,044
SP01838;SP;3079,000;2250,000;829,000;1986,000;1,000;0,050;0,028;0,044
SP01840;SP;2311,000;1695,000;616,000;1434,000;1,000;0,070;0,028;0,059
SP01842;SP;5313,000;4084,000;1229,000;3333,000;4,000;0,120;0,113;0,098
SP01844;SP;4512,000;3069,000;1443,000;2698,000;1,000;0,037;0,028;0,033
SP01848;SP;2632,000;1957,000;675,000;1644,000;1,000;0,061;0,028;0,051
SP01850;SP;3510,000;2451,000;1059,000;2217,000;1,000;0,045;0,028;0,041
SP01853;SP;3021,000;2306,000;715,000;2050,000;1,000;0,049;0,028;0,043
SP01854;SP;5482,000;3816,000;1666,000;3154,000;1,000;0,032;0,028;0,026
SP01857;SP;4340,000;2937,000;1403,000;2615,000;2,000;0,076;0,057;0,068
SP01858;SP;8697,000;5871,000;2826,000;5026,000;2,000;0,040;0,057;0,034
SP01861;SP;5487,000;3813,000;1674,000;3319,000;2,000;0,060;0,057;0,052
SP01864;SP;4267,000;3041,000;1226,000;2596,000;1,000;0,039;0,028;0,033
SP01867;SP;5509,000;4205,000;1304,000;3512,000;1,000;0,028;0,028;0,024
SP01869;SP;5661,000;4238,000;1423,000;3691,000;2,000;0,054;0,057;0,047
SP01871;SP;7738,000;5921,000;1817,000;5048,000;1,000;0,020;0,028;0,017
SP01873;SP;2770,000;2105,000;665,000;1871,000;1,000;0,053;0,028;0,048
SP01878;SP;4970,000;3583,000;1387,000;2983,000;1,000;0,034;0,028;0,028
SP01884;SP;7365,000;5467,000;1898,000;4519,000;1,000;0,022;0,028;0,018
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,028;0,013
SP01891;SP;2651,000;2058,000;593,000;1758,000;3,000;0,171;0,085;0,146
SP01893;SP;6981,000;4853,000;2128,000;4154,000;1,000;0,024;0,028;0,021
SP01897;SP;3517,000;2672,000;845,000;2257,000;1,000;0,044;0,028;0,037
SP01902;SP;4700,000;3678,000;1022,000;3083,000;4,000;0,130;0,113;0,109
SP01903;SP;5816,000;4296,000;1520,000;3620,000;1,000;0,028;0,028;0,023
SP01908;SP;3792,000;2895,000;897,000;2401,000;1,000;0,042;0,028;0,035
SP01909;SP;2748,000;2096,000;652,000;1732,000;2,000;0,115;0,057;0,095
SP01925;SP;5445,000;4056,000;1389,000;3565,000;1,000;0,028;0,028;0,025
SP01930;SP;4667,000;3372,000;1295,000;2823,000;2,000;0,071;0,057;0,059
SP01931;SP;5097,000;3731,000;1366,000;3193,000;1,000;0,031;0,028;0,027
SP01937;SP;2730,000;2058,000;672,000;1763,000;1,000;0,057;0,028;0,049
SP01938;SP;7268,000;5458,000;1810,000;4494,000;1,000;0,022;0,028;0,018
SP01939;SP;6689,000;4917,000;1772,000;4007,000;1,000;0,025;0,028;0,020
SP01940;SP;5477,000;4046,000;1431,000;3289,000;1,000;0,030;0,028;0,025
SP01950;SP;3678,000;2686,000;992,000;2085,000;1,000;0,048;0,028;0,037
SP01957;SP;4354,000;2954,000;1400,000;2548,000;5,000;0,196;0,141;0,169
SP01958;SP;5003,000;3525,000;1478,000;3046,000;2,000;0,066;0,057;0,057
SP01959;SP;5593,000;3840,000;1753,000;3364,000;2,000;0,059;0,057;0,052
SP01960;SP;5568,000;3947,000;1621,000;3431,000;1,000;0,029;0,028;0,025
SP01961;SP;5779,000;4031,000;1748,000;3463,000;5,000;0,144;0,141;0,124
SP01962;SP;7108,000;5093,000;2015,000;4362,000;4,000;0,092;0,113;0,079
SP01963;SP;6175,000;4386,000;1789,000;3833,000;9,000;0,235;0,254;0,205
SP01964;SP;5289,000;3773,000;1516,000;3360,000;1,000;0,030;0,028;0,027
SP01966;SP;3725,000;2683,000;1042,000;2393,000;2,000;0,084;0,057;0,075
SP01967;SP;4971,000;3676,000;1295,000;3320,000;2,000;0,060;0,057;0,054
