CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00219;SP;5453,000;3846,000;1607,000;3316,000;1,000;0,030;0,132;0,026
SP00245;SP;1860,000;1458,000;402,000;1167,000;1,000;0,086;0,132;0,069
SP00311;SP;4745,000;3212,000;1533,000;2868,000;1,000;0,035;0,132;0,031
SP00316;SP;8808,000;6530,000;2278,000;5921,000;1,000;0,017;0,132;0,015
SP00363;SP;6587,000;4335,000;2252,000;4017,000;1,000;0,025;0,132;0,023
SP00371;SP;7513,000;5272,000;2241,000;4897,000;1,000;0,020;0,132;0,019
SP00419;SP;4961,000;3484,000;1477,000;3096,000;1,000;0,032;0,132;0,029
SP00422;SP;10320,000;7595,000;2725,000;6744,000;1,000;0,015;0,132;0,013
SP00426;SP;6948,000;4982,000;1966,000;4433,000;1,000;0,023;0,132;0,020
SP00442;SP;3055,000;2335,000;720,000;2045,000;1,000;0,049;0,132;0,043
SP00475;SP;5821,000;4091,000;1730,000;3609,000;2,000;0,055;0,264;0,049
SP00505;SP;2185,000;1532,000;653,000;1335,000;1,000;0,075;0,132;0,065
SP00510;SP;6209,000;4329,000;1880,000;3594,000;1,000;0,028;0,132;0,023
SP00511;SP;6942,000;4878,000;2064,000;4132,000;1,000;0,024;0,132;0,021
SP00521;SP;5002,000;3490,000;1512,000;2901,000;1,000;0,034;0,132;0,029
SP00536;SP;6329,000;4580,000;1749,000;3965,000;1,000;0,025;0,132;0,022
SP00554;SP;5499,000;4102,000;1397,000;3446,000;1,000;0,029;0,132;0,024
SP00578;SP;2949,000;2238,000;711,000;2000,000;1,000;0,050;0,132;0,045
SP00634;SP;6679,000;4545,000;2134,000;4143,000;1,000;0,024;0,132;0,022
SP00635;SP;5917,000;4054,000;1863,000;3591,000;1,000;0,028;0,132;0,025
SP00639;SP;9027,000;6272,000;2755,000;5745,000;2,000;0,035;0,264;0,032
SP00648;SP;3841,000;2877,000;964,000;2605,000;1,000;0,038;0,132;0,035
SP00653;SP;9758,000;6871,000;2887,000;6317,000;3,000;0,047;0,395;0,044
SP00654;SP;5621,000;3951,000;1670,000;3632,000;2,000;0,055;0,264;0,051
SP00659;SP;4066,000;2843,000;1223,000;2587,000;1,000;0,039;0,132;0,035
SP00663;SP;4883,000;3374,000;1509,000;3029,000;1,000;0,033;0,132;0,030
SP00671;SP;7344,000;4961,000;2383,000;4380,000;1,000;0,023;0,132;0,020
SP00672;SP;5404,000;3859,000;1545,000;3453,000;6,000;0,174;0,791;0,155
SP00686;SP;9715,000;6586,000;3129,000;5733,000;1,000;0,017;0,132;0,015
SP00694;SP;8474,000;6228,000;2246,000;5583,000;1,000;0,018;0,132;0,016
SP00695;SP;5738,000;3934,000;1804,000;3443,000;1,000;0,029;0,132;0,025
SP00696;SP;1384,000;1069,000;315,000;972,000;1,000;0,103;0,132;0,094
SP00697;SP;4338,000;3181,000;1157,000;2881,000;1,000;0,035;0,132;0,031
SP00715;SP;4628,000;3619,000;1009,000;3057,000;1,000;0,033;0,132;0,028
SP00738;SP;8744,000;6776,000;1968,000;5693,000;2,000;0,035;0,264;0,030
SP00750;SP;1353,000;1052,000;301,000;900,000;1,000;0,111;0,132;0,095
SP00765;SP;8135,000;5621,000;2514,000;4929,000;3,000;0,061;0,395;0,053
SP00768;SP;4292,000;2930,000;1362,000;2636,000;1,000;0,038;0,132;0,034
SP00771;SP;7436,000;5164,000;2272,000;4500,000;5,000;0,111;0,659;0,097
SP00772;SP;5664,000;4117,000;1547,000;3538,000;1,000;0,028;0,132;0,024
SP00775;SP;7449,000;5305,000;2144,000;4528,000;1,000;0,022;0,132;0,019
SP00776;SP;6598,000;4696,000;1902,000;4003,000;1,000;0,025;0,132;0,021
SP00780;SP;3820,000;2943,000;877,000;2559,000;1,000;0,039;0,132;0,034
SP00784;SP;3105,000;2329,000;776,000;1939,000;2,000;0,103;0,264;0,086
SP00786;SP;4539,000;3402,000;1137,000;2835,000;1,000;0,035;0,132;0,029
SP00812;SP;6537,000;4507,000;2030,000;3857,000;1,000;0,026;0,132;0,022
SP00826;SP;2231,000;1737,000;494,000;1498,000;2,000;0,134;0,264;0,115
SP00865;SP;5331,000;4079,000;1252,000;3454,000;4,000;0,116;0,527;0,098
SP00890;SP;6506,000;4670,000;1836,000;4087,000;1,000;0,024;0,132;0,021
SP00891;SP;6195,000;4624,000;1571,000;4037,000;1,000;0,025;0,132;0,022
SP00894;SP;4335,000;3134,000;1201,000;2776,000;1,000;0,036;0,132;0,032
SP00907;SP;3598,000;2756,000;842,000;2283,000;2,000;0,088;0,264;0,073
SP00909;SP;2198,000;1652,000;546,000;1447,000;1,000;0,069;0,132;0,061
SP00913;SP;3776,000;2897,000;879,000;2382,000;1,000;0,042;0,132;0,035
SP00918;SP;1646,000;1272,000;374,000;1081,000;1,000;0,093;0,132;0,079
SP00933;SP;6037,000;4261,000;1776,000;3621,000;2,000;0,055;0,264;0,047
SP00934;SP;5284,000;3737,000;1547,000;3064,000;1,000;0,033;0,132;0,027
SP00935;SP;6922,000;4974,000;1948,000;4152,000;1,000;0,024;0,132;0,020
SP00936;SP;6913,000;5008,000;1905,000;4173,000;1,000;0,024;0,132;0,020
SP00937;SP;5631,000;4138,000;1493,000;3493,000;6,000;0,172;0,791;0,145
SP00938;SP;7741,000;5514,000;2227,000;4610,000;10,000;0,217;1,318;0,181
SP00940;SP;7378,000;5137,000;2241,000;4304,000;4,000;0,093;0,527;0,078
SP00941;SP;8289,000;6027,000;2262,000;5126,000;5,000;0,098;0,659;0,083
SP00943;SP;5578,000;4080,000;1498,000;3484,000;10,000;0,287;1,318;0,245
SP00944;SP;6614,000;4784,000;1830,000;3934,000;2,000;0,051;0,264;0,042
SP00945;SP;6631,000;4923,000;1708,000;4190,000;6,000;0,143;0,791;0,122
SP00946;SP;4553,000;3449,000;1104,000;2787,000;5,000;0,179;0,659;0,145
SP00947;SP;6568,000;4904,000;1664,000;4056,000;6,000;0,148;0,791;0,122
SP00948;SP;6371,000;4901,000;1470,000;3965,000;2,000;0,050;0,264;0,041
SP00949;SP;6028,000;4426,000;1602,000;3627,000;7,000;0,193;0,922;0,158
SP00950;SP;6838,000;5137,000;1701,000;4204,000;2,000;0,048;0,264;0,039
SP00951;SP;6758,000;5122,000;1636,000;4246,000;4,000;0,094;0,527;0,078
SP00952;SP;13315,000;8912,000;4403,000;7365,000;8,000;0,109;1,054;0,090
SP00953;SP;6513,000;4880,000;1633,000;4005,000;2,000;0,050;0,264;0,041
SP00954;SP;4954,000;3697,000;1257,000;3067,000;4,000;0,130;0,527;0,108
SP00955;SP;4285,000;3238,000;1047,000;2757,000;5,000;0,181;0,659;0,154
SP00956;SP;6086,000;4211,000;1875,000;3458,000;3,000;0,087;0,395;0,071
SP00957;SP;6423,000;4747,000;1676,000;3930,000;3,000;0,076;0,395;0,063
SP00958;SP;5350,000;3284,000;2066,000;2681,000;1,000;0,037;0,132;0,030
SP00959;SP;7126,000;5108,000;2018,000;4199,000;6,000;0,143;0,791;0,117
SP00960;SP;3791,000;2748,000;1043,000;2254,000;3,000;0,133;0,395;0,109
SP00961;SP;1021,000;668,000;353,000;532,000;2,000;0,376;0,264;0,299
SP00962;SP;709,000;496,000;213,000;397,000;2,000;0,504;0,264;0,403
SP00966;SP;4337,000;2920,000;1417,000;2568,000;1,000;0,039;0,132;0,034
SP00968;SP;5544,000;3913,000;1631,000;3471,000;1,000;0,029;0,132;0,026
SP00975;SP;5925,000;4068,000;1857,000;3551,000;1,000;0,028;0,132;0,025
SP00982;SP;5546,000;3870,000;1676,000;3467,000;1,000;0,029;0,132;0,026
SP00991;SP;3538,000;2527,000;1011,000;2242,000;1,000;0,045;0,132;0,040
SP01031;SP;4290,000;3312,000;978,000;2843,000;1,000;0,035;0,132;0,030
SP01054;SP;4275,000;2952,000;1323,000;2509,000;1,000;0,040;0,132;0,034
SP01074;SP;1372,000;1070,000;302,000;862,000;1,000;0,116;0,132;0,093
SP01089;SP;5551,000;4240,000;1311,000;3578,000;1,000;0,028;0,132;0,024
SP01126;SP;6161,000;4278,000;1883,000;3664,000;1,000;0,027;0,132;0,023
SP01132;SP;5881,000;4069,000;1812,000;3481,000;1,000;0,029;0,132;0,025
SP01135;SP;5468,000;3955,000;1513,000;3382,000;1,000;0,030;0,132;0,025
SP01146;SP;4300,000;3212,000;1088,000;2676,000;1,000;0,037;0,132;0,031
SP01165;SP;3908,000;2796,000;1112,000;2440,000;2,000;0,082;0,264;0,072
SP01231;SP;4357,000;2845,000;1512,000;2387,000;1,000;0,042;0,132;0,035
SP01241;SP;6681,000;4962,000;1719,000;3929,000;1,000;0,025;0,132;0,020
SP01277;SP;5451,000;4180,000;1271,000;3551,000;1,000;0,028;0,132;0,024
SP01282;SP;8652,000;6512,000;2140,000;5430,000;8,000;0,147;1,054;0,123
SP01287;SP;4630,000;3599,000;1031,000;3061,000;1,000;0,033;0,132;0,028
SP01307;SP;5091,000;3887,000;1204,000;3217,000;1,000;0,031;0,132;0,026
SP01312;SP;4582,000;3352,000;1230,000;2711,000;1,000;0,037;0,132;0,030
SP01317;SP;7496,000;5230,000;2266,000;4360,000;1,000;0,023;0,132;0,019
SP01320;SP;8209,000;6019,000;2190,000;5015,000;1,000;0,020;0,132;0,017
SP01322;SP;6445,000;4994,000;1451,000;4166,000;3,000;0,072;0,395;0,060
SP01323;SP;6741,000;5078,000;1663,000;4301,000;1,000;0,023;0,132;0,020
SP01324;SP;1575,000;1123,000;452,000;935,000;1,000;0,107;0,132;0,089
SP01326;SP;4913,000;3679,000;1234,000;2940,000;1,000;0,034;0,132;0,027
SP01330;SP;7538,000;5905,000;1633,000;5127,000;1,000;0,020;0,132;0,017
SP01333;SP;8821,000;6398,000;2423,000;5220,000;1,000;0,019;0,132;0,016
SP01334;SP;5470,000;3996,000;1474,000;3334,000;2,000;0,060;0,264;0,050
SP01335;SP;7407,000;5504,000;1903,000;4414,000;1,000;0,023;0,132;0,018
SP01339;SP;6726,000;4990,000;1736,000;3954,000;1,000;0,025;0,132;0,020
SP01341;SP;3295,000;2546,000;749,000;2084,000;1,000;0,048;0,132;0,039
SP01350;SP;8729,000;6265,000;2464,000;5053,000;2,000;0,040;0,264;0,032
SP01351;SP;1693,000;1310,000;383,000;1037,000;1,000;0,096;0,132;0,076
SP01353;SP;3717,000;2767,000;950,000;2349,000;1,000;0,043;0,132;0,036
SP01360;SP;4177,000;2805,000;1372,000;2337,000;1,000;0,043;0,132;0,036
SP01361;SP;7818,000;5512,000;2306,000;4598,000;11,000;0,239;1,449;0,200
SP01362;SP;7767,000;5488,000;2279,000;4591,000;4,000;0,087;0,527;0,073
SP01363;SP;5696,000;3998,000;1698,000;3277,000;3,000;0,092;0,395;0,075
SP01364;SP;3423,000;2550,000;873,000;2100,000;5,000;0,238;0,659;0,196
SP01366;SP;6944,000;5099,000;1845,000;4243,000;1,000;0,024;0,132;0,020
SP01367;SP;4323,000;3020,000;1303,000;2537,000;2,000;0,079;0,264;0,066
SP01368;SP;6668,000;5077,000;1591,000;4150,000;14,000;0,337;1,845;0,276
SP01370;SP;6243,000;4702,000;1541,000;3926,000;1,000;0,025;0,132;0,021
SP01371;SP;7808,000;5764,000;2044,000;4744,000;11,000;0,232;1,449;0,191
SP01372;SP;2774,000;2111,000;663,000;1744,000;1,000;0,057;0,132;0,047
SP01373;SP;6512,000;4729,000;1783,000;3906,000;10,000;0,256;1,318;0,211
SP01374;SP;3027,000;2274,000;753,000;1892,000;1,000;0,053;0,132;0,044
SP01375;SP;4586,000;3582,000;1004,000;2958,000;5,000;0,169;0,659;0,140
SP01376;SP;2812,000;2168,000;644,000;1801,000;1,000;0,056;0,132;0,046
SP01378;SP;5134,000;3809,000;1325,000;3086,000;2,000;0,065;0,264;0,053
SP01379;SP;1511,000;1006,000;505,000;829,000;1,000;0,121;0,132;0,099
SP01380;SP;6398,000;4752,000;1646,000;3983,000;7,000;0,176;0,922;0,147
SP01383;SP;3644,000;2668,000;976,000;2188,000;1,000;0,046;0,132;0,037
SP01384;SP;1615,000;1256,000;359,000;1024,000;1,000;0,098;0,132;0,080
SP01385;SP;2603,000;1862,000;741,000;1531,000;2,000;0,131;0,264;0,107
SP01386;SP;5463,000;4021,000;1442,000;3254,000;6,000;0,184;0,791;0,149
SP01391;SP;5920,000;4493,000;1427,000;3657,000;3,000;0,082;0,395;0,067
SP01397;SP;8800,000;6245,000;2555,000;5280,000;1,000;0,019;0,132;0,016
SP01402;SP;5706,000;3956,000;1750,000;3495,000;1,000;0,029;0,132;0,025
SP01439;SP;4463,000;3192,000;1271,000;2737,000;1,000;0,037;0,132;0,031
SP01450;SP;5727,000;4301,000;1426,000;3610,000;1,000;0,028;0,132;0,023
SP01473;SP;5784,000;3936,000;1848,000;3286,000;1,000;0,030;0,132;0,025
SP01507;SP;2166,000;1623,000;543,000;1390,000;1,000;0,072;0,132;0,062
SP01530;SP;4997,000;3947,000;1050,000;3258,000;1,000;0,031;0,132;0,025
SP01536;SP;6545,000;4984,000;1561,000;4185,000;1,000;0,024;0,132;0,020
SP01554;SP;5840,000;4399,000;1441,000;3656,000;1,000;0,027;0,132;0,023
SP01558;SP;4788,000;3601,000;1187,000;2955,000;2,000;0,068;0,264;0,056
SP01706;SP;6272,000;4442,000;1830,000;3788,000;1,000;0,026;0,132;0,023
SP01819;SP;6180,000;4697,000;1483,000;3886,000;4,000;0,103;0,527;0,085
SP01820;SP;8046,000;5660,000;2386,000;4881,000;3,000;0,061;0,395;0,053
SP01821;SP;7786,000;5613,000;2173,000;4703,000;8,000;0,170;1,054;0,143
SP01822;SP;6815,000;4948,000;1867,000;4153,000;4,000;0,096;0,527;0,081
SP01823;SP;7272,000;5078,000;2194,000;4264,000;91,000;2,134;11,989;1,792
SP01824;SP;3725,000;2622,000;1103,000;2239,000;6,000;0,268;0,791;0,229
SP01825;SP;5132,000;3457,000;1675,000;3002,000;27,000;0,899;3,557;0,781
SP01826;SP;6250,000;4422,000;1828,000;3846,000;15,000;0,390;1,976;0,339
SP01827;SP;6711,000;4773,000;1938,000;3991,000;50,000;1,253;6,588;1,048
SP01828;SP;8402,000;6116,000;2286,000;5090,000;9,000;0,177;1,186;0,147
SP01829;SP;6875,000;5127,000;1748,000;4366,000;1,000;0,023;0,132;0,020
SP01830;SP;3740,000;2650,000;1090,000;2266,000;28,000;1,236;3,689;1,057
SP01831;SP;3229,000;2462,000;767,000;2131,000;9,000;0,422;1,186;0,366
SP01832;SP;6225,000;4582,000;1643,000;3756,000;17,000;0,453;2,240;0,371
SP01833;SP;6103,000;4442,000;1661,000;3955,000;3,000;0,076;0,395;0,068
SP01834;SP;1138,000;842,000;296,000;764,000;1,000;0,131;0,132;0,119
SP01835;SP;6616,000;4983,000;1633,000;4177,000;5,000;0,120;0,659;0,100
SP01837;SP;3345,000;2573,000;772,000;2095,000;1,000;0,048;0,132;0,039
SP01838;SP;3079,000;2250,000;829,000;1986,000;4,000;0,201;0,527;0,178
SP01839;SP;3350,000;2459,000;891,000;2084,000;8,000;0,384;1,054;0,325
SP01840;SP;2311,000;1695,000;616,000;1434,000;2,000;0,139;0,264;0,118
SP01841;SP;1166,000;817,000;349,000;691,000;1,000;0,145;0,132;0,122
SP01842;SP;5313,000;4084,000;1229,000;3333,000;4,000;0,120;0,527;0,098
SP01843;SP;3612,000;2624,000;988,000;2167,000;7,000;0,323;0,922;0,267
SP01844;SP;4512,000;3069,000;1443,000;2698,000;3,000;0,111;0,395;0,098
SP01845;SP;6584,000;4733,000;1851,000;3854,000;1,000;0,026;0,132;0,021
SP01846;SP;3222,000;2484,000;738,000;1943,000;2,000;0,103;0,264;0,081
SP01847;SP;2974,000;2307,000;667,000;1836,000;1,000;0,054;0,132;0,043
SP01848;SP;2632,000;1957,000;675,000;1644,000;6,000;0,365;0,791;0,307
SP01853;SP;3021,000;2306,000;715,000;2050,000;1,000;0,049;0,132;0,043
SP01855;SP;3678,000;2595,000;1083,000;2177,000;1,000;0,046;0,132;0,039
SP01858;SP;8697,000;5871,000;2826,000;5026,000;1,000;0,020;0,132;0,017
SP01878;SP;4970,000;3583,000;1387,000;2983,000;1,000;0,034;0,132;0,028
SP01880;SP;4589,000;3325,000;1264,000;2844,000;1,000;0,035;0,132;0,030
SP01881;SP;7339,000;5302,000;2037,000;4562,000;1,000;0,022;0,132;0,019
SP01888;SP;5852,000;4299,000;1553,000;3704,000;1,000;0,027;0,132;0,023
SP01924;SP;5115,000;3688,000;1427,000;3218,000;1,000;0,031;0,132;0,027
SP01925;SP;5445,000;4056,000;1389,000;3565,000;2,000;0,056;0,264;0,049
SP01943;SP;3522,000;2387,000;1135,000;1965,000;1,000;0,051;0,132;0,042
SP01947;SP;1722,000;1325,000;397,000;1151,000;1,000;0,087;0,132;0,075
SP01951;SP;2720,000;1944,000;776,000;1556,000;1,000;0,064;0,132;0,051
SP02010;SP;1994,000;1540,000;454,000;1280,000;2,000;0,156;0,264;0,130
SP02011;SP;1844,000;1364,000;480,000;1118,000;2,000;0,179;0,264;0,147
SP02017;SP;5843,000;4354,000;1489,000;3669,000;2,000;0,055;0,264;0,046
