CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00805;SP;6882,000;4879,000;2003,000;4246,000;2,000;0,047;0,360;0,041
SP00807;SP;4221,000;2943,000;1278,000;2555,000;1,000;0,039;0,180;0,034
SP00808;SP;5967,000;4362,000;1605,000;3844,000;1,000;0,026;0,180;0,023
SP00809;SP;4931,000;3684,000;1247,000;3295,000;1,000;0,030;0,180;0,027
SP00811;SP;4790,000;3322,000;1468,000;2896,000;2,000;0,069;0,360;0,060
SP00814;SP;3409,000;2340,000;1069,000;2047,000;1,000;0,049;0,180;0,043
SP00827;SP;7530,000;5704,000;1826,000;4991,000;2,000;0,040;0,360;0,035
SP00831;SP;3038,000;2306,000;732,000;1971,000;1,000;0,051;0,180;0,043
SP00832;SP;4365,000;3114,000;1251,000;2744,000;1,000;0,036;0,180;0,032
SP00836;SP;4922,000;3424,000;1498,000;2884,000;1,000;0,035;0,180;0,029
SP00843;SP;5641,000;3932,000;1709,000;3203,000;1,000;0,031;0,180;0,025
SP00851;SP;5695,000;3897,000;1798,000;3271,000;1,000;0,031;0,180;0,026
SP00854;SP;6049,000;4219,000;1830,000;3570,000;3,000;0,084;0,540;0,071
SP00857;SP;3507,000;2824,000;683,000;2367,000;1,000;0,042;0,180;0,035
SP00859;SP;4366,000;3337,000;1029,000;2773,000;1,000;0,036;0,180;0,030
SP00860;SP;3076,000;2411,000;665,000;1994,000;1,000;0,050;0,180;0,041
SP00864;SP;2151,000;1674,000;477,000;1405,000;1,000;0,071;0,180;0,060
SP00867;SP;2195,000;1726,000;469,000;1441,000;1,000;0,069;0,180;0,058
SP00876;SP;4758,000;3686,000;1072,000;3039,000;2,000;0,066;0,360;0,054
SP00880;SP;4156,000;3214,000;942,000;2672,000;2,000;0,075;0,360;0,062
SP00883;SP;1492,000;1158,000;334,000;940,000;1,000;0,106;0,180;0,086
SP00888;SP;3225,000;2422,000;803,000;2160,000;1,000;0,046;0,180;0,041
SP00891;SP;6195,000;4624,000;1571,000;4037,000;1,000;0,025;0,180;0,022
SP00894;SP;4335,000;3134,000;1201,000;2776,000;1,000;0,036;0,180;0,032
SP00898;SP;4477,000;3114,000;1363,000;2686,000;1,000;0,037;0,180;0,032
SP00901;SP;4411,000;3185,000;1226,000;2668,000;1,000;0,037;0,180;0,031
SP00904;SP;1355,000;1053,000;302,000;902,000;1,000;0,111;0,180;0,095
SP00913;SP;3776,000;2897,000;879,000;2382,000;1,000;0,042;0,180;0,035
SP00914;SP;1086,000;870,000;216,000;721,000;1,000;0,139;0,180;0,115
SP00918;SP;1646,000;1272,000;374,000;1081,000;1,000;0,093;0,180;0,079
SP00924;SP;5898,000;4232,000;1666,000;3558,000;1,000;0,028;0,180;0,024
SP00925;SP;5327,000;3864,000;1463,000;3310,000;1,000;0,030;0,180;0,026
SP00932;SP;3504,000;2674,000;830,000;2191,000;1,000;0,046;0,180;0,037
SP00934;SP;5284,000;3737,000;1547,000;3064,000;1,000;0,033;0,180;0,027
SP00945;SP;6631,000;4923,000;1708,000;4190,000;1,000;0,024;0,180;0,020
SP00949;SP;6028,000;4426,000;1602,000;3627,000;1,000;0,028;0,180;0,023
SP00952;SP;13315,000;8912,000;4403,000;7365,000;1,000;0,014;0,180;0,011
SP00959;SP;7126,000;5108,000;2018,000;4199,000;2,000;0,048;0,360;0,039
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,180;0,012
SP00965;SP;6230,000;4373,000;1857,000;3908,000;1,000;0,026;0,180;0,023
SP00967;SP;4335,000;3041,000;1294,000;2679,000;1,000;0,037;0,180;0,033
SP00969;SP;5494,000;3865,000;1629,000;3305,000;1,000;0,030;0,180;0,026
SP00971;SP;4461,000;3050,000;1411,000;2736,000;2,000;0,073;0,360;0,066
SP00973;SP;4361,000;3051,000;1310,000;2752,000;1,000;0,036;0,180;0,033
SP00980;SP;4362,000;2972,000;1390,000;2771,000;1,000;0,036;0,180;0,034
SP00982;SP;5546,000;3870,000;1676,000;3467,000;1,000;0,029;0,180;0,026
SP00987;SP;4690,000;3435,000;1255,000;2890,000;1,000;0,035;0,180;0,029
SP00989;SP;4732,000;3471,000;1261,000;3057,000;2,000;0,065;0,360;0,058
SP00990;SP;3164,000;2358,000;806,000;2053,000;2,000;0,097;0,360;0,085
SP00995;SP;3591,000;2721,000;870,000;2468,000;2,000;0,081;0,360;0,074
SP01000;SP;5650,000;4018,000;1632,000;3607,000;1,000;0,028;0,180;0,025
SP01002;SP;3956,000;2855,000;1101,000;2507,000;2,000;0,080;0,360;0,070
SP01004;SP;8670,000;6136,000;2534,000;5546,000;1,000;0,018;0,180;0,016
SP01005;SP;5082,000;3418,000;1664,000;3092,000;1,000;0,032;0,180;0,029
SP01012;SP;9040,000;6338,000;2702,000;5575,000;1,000;0,018;0,180;0,016
SP01017;SP;3849,000;2621,000;1228,000;2231,000;2,000;0,090;0,360;0,076
SP01021;SP;5856,000;4048,000;1808,000;3411,000;2,000;0,059;0,360;0,049
SP01022;SP;7237,000;5347,000;1890,000;4505,000;1,000;0,022;0,180;0,019
SP01044;SP;4726,000;3643,000;1083,000;3151,000;1,000;0,032;0,180;0,027
SP01052;SP;6139,000;4367,000;1772,000;3809,000;1,000;0,026;0,180;0,023
SP01053;SP;5114,000;3307,000;1807,000;2816,000;1,000;0,036;0,180;0,030
SP01057;SP;6658,000;5029,000;1629,000;4330,000;2,000;0,046;0,360;0,040
SP01059;SP;5785,000;4403,000;1382,000;3766,000;1,000;0,027;0,180;0,023
SP01063;SP;4282,000;3023,000;1259,000;2516,000;1,000;0,040;0,180;0,033
SP01064;SP;6076,000;4508,000;1568,000;3796,000;1,000;0,026;0,180;0,022
SP01067;SP;3428,000;2676,000;752,000;2228,000;1,000;0,045;0,180;0,037
SP01070;SP;3112,000;2381,000;731,000;2017,000;1,000;0,050;0,180;0,042
SP01073;SP;2744,000;2141,000;603,000;1865,000;1,000;0,054;0,180;0,047
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;0,180;0,013
SP01090;SP;4652,000;3593,000;1059,000;2985,000;1,000;0,034;0,180;0,028
SP01091;SP;3433,000;2756,000;677,000;2254,000;1,000;0,044;0,180;0,036
SP01093;SP;5944,000;4192,000;1752,000;3670,000;2,000;0,054;0,360;0,048
SP01094;SP;4951,000;3460,000;1491,000;3031,000;1,000;0,033;0,180;0,029
SP01095;SP;5974,000;4274,000;1700,000;3630,000;1,000;0,028;0,180;0,023
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,180;0,019
SP01105;SP;5682,000;4024,000;1658,000;3544,000;1,000;0,028;0,180;0,025
SP01116;SP;3795,000;3002,000;793,000;2684,000;1,000;0,037;0,180;0,033
SP01120;SP;6954,000;4897,000;2057,000;4084,000;1,000;0,024;0,180;0,020
SP01124;SP;6479,000;4476,000;2003,000;3780,000;1,000;0,026;0,180;0,022
SP01127;SP;7942,000;5676,000;2266,000;4893,000;1,000;0,020;0,180;0,018
SP01128;SP;4920,000;3469,000;1451,000;2978,000;2,000;0,067;0,360;0,058
SP01129;SP;6181,000;4505,000;1676,000;3834,000;1,000;0,026;0,180;0,022
SP01132;SP;5881,000;4069,000;1812,000;3481,000;1,000;0,029;0,180;0,025
SP01135;SP;5468,000;3955,000;1513,000;3382,000;1,000;0,030;0,180;0,025
SP01142;SP;5011,000;3854,000;1157,000;3252,000;1,000;0,031;0,180;0,026
SP01149;SP;3540,000;2733,000;807,000;2341,000;1,000;0,043;0,180;0,037
SP01153;SP;12021,000;8675,000;3346,000;7258,000;2,000;0,028;0,360;0,023
SP01171;SP;6620,000;4759,000;1861,000;3966,000;1,000;0,025;0,180;0,021
SP01174;SP;6350,000;4434,000;1916,000;3606,000;3,000;0,083;0,540;0,068
SP01177;SP;4264,000;3029,000;1235,000;2602,000;1,000;0,038;0,180;0,033
SP01180;SP;4666,000;3372,000;1294,000;2690,000;1,000;0,037;0,180;0,030
SP01185;SP;3511,000;2582,000;929,000;2032,000;1,000;0,049;0,180;0,039
SP01192;SP;5481,000;3973,000;1508,000;3323,000;2,000;0,060;0,360;0,050
SP01193;SP;6918,000;4893,000;2025,000;4015,000;1,000;0,025;0,180;0,020
SP01196;SP;6441,000;4626,000;1815,000;3945,000;1,000;0,025;0,180;0,022
SP01205;SP;6483,000;4885,000;1598,000;4000,000;1,000;0,025;0,180;0,020
SP01209;SP;7838,000;5777,000;2061,000;4668,000;2,000;0,043;0,360;0,035
SP01211;SP;4601,000;3490,000;1111,000;2769,000;1,000;0,036;0,180;0,029
SP01214;SP;5318,000;3918,000;1400,000;3148,000;1,000;0,032;0,180;0,026
SP01219;SP;3597,000;2723,000;874,000;2163,000;1,000;0,046;0,180;0,037
SP01228;SP;4077,000;2878,000;1199,000;2288,000;1,000;0,044;0,180;0,035
SP01231;SP;4357,000;2845,000;1512,000;2387,000;1,000;0,042;0,180;0,035
SP01237;SP;5922,000;4157,000;1765,000;3352,000;1,000;0,030;0,180;0,024
SP01240;SP;2099,000;1609,000;490,000;1314,000;1,000;0,076;0,180;0,062
SP01243;SP;4912,000;3806,000;1106,000;3153,000;1,000;0,032;0,180;0,026
SP01244;SP;3449,000;2654,000;795,000;2184,000;1,000;0,046;0,180;0,038
SP01245;SP;7927,000;6126,000;1801,000;5200,000;1,000;0,019;0,180;0,016
SP01246;SP;6332,000;4869,000;1463,000;4069,000;1,000;0,025;0,180;0,021
SP01248;SP;6322,000;4741,000;1581,000;3875,000;1,000;0,026;0,180;0,021
SP01249;SP;7808,000;5587,000;2221,000;4469,000;1,000;0,022;0,180;0,018
SP01252;SP;3905,000;2982,000;923,000;2358,000;1,000;0,042;0,180;0,034
SP01254;SP;7148,000;5309,000;1839,000;4294,000;1,000;0,023;0,180;0,019
SP01256;SP;6264,000;4532,000;1732,000;3688,000;1,000;0,027;0,180;0,022
SP01258;SP;3588,000;2646,000;942,000;2112,000;1,000;0,047;0,180;0,038
SP01265;SP;2308,000;1638,000;670,000;1298,000;1,000;0,077;0,180;0,061
SP01279;SP;7160,000;5349,000;1811,000;4413,000;2,000;0,045;0,360;0,037
SP01281;SP;6196,000;4845,000;1351,000;4089,000;1,000;0,024;0,180;0,021
SP01282;SP;8652,000;6512,000;2140,000;5430,000;1,000;0,018;0,180;0,015
SP01298;SP;4397,000;3285,000;1112,000;2749,000;1,000;0,036;0,180;0,030
SP01299;SP;3911,000;3018,000;893,000;2565,000;1,000;0,039;0,180;0,033
SP01309;SP;3292,000;2582,000;710,000;2150,000;1,000;0,047;0,180;0,039
SP01312;SP;4582,000;3352,000;1230,000;2711,000;1,000;0,037;0,180;0,030
SP01315;SP;5836,000;4110,000;1726,000;3568,000;1,000;0,028;0,180;0,024
SP01316;SP;6703,000;4570,000;2133,000;3887,000;1,000;0,026;0,180;0,022
SP01329;SP;3596,000;2704,000;892,000;2290,000;1,000;0,044;0,180;0,037
SP01332;SP;5043,000;3673,000;1370,000;3047,000;1,000;0,033;0,180;0,027
SP01333;SP;8821,000;6398,000;2423,000;5220,000;1,000;0,019;0,180;0,016
SP01336;SP;6381,000;4725,000;1656,000;3753,000;1,000;0,027;0,180;0,021
SP01339;SP;6726,000;4990,000;1736,000;3954,000;1,000;0,025;0,180;0,020
SP01345;SP;3443,000;2632,000;811,000;2198,000;1,000;0,045;0,180;0,038
SP01346;SP;4333,000;3268,000;1065,000;2784,000;1,000;0,036;0,180;0,031
SP01349;SP;7723,000;5766,000;1957,000;4646,000;1,000;0,022;0,180;0,017
SP01350;SP;8729,000;6265,000;2464,000;5053,000;1,000;0,020;0,180;0,016
SP01359;SP;839,000;573,000;266,000;457,000;1,000;0,219;0,180;0,175
SP01361;SP;7818,000;5512,000;2306,000;4598,000;1,000;0,022;0,180;0,018
SP01363;SP;5696,000;3998,000;1698,000;3277,000;1,000;0,031;0,180;0,025
SP01380;SP;6398,000;4752,000;1646,000;3983,000;1,000;0,025;0,180;0,021
SP01410;SP;6568,000;4871,000;1697,000;4389,000;1,000;0,023;0,180;0,021
SP01422;SP;3948,000;3053,000;895,000;2612,000;1,000;0,038;0,180;0,033
SP01426;SP;4324,000;3303,000;1021,000;2818,000;1,000;0,035;0,180;0,030
SP01430;SP;2960,000;2182,000;778,000;1879,000;1,000;0,053;0,180;0,046
SP01445;SP;5567,000;4250,000;1317,000;3503,000;4,000;0,114;0,719;0,094
SP01448;SP;2723,000;2084,000;639,000;1723,000;1,000;0,058;0,180;0,048
SP01450;SP;5727,000;4301,000;1426,000;3610,000;1,000;0,028;0,180;0,023
SP01451;SP;4196,000;3104,000;1092,000;2494,000;2,000;0,080;0,360;0,064
SP01457;SP;4727,000;3479,000;1248,000;2704,000;2,000;0,074;0,360;0,057
SP01458;SP;4088,000;3057,000;1031,000;2579,000;1,000;0,039;0,180;0,033
SP01462;SP;7003,000;5161,000;1842,000;4135,000;1,000;0,024;0,180;0,019
SP01471;SP;1901,000;1496,000;405,000;1225,000;1,000;0,082;0,180;0,067
SP01477;SP;6382,000;4456,000;1926,000;3738,000;1,000;0,027;0,180;0,022
SP01478;SP;7765,000;5221,000;2544,000;4345,000;1,000;0,023;0,180;0,019
SP01493;SP;3722,000;2712,000;1010,000;2272,000;3,000;0,132;0,540;0,111
SP01494;SP;6825,000;4925,000;1900,000;4104,000;1,000;0,024;0,180;0,020
SP01504;SP;3973,000;2869,000;1104,000;2402,000;2,000;0,083;0,360;0,070
SP01510;SP;2124,000;1616,000;508,000;1309,000;1,000;0,076;0,180;0,062
SP01521;SP;6526,000;4864,000;1662,000;4159,000;1,000;0,024;0,180;0,021
SP01522;SP;2437,000;1847,000;590,000;1570,000;1,000;0,064;0,180;0,054
SP01531;SP;2226,000;1683,000;543,000;1420,000;1,000;0,070;0,180;0,059
SP01537;SP;6049,000;4677,000;1372,000;3878,000;1,000;0,026;0,180;0,021
SP01549;SP;4270,000;3162,000;1108,000;2619,000;1,000;0,038;0,180;0,032
SP01554;SP;5840,000;4399,000;1441,000;3656,000;1,000;0,027;0,180;0,023
SP01555;SP;3529,000;2670,000;859,000;2199,000;2,000;0,091;0,360;0,075
SP01556;SP;2397,000;1711,000;686,000;1386,000;2,000;0,144;0,360;0,117
SP01576;SP;4532,000;3498,000;1034,000;2944,000;1,000;0,034;0,180;0,029
SP01578;SP;5035,000;3915,000;1120,000;3263,000;1,000;0,031;0,180;0,026
SP01579;SP;3634,000;2823,000;811,000;2348,000;1,000;0,043;0,180;0,035
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,180;0,012
SP01582;SP;5360,000;3974,000;1386,000;3379,000;1,000;0,030;0,180;0,025
SP01586;SP;4583,000;3528,000;1055,000;3021,000;1,000;0,033;0,180;0,028
SP01596;SP;3064,000;2318,000;746,000;1886,000;1,000;0,053;0,180;0,043
SP01598;SP;2456,000;1811,000;645,000;1493,000;1,000;0,067;0,180;0,055
SP01602;SP;5026,000;3719,000;1307,000;3000,000;1,000;0,033;0,180;0,027
SP01606;SP;3909,000;2776,000;1133,000;2270,000;1,000;0,044;0,180;0,036
SP01610;SP;3105,000;2321,000;784,000;1935,000;1,000;0,052;0,180;0,043
SP01613;SP;5274,000;3845,000;1429,000;3229,000;1,000;0,031;0,180;0,026
SP01614;SP;5270,000;3880,000;1390,000;3345,000;1,000;0,030;0,180;0,026
SP01618;SP;8129,000;6088,000;2041,000;4942,000;1,000;0,020;0,180;0,016
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,180;0,021
SP01632;SP;5894,000;4098,000;1796,000;3431,000;3,000;0,087;0,540;0,073
SP01636;SP;4041,000;3118,000;923,000;2633,000;1,000;0,038;0,180;0,032
SP01642;SP;2330,000;1658,000;672,000;1391,000;1,000;0,072;0,180;0,060
SP01644;SP;6058,000;4635,000;1423,000;3858,000;1,000;0,026;0,180;0,022
SP01654;SP;4908,000;3591,000;1317,000;3061,000;2,000;0,065;0,360;0,056
SP01656;SP;5925,000;4175,000;1750,000;3558,000;2,000;0,056;0,360;0,048
SP01659;SP;4975,000;3950,000;1025,000;3337,000;2,000;0,060;0,360;0,051
SP01662;SP;5362,000;3769,000;1593,000;3191,000;2,000;0,063;0,360;0,053
SP01666;SP;3664,000;2776,000;888,000;2237,000;1,000;0,045;0,180;0,036
SP01683;SP;4635,000;3492,000;1143,000;2877,000;1,000;0,035;0,180;0,029
SP01686;SP;7314,000;5422,000;1892,000;4542,000;1,000;0,022;0,180;0,018
SP01690;SP;3916,000;3033,000;883,000;2511,000;2,000;0,080;0,360;0,066
SP01691;SP;6176,000;4697,000;1479,000;3802,000;1,000;0,026;0,180;0,021
SP01692;SP;6368,000;4706,000;1662,000;3971,000;1,000;0,025;0,180;0,021
SP01704;SP;4240,000;3111,000;1129,000;2402,000;1,000;0,042;0,180;0,032
SP01715;SP;3987,000;2703,000;1284,000;2302,000;1,000;0,043;0,180;0,037
SP01721;SP;3300,000;2518,000;782,000;2118,000;1,000;0,047;0,180;0,040
SP01724;SP;5829,000;4472,000;1357,000;3791,000;1,000;0,026;0,180;0,022
SP01731;SP;1980,000;1505,000;475,000;1257,000;1,000;0,080;0,180;0,066
SP01733;SP;4951,000;3567,000;1384,000;2964,000;1,000;0,034;0,180;0,028
SP01738;SP;6502,000;4692,000;1810,000;3933,000;1,000;0,025;0,180;0,021
SP01744;SP;2443,000;1903,000;540,000;1614,000;1,000;0,062;0,180;0,053
SP01747;SP;2073,000;1508,000;565,000;1224,000;1,000;0,082;0,180;0,066
SP01756;SP;6967,000;5286,000;1681,000;4434,000;1,000;0,023;0,180;0,019
SP01757;SP;6189,000;4696,000;1493,000;4013,000;1,000;0,025;0,180;0,021
SP01761;SP;6449,000;4860,000;1589,000;3968,000;1,000;0,025;0,180;0,021
SP01763;SP;6217,000;4767,000;1450,000;4102,000;1,000;0,024;0,180;0,021
SP01769;SP;4801,000;3442,000;1359,000;2891,000;1,000;0,035;0,180;0,029
SP01773;SP;5046,000;3650,000;1396,000;3134,000;1,000;0,032;0,180;0,027
SP01776;SP;5029,000;3736,000;1293,000;3151,000;2,000;0,063;0,360;0,054
SP01778;SP;5530,000;4135,000;1395,000;3487,000;1,000;0,029;0,180;0,024
SP01781;SP;3570,000;2625,000;945,000;2218,000;1,000;0,045;0,180;0,038
SP01782;SP;1588,000;1131,000;457,000;923,000;1,000;0,108;0,180;0,088
SP01796;SP;5940,000;4145,000;1795,000;3466,000;1,000;0,029;0,180;0,024
SP01797;SP;6711,000;4719,000;1992,000;3984,000;1,000;0,025;0,180;0,021
SP01798;SP;7205,000;5180,000;2025,000;4415,000;1,000;0,023;0,180;0,019
SP01799;SP;7489,000;5627,000;1862,000;4802,000;1,000;0,021;0,180;0,018
SP01800;SP;8375,000;5972,000;2403,000;5040,000;1,000;0,020;0,180;0,017
SP01801;SP;4591,000;3418,000;1173,000;2903,000;1,000;0,034;0,180;0,029
SP01806;SP;4493,000;3478,000;1015,000;2937,000;2,000;0,068;0,360;0,058
SP01807;SP;4489,000;3336,000;1153,000;2767,000;2,000;0,072;0,360;0,060
SP01813;SP;5173,000;3885,000;1288,000;3261,000;1,000;0,031;0,180;0,026
SP01816;SP;3092,000;2313,000;779,000;1986,000;3,000;0,151;0,540;0,130
SP01828;SP;8402,000;6116,000;2286,000;5090,000;1,000;0,020;0,180;0,016
SP01854;SP;5482,000;3816,000;1666,000;3154,000;1,000;0,032;0,180;0,026
SP01858;SP;8697,000;5871,000;2826,000;5026,000;2,000;0,040;0,360;0,034
SP01859;SP;6287,000;4438,000;1849,000;3780,000;1,000;0,026;0,180;0,023
SP01862;SP;5013,000;3647,000;1366,000;3119,000;1,000;0,032;0,180;0,027
SP01866;SP;4946,000;3465,000;1481,000;3008,000;1,000;0,033;0,180;0,029
SP01871;SP;7738,000;5921,000;1817,000;5048,000;1,000;0,020;0,180;0,017
SP01875;SP;5494,000;4292,000;1202,000;3611,000;1,000;0,028;0,180;0,023
SP01878;SP;4970,000;3583,000;1387,000;2983,000;2,000;0,067;0,360;0,056
SP01879;SP;5975,000;4650,000;1325,000;3979,000;2,000;0,050;0,360;0,043
SP01894;SP;7264,000;5494,000;1770,000;4613,000;1,000;0,022;0,180;0,018
SP01899;SP;6018,000;4686,000;1332,000;4033,000;1,000;0,025;0,180;0,021
SP01900;SP;4988,000;3830,000;1158,000;3267,000;1,000;0,031;0,180;0,026
SP01913;SP;4665,000;3457,000;1208,000;2853,000;1,000;0,035;0,180;0,029
SP01915;SP;3924,000;2794,000;1130,000;2392,000;1,000;0,042;0,180;0,036
SP01916;SP;6631,000;4767,000;1864,000;4053,000;1,000;0,025;0,180;0,021
SP01921;SP;5497,000;3880,000;1617,000;3373,000;1,000;0,030;0,180;0,026
SP01925;SP;5445,000;4056,000;1389,000;3565,000;1,000;0,028;0,180;0,025
SP01927;SP;6734,000;4883,000;1851,000;4168,000;1,000;0,024;0,180;0,020
SP01934;SP;7848,000;5935,000;1913,000;4997,000;1,000;0,020;0,180;0,017
SP01939;SP;6689,000;4917,000;1772,000;4007,000;2,000;0,050;0,360;0,041
SP01943;SP;3522,000;2387,000;1135,000;1965,000;1,000;0,051;0,180;0,042
SP01944;SP;4146,000;2878,000;1268,000;2323,000;1,000;0,043;0,180;0,035
SP01946;SP;2503,000;1878,000;625,000;1619,000;1,000;0,062;0,180;0,053
SP01948;SP;4518,000;3392,000;1126,000;2842,000;2,000;0,070;0,360;0,059
