CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00001;SP;10045,000;6633,000;3412,000;6086,000;2,000;0,033;0,199;0,030
SP00003;SP;6223,000;3562,000;2661,000;3191,000;1,000;0,031;0,099;0,028
SP00005;SP;7574,000;4851,000;2723,000;4286,000;1,000;0,023;0,099;0,021
SP00008;SP;4250,000;2710,000;1540,000;2422,000;2,000;0,083;0,199;0,074
SP00010;SP;9269,000;6039,000;3230,000;5553,000;2,000;0,036;0,199;0,033
SP00012;SP;9441,000;6116,000;3325,000;5498,000;2,000;0,036;0,199;0,033
SP00014;SP;7153,000;4433,000;2720,000;3934,000;2,000;0,051;0,199;0,045
SP00017;SP;6847,000;4140,000;2707,000;3704,000;1,000;0,027;0,099;0,024
SP00025;SP;3193,000;2227,000;966,000;2052,000;1,000;0,049;0,099;0,045
SP00028;SP;8070,000;5175,000;2895,000;4726,000;3,000;0,063;0,298;0,058
SP00029;SP;17797,000;12599,000;5198,000;11769,000;3,000;0,025;0,298;0,024
SP00031;SP;6412,000;4268,000;2144,000;3816,000;2,000;0,052;0,199;0,047
SP00033;SP;7735,000;5271,000;2464,000;4792,000;1,000;0,021;0,099;0,019
SP00038;SP;8044,000;5650,000;2394,000;5177,000;4,000;0,077;0,398;0,071
SP00044;SP;7789,000;5743,000;2046,000;5331,000;1,000;0,019;0,099;0,017
SP00045;SP;3377,000;2532,000;845,000;2298,000;1,000;0,044;0,099;0,039
SP00047;SP;4672,000;3348,000;1324,000;3050,000;3,000;0,098;0,298;0,090
SP00048;SP;5609,000;4361,000;1248,000;4021,000;1,000;0,025;0,099;0,023
SP00057;SP;4525,000;2909,000;1616,000;2485,000;1,000;0,040;0,099;0,034
SP00059;SP;6072,000;4040,000;2032,000;3525,000;2,000;0,057;0,199;0,050
SP00066;SP;2941,000;1926,000;1015,000;1623,000;1,000;0,062;0,099;0,052
SP00076;SP;7781,000;5170,000;2611,000;4521,000;1,000;0,022;0,099;0,019
SP00079;SP;6753,000;5126,000;1627,000;4484,000;2,000;0,045;0,199;0,039
SP00082;SP;2042,000;1343,000;699,000;1191,000;1,000;0,084;0,099;0,074
SP00087;SP;7025,000;4901,000;2124,000;4319,000;1,000;0,023;0,099;0,020
SP00088;SP;8110,000;5666,000;2444,000;5056,000;2,000;0,040;0,199;0,035
SP00090;SP;5982,000;4272,000;1710,000;3906,000;1,000;0,026;0,099;0,023
SP00092;SP;8010,000;5674,000;2336,000;5030,000;1,000;0,020;0,099;0,018
SP00095;SP;7262,000;5378,000;1884,000;4657,000;1,000;0,021;0,099;0,019
SP00096;SP;3961,000;2845,000;1116,000;2437,000;1,000;0,041;0,099;0,035
SP00098;SP;5038,000;3701,000;1337,000;3156,000;2,000;0,063;0,199;0,054
SP00102;SP;4710,000;2822,000;1888,000;2446,000;1,000;0,041;0,099;0,035
SP00116;SP;13458,000;8809,000;4649,000;8195,000;2,000;0,024;0,199;0,023
SP00117;SP;12258,000;8026,000;4232,000;7396,000;2,000;0,027;0,199;0,025
SP00118;SP;11540,000;7496,000;4044,000;6933,000;1,000;0,014;0,099;0,013
SP00126;SP;3970,000;2788,000;1182,000;2578,000;2,000;0,078;0,199;0,072
SP00134;SP;5615,000;3841,000;1774,000;3504,000;1,000;0,029;0,099;0,026
SP00140;SP;5793,000;3889,000;1904,000;3467,000;1,000;0,029;0,099;0,026
SP00143;SP;8101,000;5686,000;2415,000;5122,000;1,000;0,020;0,099;0,018
SP00155;SP;6109,000;4286,000;1823,000;3668,000;1,000;0,027;0,099;0,023
SP00167;SP;6528,000;4883,000;1645,000;3930,000;1,000;0,025;0,099;0,020
SP00200;SP;4987,000;3648,000;1339,000;3251,000;1,000;0,031;0,099;0,027
SP00202;SP;7973,000;5469,000;2504,000;5015,000;2,000;0,040;0,199;0,037
SP00211;SP;6388,000;4682,000;1706,000;4168,000;1,000;0,024;0,099;0,021
SP00216;SP;2036,000;1558,000;478,000;1384,000;1,000;0,072;0,099;0,064
SP00223;SP;2666,000;1909,000;757,000;1662,000;1,000;0,060;0,099;0,052
SP00230;SP;4442,000;3139,000;1303,000;2668,000;1,000;0,037;0,099;0,032
SP00238;SP;6012,000;4671,000;1341,000;3951,000;1,000;0,025;0,099;0,021
SP00249;SP;3623,000;2627,000;996,000;2284,000;1,000;0,044;0,099;0,038
SP00253;SP;6617,000;5105,000;1512,000;4218,000;1,000;0,024;0,099;0,020
SP00262;SP;6791,000;4838,000;1953,000;4128,000;1,000;0,024;0,099;0,021
SP00263;SP;10873,000;8161,000;2712,000;7067,000;1,000;0,014;0,099;0,012
SP00264;SP;6606,000;4757,000;1849,000;3973,000;5,000;0,126;0,497;0,105
SP00265;SP;5313,000;3854,000;1459,000;3315,000;1,000;0,030;0,099;0,026
SP00266;SP;6960,000;5099,000;1861,000;4318,000;1,000;0,023;0,099;0,020
SP00267;SP;6197,000;4417,000;1780,000;3682,000;3,000;0,081;0,298;0,068
SP00271;SP;6516,000;4689,000;1827,000;3929,000;4,000;0,102;0,398;0,085
SP00272;SP;3513,000;2773,000;740,000;2324,000;1,000;0,043;0,099;0,036
SP00273;SP;5615,000;4390,000;1225,000;3670,000;1,000;0,027;0,099;0,023
SP00274;SP;5083,000;4027,000;1056,000;3417,000;1,000;0,029;0,099;0,025
SP00277;SP;4274,000;3219,000;1055,000;2691,000;2,000;0,074;0,199;0,062
SP00278;SP;3874,000;2884,000;990,000;2434,000;1,000;0,041;0,099;0,035
SP00281;SP;5656,000;4194,000;1462,000;3612,000;3,000;0,083;0,298;0,072
SP00282;SP;6521,000;4899,000;1622,000;4004,000;1,000;0,025;0,099;0,020
SP00283;SP;4282,000;3227,000;1055,000;2653,000;2,000;0,075;0,199;0,062
SP00284;SP;4514,000;3367,000;1147,000;2775,000;1,000;0,036;0,099;0,030
SP00286;SP;6009,000;4463,000;1546,000;3798,000;3,000;0,079;0,298;0,067
SP00297;SP;1311,000;946,000;365,000;845,000;1,000;0,118;0,099;0,106
SP00304;SP;3481,000;2524,000;957,000;2284,000;2,000;0,088;0,199;0,079
SP00309;SP;3845,000;2727,000;1118,000;2377,000;3,000;0,126;0,298;0,110
SP00311;SP;4745,000;3212,000;1533,000;2868,000;1,000;0,035;0,099;0,031
SP00321;SP;4314,000;3059,000;1255,000;2771,000;1,000;0,036;0,099;0,033
SP00322;SP;8258,000;5548,000;2710,000;4975,000;2,000;0,040;0,199;0,036
SP00326;SP;3933,000;2749,000;1184,000;2471,000;4,000;0,162;0,398;0,146
SP00339;SP;3299,000;2272,000;1027,000;2075,000;1,000;0,048;0,099;0,044
SP00348;SP;4643,000;3365,000;1278,000;3024,000;4,000;0,132;0,398;0,119
SP00389;SP;2663,000;1942,000;721,000;1788,000;1,000;0,056;0,099;0,051
SP00390;SP;4307,000;3128,000;1179,000;2733,000;1,000;0,037;0,099;0,032
SP00391;SP;3539,000;2437,000;1102,000;2119,000;1,000;0,047;0,099;0,041
SP00396;SP;2981,000;2015,000;966,000;1734,000;4,000;0,231;0,398;0,199
SP00400;SP;2153,000;1503,000;650,000;1323,000;3,000;0,227;0,298;0,200
SP00401;SP;6075,000;4286,000;1789,000;3723,000;1,000;0,027;0,099;0,023
SP00403;SP;6930,000;5024,000;1906,000;4268,000;3,000;0,070;0,298;0,060
SP00404;SP;5256,000;3768,000;1488,000;3185,000;2,000;0,063;0,199;0,053
SP00405;SP;4680,000;3515,000;1165,000;3097,000;1,000;0,032;0,099;0,028
SP00406;SP;3867,000;2759,000;1108,000;2325,000;1,000;0,043;0,099;0,036
SP00408;SP;7217,000;5129,000;2088,000;4414,000;1,000;0,023;0,099;0,019
SP00409;SP;5537,000;4146,000;1391,000;3428,000;3,000;0,088;0,298;0,072
SP00412;SP;2247,000;1715,000;532,000;1480,000;5,000;0,338;0,497;0,292
SP00413;SP;5079,000;3987,000;1092,000;3298,000;1,000;0,030;0,099;0,025
SP00415;SP;3888,000;2993,000;895,000;2599,000;2,000;0,077;0,199;0,067
SP00416;SP;1565,000;1172,000;393,000;969,000;2,000;0,206;0,199;0,171
SP00419;SP;4961,000;3484,000;1477,000;3096,000;1,000;0,032;0,099;0,029
SP00422;SP;10320,000;7595,000;2725,000;6744,000;2,000;0,030;0,199;0,026
SP00429;SP;5111,000;3592,000;1519,000;3236,000;1,000;0,031;0,099;0,028
SP00434;SP;5194,000;3618,000;1576,000;3183,000;1,000;0,031;0,099;0,028
SP00435;SP;7037,000;5280,000;1757,000;4647,000;1,000;0,022;0,099;0,019
SP00438;SP;3263,000;2333,000;930,000;2012,000;3,000;0,149;0,298;0,129
SP00443;SP;5342,000;3920,000;1422,000;3502,000;1,000;0,029;0,099;0,026
SP00445;SP;2263,000;1802,000;461,000;1578,000;1,000;0,063;0,099;0,055
SP00448;SP;2058,000;1544,000;514,000;1354,000;1,000;0,074;0,099;0,065
SP00449;SP;6333,000;4838,000;1495,000;4289,000;1,000;0,023;0,099;0,021
SP00451;SP;1835,000;1413,000;422,000;1250,000;1,000;0,080;0,099;0,071
SP00454;SP;6000,000;4085,000;1915,000;3524,000;1,000;0,028;0,099;0,024
SP00459;SP;4392,000;3188,000;1204,000;2896,000;1,000;0,035;0,099;0,031
SP00460;SP;6386,000;4591,000;1795,000;4104,000;1,000;0,024;0,099;0,022
SP00465;SP;7597,000;5474,000;2123,000;4737,000;1,000;0,021;0,099;0,018
SP00469;SP;5448,000;3854,000;1594,000;3445,000;1,000;0,029;0,099;0,026
SP00474;SP;5075,000;3543,000;1532,000;3133,000;1,000;0,032;0,099;0,028
SP00496;SP;4579,000;3372,000;1207,000;3009,000;1,000;0,033;0,099;0,030
SP00499;SP;6834,000;4904,000;1930,000;4285,000;1,000;0,023;0,099;0,020
SP00514;SP;5514,000;3990,000;1524,000;3430,000;2,000;0,058;0,199;0,050
SP00516;SP;6938,000;4877,000;2061,000;4090,000;1,000;0,024;0,099;0,021
SP00523;SP;4290,000;3229,000;1061,000;2690,000;1,000;0,037;0,099;0,031
SP00534;SP;4351,000;3409,000;942,000;3003,000;2,000;0,067;0,199;0,059
SP00536;SP;6329,000;4580,000;1749,000;3965,000;1,000;0,025;0,099;0,022
SP00538;SP;5278,000;3612,000;1666,000;3064,000;3,000;0,098;0,298;0,083
SP00542;SP;4842,000;3391,000;1451,000;2867,000;3,000;0,105;0,298;0,088
SP00543;SP;8077,000;5459,000;2618,000;4653,000;2,000;0,043;0,199;0,037
SP00552;SP;5887,000;3978,000;1909,000;3352,000;1,000;0,030;0,099;0,025
SP00553;SP;4676,000;3124,000;1552,000;2659,000;1,000;0,038;0,099;0,032
SP00589;SP;4702,000;3299,000;1403,000;2808,000;1,000;0,036;0,099;0,030
SP00595;SP;3557,000;2586,000;971,000;2244,000;1,000;0,045;0,099;0,039
SP00613;SP;1184,000;914,000;270,000;787,000;1,000;0,127;0,099;0,109
SP00614;SP;6485,000;4910,000;1575,000;4153,000;1,000;0,024;0,099;0,020
SP00624;SP;6339,000;4326,000;2013,000;3981,000;1,000;0,025;0,099;0,023
SP00627;SP;7090,000;4763,000;2327,000;4286,000;2,000;0,047;0,199;0,042
SP00631;SP;2522,000;1571,000;951,000;1400,000;1,000;0,071;0,099;0,064
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,099;0,014
SP00634;SP;6679,000;4545,000;2134,000;4143,000;1,000;0,024;0,099;0,022
SP00637;SP;5885,000;3783,000;2102,000;3470,000;2,000;0,058;0,199;0,053
SP00638;SP;6804,000;4640,000;2164,000;4208,000;1,000;0,024;0,099;0,022
SP00639;SP;9027,000;6272,000;2755,000;5745,000;1,000;0,017;0,099;0,016
SP00640;SP;6187,000;4214,000;1973,000;3845,000;1,000;0,026;0,099;0,024
SP00643;SP;3354,000;2459,000;895,000;2145,000;1,000;0,047;0,099;0,041
SP00648;SP;3841,000;2877,000;964,000;2605,000;2,000;0,077;0,199;0,070
SP00654;SP;5621,000;3951,000;1670,000;3632,000;1,000;0,028;0,099;0,025
SP00655;SP;4274,000;3048,000;1226,000;2819,000;1,000;0,035;0,099;0,033
SP00658;SP;4399,000;3055,000;1344,000;2774,000;2,000;0,072;0,199;0,065
SP00664;SP;4189,000;2951,000;1238,000;2669,000;1,000;0,037;0,099;0,034
SP00665;SP;4690,000;3236,000;1454,000;2925,000;1,000;0,034;0,099;0,031
SP00669;SP;4307,000;3090,000;1217,000;2819,000;2,000;0,071;0,199;0,065
SP00670;SP;5766,000;4219,000;1547,000;3799,000;1,000;0,026;0,099;0,024
SP00673;SP;3585,000;2570,000;1015,000;2364,000;1,000;0,042;0,099;0,039
SP00675;SP;2186,000;1721,000;465,000;1556,000;1,000;0,064;0,099;0,058
SP00686;SP;9715,000;6586,000;3129,000;5733,000;2,000;0,035;0,199;0,030
SP00687;SP;5282,000;3669,000;1613,000;3211,000;1,000;0,031;0,099;0,027
SP00690;SP;5510,000;3819,000;1691,000;3318,000;4,000;0,121;0,398;0,105
SP00699;SP;2845,000;1980,000;865,000;1691,000;3,000;0,177;0,298;0,152
SP00700;SP;2038,000;1296,000;742,000;1148,000;1,000;0,087;0,099;0,077
SP00701;SP;4091,000;3020,000;1071,000;2626,000;1,000;0,038;0,099;0,033
SP00702;SP;3281,000;2263,000;1018,000;2012,000;1,000;0,050;0,099;0,044
SP00704;SP;5896,000;4329,000;1567,000;3685,000;1,000;0,027;0,099;0,023
SP00706;SP;5478,000;3976,000;1502,000;3402,000;1,000;0,029;0,099;0,025
SP00707;SP;6988,000;4980,000;2008,000;4238,000;1,000;0,024;0,099;0,020
SP00709;SP;5869,000;4162,000;1707,000;3614,000;1,000;0,028;0,099;0,024
SP00711;SP;4783,000;3500,000;1283,000;3017,000;1,000;0,033;0,099;0,029
SP00712;SP;7054,000;5112,000;1942,000;4323,000;1,000;0,023;0,099;0,020
SP00714;SP;3081,000;2248,000;833,000;1931,000;1,000;0,052;0,099;0,044
SP00715;SP;4628,000;3619,000;1009,000;3057,000;2,000;0,065;0,199;0,055
SP00717;SP;5351,000;4130,000;1221,000;3567,000;1,000;0,028;0,099;0,024
SP00718;SP;3625,000;2512,000;1113,000;2090,000;1,000;0,048;0,099;0,040
SP00719;SP;6130,000;4359,000;1771,000;3647,000;1,000;0,027;0,099;0,023
SP00726;SP;4468,000;3025,000;1443,000;2675,000;1,000;0,037;0,099;0,033
SP00728;SP;4919,000;3629,000;1290,000;3093,000;1,000;0,032;0,099;0,028
SP00736;SP;6501,000;5079,000;1422,000;4352,000;1,000;0,023;0,099;0,020
SP00752;SP;3263,000;2381,000;882,000;1917,000;1,000;0,052;0,099;0,042
SP00757;SP;3284,000;2523,000;761,000;2167,000;1,000;0,046;0,099;0,040
SP00767;SP;6440,000;4457,000;1983,000;3930,000;1,000;0,025;0,099;0,022
SP00770;SP;6150,000;4203,000;1947,000;3615,000;2,000;0,055;0,199;0,048
SP00771;SP;7436,000;5164,000;2272,000;4500,000;1,000;0,022;0,099;0,019
SP00774;SP;7854,000;5792,000;2062,000;5026,000;1,000;0,020;0,099;0,017
SP00776;SP;6598,000;4696,000;1902,000;4003,000;3,000;0,075;0,298;0,064
SP00777;SP;5853,000;4038,000;1815,000;3381,000;2,000;0,059;0,199;0,050
SP00789;SP;1625,000;1189,000;436,000;1067,000;1,000;0,094;0,099;0,084
SP00793;SP;2523,000;1921,000;602,000;1605,000;1,000;0,062;0,099;0,052
SP00803;SP;3495,000;2525,000;970,000;2040,000;2,000;0,098;0,199;0,079
SP00806;SP;5119,000;3556,000;1563,000;3097,000;1,000;0,032;0,099;0,028
SP00809;SP;4931,000;3684,000;1247,000;3295,000;1,000;0,030;0,099;0,027
SP00835;SP;4136,000;2891,000;1245,000;2501,000;1,000;0,040;0,099;0,035
SP00840;SP;990,000;792,000;198,000;676,000;2,000;0,296;0,199;0,253
SP00842;SP;6278,000;4306,000;1972,000;3669,000;1,000;0,027;0,099;0,023
SP00849;SP;3277,000;2481,000;796,000;2090,000;1,000;0,048;0,099;0,040
SP00850;SP;5224,000;3817,000;1407,000;3220,000;1,000;0,031;0,099;0,026
SP00851;SP;5695,000;3897,000;1798,000;3271,000;2,000;0,061;0,199;0,051
SP00853;SP;4081,000;3040,000;1041,000;2553,000;1,000;0,039;0,099;0,033
SP00855;SP;3058,000;2169,000;889,000;1851,000;1,000;0,054;0,099;0,046
SP00864;SP;2151,000;1674,000;477,000;1405,000;2,000;0,142;0,199;0,119
SP00872;SP;4150,000;2963,000;1187,000;2373,000;1,000;0,042;0,099;0,034
SP00875;SP;4489,000;3490,000;999,000;2842,000;5,000;0,176;0,497;0,143
SP00880;SP;4156,000;3214,000;942,000;2672,000;3,000;0,112;0,298;0,093
SP00901;SP;4411,000;3185,000;1226,000;2668,000;1,000;0,037;0,099;0,031
SP00904;SP;1355,000;1053,000;302,000;902,000;2,000;0,222;0,199;0,190
SP00926;SP;5575,000;3935,000;1640,000;3387,000;1,000;0,030;0,099;0,025
SP00927;SP;4583,000;3288,000;1295,000;2862,000;1,000;0,035;0,099;0,030
SP00934;SP;5284,000;3737,000;1547,000;3064,000;1,000;0,033;0,099;0,027
SP00940;SP;7378,000;5137,000;2241,000;4304,000;1,000;0,023;0,099;0,019
SP00945;SP;6631,000;4923,000;1708,000;4190,000;1,000;0,024;0,099;0,020
SP00967;SP;4335,000;3041,000;1294,000;2679,000;1,000;0,037;0,099;0,033
