CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00500;SP;6586,000;4736,000;1850,000;4014,000;1,000;0,025;0,100;0,021
SP00503;SP;6619,000;4634,000;1985,000;4034,000;1,000;0,025;0,100;0,022
SP00505;SP;2185,000;1532,000;653,000;1335,000;1,000;0,075;0,100;0,065
SP00539;SP;5948,000;4112,000;1836,000;3697,000;1,000;0,027;0,100;0,024
SP00543;SP;8077,000;5459,000;2618,000;4653,000;1,000;0,021;0,100;0,018
SP00549;SP;5928,000;4010,000;1918,000;3526,000;1,000;0,028;0,100;0,025
SP00551;SP;4597,000;3270,000;1327,000;2815,000;1,000;0,036;0,100;0,031
SP00553;SP;4676,000;3124,000;1552,000;2659,000;1,000;0,038;0,100;0,032
SP00559;SP;6869,000;5121,000;1748,000;4262,000;1,000;0,023;0,100;0,020
SP00567;SP;3964,000;2865,000;1099,000;2570,000;1,000;0,039;0,100;0,035
SP00569;SP;2316,000;1676,000;640,000;1426,000;1,000;0,070;0,100;0,060
SP00577;SP;8415,000;5842,000;2573,000;5257,000;6,000;0,114;0,600;0,103
SP00578;SP;2949,000;2238,000;711,000;2000,000;7,000;0,350;0,700;0,313
SP00579;SP;4397,000;3146,000;1251,000;2698,000;4,000;0,148;0,400;0,127
SP00580;SP;3133,000;2253,000;880,000;2017,000;5,000;0,248;0,500;0,222
SP00581;SP;5307,000;3773,000;1534,000;3338,000;6,000;0,180;0,600;0,159
SP00582;SP;4259,000;3081,000;1178,000;2707,000;14,000;0,517;1,400;0,454
SP00583;SP;4985,000;3669,000;1316,000;3192,000;14,000;0,439;1,400;0,382
SP00584;SP;2542,000;1782,000;760,000;1552,000;3,000;0,193;0,300;0,168
SP00585;SP;4746,000;3318,000;1428,000;2911,000;12,000;0,412;1,200;0,362
SP00586;SP;2592,000;1953,000;639,000;1703,000;1,000;0,059;0,100;0,051
SP00587;SP;3697,000;2586,000;1111,000;2332,000;2,000;0,086;0,200;0,077
SP00588;SP;5167,000;3521,000;1646,000;3105,000;9,000;0,290;0,900;0,256
SP00589;SP;4702,000;3299,000;1403,000;2808,000;8,000;0,285;0,800;0,242
SP00590;SP;7580,000;5281,000;2299,000;4546,000;3,000;0,066;0,300;0,057
SP00591;SP;6263,000;4400,000;1863,000;3772,000;5,000;0,133;0,500;0,114
SP00592;SP;5506,000;4004,000;1502,000;3466,000;5,000;0,144;0,500;0,125
SP00593;SP;5605,000;4143,000;1462,000;3635,000;4,000;0,110;0,400;0,097
SP00594;SP;3522,000;2548,000;974,000;2172,000;4,000;0,184;0,400;0,157
SP00595;SP;3557,000;2586,000;971,000;2244,000;4,000;0,178;0,400;0,155
SP00596;SP;3534,000;2596,000;938,000;2206,000;3,000;0,136;0,300;0,116
SP00597;SP;5301,000;3798,000;1503,000;3190,000;70,000;2,194;7,000;1,843
SP00598;SP;4844,000;3433,000;1411,000;2954,000;40,000;1,354;4,000;1,165
SP00599;SP;6251,000;4342,000;1909,000;3651,000;41,000;1,123;4,100;0,944
SP00600;SP;4185,000;3069,000;1116,000;2605,000;19,000;0,729;1,900;0,619
SP00601;SP;6122,000;4375,000;1747,000;3842,000;47,000;1,223;4,700;1,074
SP00602;SP;3850,000;2848,000;1002,000;2482,000;22,000;0,886;2,200;0,772
SP00603;SP;4959,000;3460,000;1499,000;2923,000;6,000;0,205;0,600;0,173
SP00604;SP;3537,000;2594,000;943,000;2222,000;4,000;0,180;0,400;0,154
SP00605;SP;4399,000;3458,000;941,000;2999,000;8,000;0,267;0,800;0,231
SP00606;SP;2414,000;1894,000;520,000;1650,000;11,000;0,667;1,100;0,581
SP00607;SP;2771,000;2166,000;605,000;1868,000;4,000;0,214;0,400;0,185
SP00608;SP;3524,000;2701,000;823,000;2326,000;9,000;0,387;0,900;0,333
SP00609;SP;2139,000;1671,000;468,000;1413,000;2,000;0,142;0,200;0,120
SP00610;SP;4996,000;3877,000;1119,000;3393,000;23,000;0,678;2,300;0,593
SP00612;SP;2164,000;1540,000;624,000;1327,000;3,000;0,226;0,300;0,195
SP00613;SP;1184,000;914,000;270,000;787,000;2,000;0,254;0,200;0,219
SP00614;SP;6485,000;4910,000;1575,000;4153,000;28,000;0,674;2,800;0,570
SP00615;SP;1062,000;843,000;219,000;710,000;2,000;0,282;0,200;0,237
SP00616;SP;3937,000;3054,000;883,000;2687,000;5,000;0,186;0,500;0,164
SP00617;SP;1349,000;956,000;393,000;839,000;1,000;0,119;0,100;0,105
SP00618;SP;5671,000;3944,000;1727,000;3400,000;6,000;0,176;0,600;0,152
SP00625;SP;10784,000;7630,000;3154,000;7038,000;1,000;0,014;0,100;0,013
SP00627;SP;7090,000;4763,000;2327,000;4286,000;2,000;0,047;0,200;0,042
SP00628;SP;7913,000;5698,000;2215,000;5302,000;1,000;0,019;0,100;0,018
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,100;0,014
SP00637;SP;5885,000;3783,000;2102,000;3470,000;2,000;0,058;0,200;0,053
SP00638;SP;6804,000;4640,000;2164,000;4208,000;2,000;0,048;0,200;0,043
SP00640;SP;6187,000;4214,000;1973,000;3845,000;1,000;0,026;0,100;0,024
SP00653;SP;9758,000;6871,000;2887,000;6317,000;2,000;0,032;0,200;0,029
SP00657;SP;6658,000;4729,000;1929,000;4302,000;1,000;0,023;0,100;0,021
SP00661;SP;3498,000;2295,000;1203,000;2021,000;2,000;0,099;0,200;0,087
SP00664;SP;4189,000;2951,000;1238,000;2669,000;1,000;0,037;0,100;0,034
SP00678;SP;3777,000;2815,000;962,000;2493,000;2,000;0,080;0,200;0,071
SP00684;SP;1542,000;1148,000;394,000;1039,000;2,000;0,192;0,200;0,174
SP00688;SP;4013,000;2804,000;1209,000;2484,000;1,000;0,040;0,100;0,036
SP00689;SP;6259,000;4395,000;1864,000;3885,000;2,000;0,051;0,200;0,046
SP00700;SP;2038,000;1296,000;742,000;1148,000;1,000;0,087;0,100;0,077
SP00707;SP;6988,000;4980,000;2008,000;4238,000;1,000;0,024;0,100;0,020
SP00708;SP;5710,000;3952,000;1758,000;3354,000;1,000;0,030;0,100;0,025
SP00709;SP;5869,000;4162,000;1707,000;3614,000;1,000;0,028;0,100;0,024
SP00710;SP;3923,000;2817,000;1106,000;2427,000;2,000;0,082;0,200;0,071
SP00711;SP;4783,000;3500,000;1283,000;3017,000;1,000;0,033;0,100;0,029
SP00712;SP;7054,000;5112,000;1942,000;4323,000;1,000;0,023;0,100;0,020
SP00714;SP;3081,000;2248,000;833,000;1931,000;1,000;0,052;0,100;0,044
SP00715;SP;4628,000;3619,000;1009,000;3057,000;2,000;0,065;0,200;0,055
SP00719;SP;6130,000;4359,000;1771,000;3647,000;1,000;0,027;0,100;0,023
SP00720;SP;2043,000;1618,000;425,000;1422,000;2,000;0,141;0,200;0,124
SP00722;SP;3108,000;2416,000;692,000;2060,000;1,000;0,049;0,100;0,041
SP00726;SP;4468,000;3025,000;1443,000;2675,000;1,000;0,037;0,100;0,033
SP00728;SP;4919,000;3629,000;1290,000;3093,000;1,000;0,032;0,100;0,028
SP00741;SP;4300,000;3373,000;927,000;2832,000;1,000;0,035;0,100;0,030
SP00743;SP;4240,000;3246,000;994,000;2798,000;1,000;0,036;0,100;0,031
SP00774;SP;7854,000;5792,000;2062,000;5026,000;1,000;0,020;0,100;0,017
SP00775;SP;7449,000;5305,000;2144,000;4528,000;1,000;0,022;0,100;0,019
SP00778;SP;7392,000;5180,000;2212,000;4241,000;2,000;0,047;0,200;0,039
SP00789;SP;1625,000;1189,000;436,000;1067,000;1,000;0,094;0,100;0,084
SP00809;SP;4931,000;3684,000;1247,000;3295,000;1,000;0,030;0,100;0,027
SP00824;SP;5510,000;4207,000;1303,000;3616,000;1,000;0,028;0,100;0,024
SP00843;SP;5641,000;3932,000;1709,000;3203,000;2,000;0,062;0,200;0,051
SP00846;SP;7352,000;5299,000;2053,000;4323,000;3,000;0,069;0,300;0,057
SP00847;SP;4082,000;3056,000;1026,000;2550,000;2,000;0,078;0,200;0,065
SP00848;SP;5251,000;3634,000;1617,000;3006,000;2,000;0,067;0,200;0,055
SP00849;SP;3277,000;2481,000;796,000;2090,000;1,000;0,048;0,100;0,040
SP00850;SP;5224,000;3817,000;1407,000;3220,000;2,000;0,062;0,200;0,052
SP00853;SP;4081,000;3040,000;1041,000;2553,000;3,000;0,118;0,300;0,099
SP00854;SP;6049,000;4219,000;1830,000;3570,000;4,000;0,112;0,400;0,095
SP00855;SP;3058,000;2169,000;889,000;1851,000;1,000;0,054;0,100;0,046
SP00856;SP;6062,000;4538,000;1524,000;3805,000;1,000;0,026;0,100;0,022
SP00857;SP;3507,000;2824,000;683,000;2367,000;1,000;0,042;0,100;0,035
SP00858;SP;6096,000;4589,000;1507,000;3794,000;2,000;0,053;0,200;0,044
SP00863;SP;3714,000;2835,000;879,000;2384,000;1,000;0,042;0,100;0,035
SP00867;SP;2195,000;1726,000;469,000;1441,000;1,000;0,069;0,100;0,058
SP00868;SP;4537,000;3375,000;1162,000;2769,000;1,000;0,036;0,100;0,030
SP00875;SP;4489,000;3490,000;999,000;2842,000;2,000;0,070;0,200;0,057
SP00884;SP;6025,000;4117,000;1908,000;3528,000;2,000;0,057;0,200;0,049
SP00891;SP;6195,000;4624,000;1571,000;4037,000;2,000;0,050;0,200;0,043
SP00895;SP;4545,000;3059,000;1486,000;2625,000;1,000;0,038;0,100;0,033
SP00912;SP;2322,000;1799,000;523,000;1573,000;1,000;0,064;0,100;0,056
SP00924;SP;5898,000;4232,000;1666,000;3558,000;1,000;0,028;0,100;0,024
SP00926;SP;5575,000;3935,000;1640,000;3387,000;1,000;0,030;0,100;0,025
SP00941;SP;8289,000;6027,000;2262,000;5126,000;1,000;0,020;0,100;0,017
SP00952;SP;13315,000;8912,000;4403,000;7365,000;1,000;0,014;0,100;0,011
SP00964;SP;11909,000;8036,000;3873,000;7407,000;2,000;0,027;0,200;0,025
SP00966;SP;4337,000;2920,000;1417,000;2568,000;1,000;0,039;0,100;0,034
SP00967;SP;4335,000;3041,000;1294,000;2679,000;2,000;0,075;0,200;0,066
SP00969;SP;5494,000;3865,000;1629,000;3305,000;1,000;0,030;0,100;0,026
SP00971;SP;4461,000;3050,000;1411,000;2736,000;1,000;0,037;0,100;0,033
SP00972;SP;5527,000;3750,000;1777,000;3325,000;3,000;0,090;0,300;0,080
SP00975;SP;5925,000;4068,000;1857,000;3551,000;1,000;0,028;0,100;0,025
SP00979;SP;3936,000;2939,000;997,000;2570,000;1,000;0,039;0,100;0,034
SP00981;SP;4660,000;3036,000;1624,000;2763,000;1,000;0,036;0,100;0,033
SP00985;SP;3154,000;2348,000;806,000;2069,000;1,000;0,048;0,100;0,043
SP00994;SP;3170,000;2321,000;849,000;2062,000;1,000;0,048;0,100;0,043
SP00995;SP;3591,000;2721,000;870,000;2468,000;1,000;0,041;0,100;0,037
SP01000;SP;5650,000;4018,000;1632,000;3607,000;1,000;0,028;0,100;0,025
SP01001;SP;5804,000;4098,000;1706,000;3731,000;2,000;0,054;0,200;0,049
SP01003;SP;6014,000;4523,000;1491,000;4108,000;3,000;0,073;0,300;0,066
SP01004;SP;8670,000;6136,000;2534,000;5546,000;3,000;0,054;0,300;0,049
SP01005;SP;5082,000;3418,000;1664,000;3092,000;1,000;0,032;0,100;0,029
SP01009;SP;3257,000;2457,000;800,000;2139,000;1,000;0,047;0,100;0,041
SP01020;SP;1678,000;1325,000;353,000;1100,000;1,000;0,091;0,100;0,075
SP01022;SP;7237,000;5347,000;1890,000;4505,000;1,000;0,022;0,100;0,019
SP01031;SP;4290,000;3312,000;978,000;2843,000;1,000;0,035;0,100;0,030
SP01038;SP;3517,000;2693,000;824,000;2279,000;1,000;0,044;0,100;0,037
SP01040;SP;3542,000;2624,000;918,000;2319,000;1,000;0,043;0,100;0,038
SP01051;SP;3156,000;2436,000;720,000;2042,000;1,000;0,049;0,100;0,041
SP01053;SP;5114,000;3307,000;1807,000;2816,000;1,000;0,036;0,100;0,030
SP01056;SP;6196,000;4361,000;1835,000;3772,000;1,000;0,027;0,100;0,023
SP01057;SP;6658,000;5029,000;1629,000;4330,000;1,000;0,023;0,100;0,020
SP01064;SP;6076,000;4508,000;1568,000;3796,000;2,000;0,053;0,200;0,044
SP01071;SP;1661,000;1297,000;364,000;1142,000;3,000;0,263;0,300;0,231
SP01072;SP;1029,000;793,000;236,000;657,000;4,000;0,609;0,400;0,504
SP01076;SP;3137,000;2436,000;701,000;2116,000;2,000;0,095;0,200;0,082
SP01077;SP;3176,000;2582,000;594,000;2292,000;1,000;0,044;0,100;0,039
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;0,100;0,013
SP01080;SP;3811,000;2747,000;1064,000;2336,000;1,000;0,043;0,100;0,036
SP01084;SP;4187,000;3316,000;871,000;2810,000;1,000;0,036;0,100;0,030
SP01087;SP;3331,000;2631,000;700,000;2223,000;1,000;0,045;0,100;0,038
SP01089;SP;5551,000;4240,000;1311,000;3578,000;1,000;0,028;0,100;0,024
SP01099;SP;4340,000;3039,000;1301,000;2637,000;1,000;0,038;0,100;0,033
SP01101;SP;5144,000;3574,000;1570,000;3122,000;1,000;0,032;0,100;0,028
SP01123;SP;8211,000;5806,000;2405,000;4970,000;4,000;0,080;0,400;0,069
SP01124;SP;6479,000;4476,000;2003,000;3780,000;1,000;0,026;0,100;0,022
SP01125;SP;3476,000;2517,000;959,000;2129,000;1,000;0,047;0,100;0,040
SP01126;SP;6161,000;4278,000;1883,000;3664,000;4,000;0,109;0,400;0,094
SP01127;SP;7942,000;5676,000;2266,000;4893,000;2,000;0,041;0,200;0,035
SP01128;SP;4920,000;3469,000;1451,000;2978,000;6,000;0,201;0,600;0,173
SP01130;SP;6066,000;4251,000;1815,000;3689,000;2,000;0,054;0,200;0,047
SP01131;SP;5996,000;4609,000;1387,000;3959,000;6,000;0,152;0,600;0,130
SP01132;SP;5881,000;4069,000;1812,000;3481,000;7,000;0,201;0,700;0,172
SP01133;SP;5893,000;4168,000;1725,000;3571,000;3,000;0,084;0,300;0,072
SP01134;SP;4563,000;3326,000;1237,000;2843,000;4,000;0,141;0,400;0,120
SP01135;SP;5468,000;3955,000;1513,000;3382,000;5,000;0,148;0,500;0,126
SP01136;SP;6560,000;4999,000;1561,000;4267,000;1,000;0,023;0,100;0,020
SP01137;SP;1190,000;902,000;288,000;772,000;2,000;0,259;0,200;0,222
SP01138;SP;3414,000;2601,000;813,000;2219,000;3,000;0,135;0,300;0,115
SP01139;SP;2703,000;2011,000;692,000;1677,000;1,000;0,060;0,100;0,050
SP01140;SP;4702,000;3629,000;1073,000;3096,000;1,000;0,032;0,100;0,028
SP01141;SP;6662,000;5002,000;1660,000;4271,000;2,000;0,047;0,200;0,040
SP01145;SP;5008,000;3768,000;1240,000;3211,000;1,000;0,031;0,100;0,027
SP01146;SP;4300,000;3212,000;1088,000;2676,000;2,000;0,075;0,200;0,062
SP01147;SP;2332,000;1719,000;613,000;1447,000;2,000;0,138;0,200;0,116
SP01149;SP;3540,000;2733,000;807,000;2341,000;3,000;0,128;0,300;0,110
SP01150;SP;1851,000;1423,000;428,000;1168,000;2,000;0,171;0,200;0,141
SP01153;SP;12021,000;8675,000;3346,000;7258,000;6,000;0,083;0,600;0,069
SP01154;SP;7187,000;5411,000;1776,000;4524,000;3,000;0,066;0,300;0,055
SP01157;SP;6773,000;5060,000;1713,000;4280,000;3,000;0,070;0,300;0,059
SP01158;SP;6016,000;4357,000;1659,000;3658,000;2,000;0,055;0,200;0,046
SP01161;SP;2722,000;2141,000;581,000;1793,000;1,000;0,056;0,100;0,047
SP01169;SP;6535,000;4709,000;1826,000;3984,000;5,000;0,126;0,500;0,106
SP01174;SP;6350,000;4434,000;1916,000;3606,000;1,000;0,028;0,100;0,023
SP01193;SP;6918,000;4893,000;2025,000;4015,000;1,000;0,025;0,100;0,020
SP01218;SP;1256,000;984,000;272,000;793,000;1,000;0,126;0,100;0,102
SP01227;SP;4013,000;2907,000;1106,000;2421,000;1,000;0,041;0,100;0,034
SP01232;SP;4544,000;3180,000;1364,000;2674,000;1,000;0,037;0,100;0,031
SP01236;SP;4335,000;3024,000;1311,000;2493,000;1,000;0,040;0,100;0,033
SP01242;SP;3576,000;2712,000;864,000;2164,000;1,000;0,046;0,100;0,037
SP01243;SP;4912,000;3806,000;1106,000;3153,000;1,000;0,032;0,100;0,026
SP01251;SP;5249,000;3752,000;1497,000;3003,000;1,000;0,033;0,100;0,027
SP01264;SP;1742,000;1334,000;408,000;1046,000;1,000;0,096;0,100;0,075
SP01269;SP;1317,000;1017,000;300,000;816,000;1,000;0,123;0,100;0,098
SP01274;SP;6482,000;4544,000;1938,000;3933,000;1,000;0,025;0,100;0,022
SP01287;SP;4630,000;3599,000;1031,000;3061,000;1,000;0,033;0,100;0,028
SP01292;SP;5775,000;4372,000;1403,000;3718,000;1,000;0,027;0,100;0,023
SP01314;SP;4826,000;3450,000;1376,000;2922,000;1,000;0,034;0,100;0,029
SP01338;SP;10511,000;7553,000;2958,000;6278,000;2,000;0,032;0,200;0,026
SP01394;SP;3196,000;2477,000;719,000;2018,000;1,000;0,050;0,100;0,040
SP01398;SP;4499,000;3199,000;1300,000;2780,000;2,000;0,072;0,200;0,063
SP01399;SP;8543,000;6119,000;2424,000;5176,000;1,000;0,019;0,100;0,016
SP01401;SP;8695,000;6029,000;2666,000;5349,000;2,000;0,037;0,200;0,033
SP01404;SP;6132,000;4322,000;1810,000;3778,000;1,000;0,026;0,100;0,023
SP01405;SP;6097,000;4577,000;1520,000;4036,000;2,000;0,050;0,200;0,044
SP01407;SP;5751,000;3974,000;1777,000;3419,000;1,000;0,029;0,100;0,025
SP01412;SP;6509,000;4892,000;1617,000;4139,000;1,000;0,024;0,100;0,020
SP01414;SP;11881,000;8889,000;2992,000;7501,000;1,000;0,013;0,100;0,011
SP01418;SP;3824,000;2872,000;952,000;2479,000;2,000;0,081;0,200;0,070
SP01421;SP;9984,000;7349,000;2635,000;6353,000;2,000;0,031;0,200;0,027
SP01422;SP;3948,000;3053,000;895,000;2612,000;1,000;0,038;0,100;0,033
SP01426;SP;4324,000;3303,000;1021,000;2818,000;1,000;0,035;0,100;0,030
SP01427;SP;13842,000;9705,000;4137,000;8556,000;4,000;0,047;0,400;0,041
SP01430;SP;2960,000;2182,000;778,000;1879,000;2,000;0,106;0,200;0,092
SP01431;SP;1550,000;1184,000;366,000;1036,000;2,000;0,193;0,200;0,169
SP01432;SP;2374,000;1762,000;612,000;1521,000;1,000;0,066;0,100;0,057
SP01436;SP;3934,000;2767,000;1167,000;2402,000;2,000;0,083;0,200;0,072
SP01438;SP;7108,000;5103,000;2005,000;4345,000;1,000;0,023;0,100;0,020
SP01444;SP;5456,000;4304,000;1152,000;3559,000;1,000;0,028;0,100;0,023
SP01445;SP;5567,000;4250,000;1317,000;3503,000;1,000;0,029;0,100;0,024
SP01450;SP;5727,000;4301,000;1426,000;3610,000;1,000;0,028;0,100;0,023
SP01452;SP;5785,000;4402,000;1383,000;3633,000;1,000;0,028;0,100;0,023
SP01454;SP;4757,000;3785,000;972,000;3186,000;1,000;0,031;0,100;0,026
SP01459;SP;4391,000;3272,000;1119,000;2705,000;1,000;0,037;0,100;0,031
SP01461;SP;6903,000;5217,000;1686,000;4301,000;1,000;0,023;0,100;0,019
SP01464;SP;4055,000;2968,000;1087,000;2449,000;1,000;0,041;0,100;0,034
SP01467;SP;3037,000;2270,000;767,000;1875,000;1,000;0,053;0,100;0,044
SP01476;SP;4315,000;3049,000;1266,000;2546,000;1,000;0,039;0,100;0,033
SP01488;SP;4853,000;3805,000;1048,000;3190,000;2,000;0,063;0,200;0,053
SP01553;SP;5645,000;4179,000;1466,000;3447,000;1,000;0,029;0,100;0,024
SP01554;SP;5840,000;4399,000;1441,000;3656,000;1,000;0,027;0,100;0,023
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,100;0,012
SP01612;SP;5316,000;3928,000;1388,000;3419,000;1,000;0,029;0,100;0,025
SP01618;SP;8129,000;6088,000;2041,000;4942,000;1,000;0,020;0,100;0,016
SP01625;SP;5942,000;4747,000;1195,000;4037,000;6,000;0,149;0,600;0,126
SP01629;SP;3617,000;2806,000;811,000;2389,000;3,000;0,126;0,300;0,107
SP01630;SP;1721,000;1304,000;417,000;1090,000;2,000;0,183;0,200;0,153
SP01633;SP;5184,000;3704,000;1480,000;3122,000;1,000;0,032;0,100;0,027
SP01634;SP;1387,000;1023,000;364,000;842,000;1,000;0,119;0,100;0,098
SP01641;SP;5788,000;4414,000;1374,000;3629,000;1,000;0,028;0,100;0,023
SP01666;SP;3664,000;2776,000;888,000;2237,000;1,000;0,045;0,100;0,036
SP01670;SP;2365,000;1842,000;523,000;1519,000;2,000;0,132;0,200;0,109
SP01714;SP;3989,000;2965,000;1024,000;2432,000;1,000;0,041;0,100;0,034
SP01719;SP;5072,000;3667,000;1405,000;3138,000;1,000;0,032;0,100;0,027
SP01721;SP;3300,000;2518,000;782,000;2118,000;1,000;0,047;0,100;0,040
SP01742;SP;2540,000;1993,000;547,000;1660,000;1,000;0,060;0,100;0,050
SP01754;SP;5351,000;3944,000;1407,000;3266,000;2,000;0,061;0,200;0,051
SP01762;SP;1989,000;1411,000;578,000;1185,000;1,000;0,084;0,100;0,071
