CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00143;SP;8101,000;5686,000;2415,000;5122,000;1,000;0,020;0,029;0,018
SP00145;SP;4652,000;3551,000;1101,000;3217,000;3,000;0,093;0,088;0,084
SP00148;SP;4985,000;3706,000;1279,000;3293,000;1,000;0,030;0,029;0,027
SP00150;SP;2320,000;1742,000;578,000;1615,000;1,000;0,062;0,029;0,057
SP00151;SP;4988,000;3688,000;1300,000;3066,000;3,000;0,098;0,088;0,081
SP00153;SP;6503,000;4705,000;1798,000;3830,000;5,000;0,131;0,147;0,106
SP00154;SP;6876,000;4799,000;2077,000;4025,000;2,000;0,050;0,059;0,042
SP00155;SP;6109,000;4286,000;1823,000;3668,000;9,000;0,245;0,265;0,210
SP00156;SP;7080,000;4869,000;2211,000;4038,000;7,000;0,173;0,206;0,144
SP00157;SP;1487,000;928,000;559,000;782,000;2,000;0,256;0,059;0,216
SP00158;SP;5902,000;3987,000;1915,000;3372,000;5,000;0,148;0,147;0,125
SP00159;SP;8207,000;5759,000;2448,000;4847,000;7,000;0,144;0,206;0,122
SP00160;SP;7072,000;5254,000;1818,000;4369,000;4,000;0,092;0,118;0,076
SP00161;SP;7454,000;5453,000;2001,000;4461,000;6,000;0,134;0,177;0,110
SP00162;SP;7705,000;5622,000;2083,000;4624,000;3,000;0,065;0,088;0,053
SP00163;SP;6612,000;4970,000;1642,000;4153,000;4,000;0,096;0,118;0,080
SP00164;SP;5864,000;4364,000;1500,000;3543,000;1,000;0,028;0,029;0,023
SP00165;SP;5151,000;3881,000;1270,000;3088,000;2,000;0,065;0,059;0,052
SP00166;SP;3724,000;2789,000;935,000;2307,000;3,000;0,130;0,088;0,108
SP00167;SP;6528,000;4883,000;1645,000;3930,000;3,000;0,076;0,088;0,061
SP00168;SP;4204,000;3050,000;1154,000;2550,000;2,000;0,078;0,059;0,066
SP00169;SP;6507,000;4898,000;1609,000;3997,000;9,000;0,225;0,265;0,184
SP00170;SP;3660,000;2732,000;928,000;2322,000;2,000;0,086;0,059;0,073
SP00171;SP;6293,000;4730,000;1563,000;3938,000;3,000;0,076;0,088;0,063
SP00172;SP;4627,000;3517,000;1110,000;2935,000;4,000;0,136;0,118;0,114
SP00174;SP;4271,000;3221,000;1050,000;2581,000;2,000;0,077;0,059;0,062
SP00175;SP;4700,000;3395,000;1305,000;2728,000;1,000;0,037;0,029;0,029
SP00176;SP;4725,000;3530,000;1195,000;2946,000;2,000;0,068;0,059;0,057
SP00177;SP;6291,000;4620,000;1671,000;3718,000;1,000;0,027;0,029;0,022
SP00178;SP;8552,000;6363,000;2189,000;5204,000;4,000;0,077;0,118;0,063
SP00179;SP;3023,000;2176,000;847,000;1776,000;1,000;0,056;0,029;0,046
SP00180;SP;2715,000;1992,000;723,000;1618,000;1,000;0,062;0,029;0,050
SP00181;SP;1188,000;823,000;365,000;662,000;1,000;0,151;0,029;0,122
SP00182;SP;780,000;558,000;222,000;444,000;2,000;0,450;0,059;0,358
SP00186;SP;1134,000;804,000;330,000;667,000;1,000;0,150;0,029;0,124
SP00189;SP;5717,000;3833,000;1884,000;3381,000;3,000;0,089;0,088;0,078
SP00190;SP;9191,000;6215,000;2976,000;5565,000;2,000;0,036;0,059;0,032
SP00193;SP;4453,000;3011,000;1442,000;2715,000;1,000;0,037;0,029;0,033
SP00194;SP;8615,000;6268,000;2347,000;5780,000;1,000;0,017;0,029;0,016
SP00195;SP;3523,000;2306,000;1217,000;2013,000;3,000;0,149;0,088;0,130
SP00198;SP;9846,000;7057,000;2789,000;6333,000;6,000;0,095;0,177;0,085
SP00199;SP;9351,000;6697,000;2654,000;6031,000;2,000;0,033;0,059;0,030
SP00200;SP;4987,000;3648,000;1339,000;3251,000;4,000;0,123;0,118;0,110
SP00202;SP;7973,000;5469,000;2504,000;5015,000;1,000;0,020;0,029;0,018
SP00203;SP;7005,000;4837,000;2168,000;4332,000;6,000;0,139;0,177;0,124
SP00209;SP;4117,000;3042,000;1075,000;2774,000;1,000;0,036;0,029;0,033
SP00210;SP;2712,000;2153,000;559,000;1857,000;2,000;0,108;0,059;0,093
SP00215;SP;993,000;761,000;232,000;665,000;1,000;0,150;0,029;0,131
SP00219;SP;5453,000;3846,000;1607,000;3316,000;3,000;0,090;0,088;0,078
SP00220;SP;2119,000;1454,000;665,000;1292,000;1,000;0,077;0,029;0,069
SP00221;SP;3925,000;2950,000;975,000;2531,000;1,000;0,040;0,029;0,034
SP00224;SP;4682,000;3295,000;1387,000;2841,000;1,000;0,035;0,029;0,030
SP00226;SP;6504,000;4681,000;1823,000;3905,000;1,000;0,026;0,029;0,021
SP00229;SP;6362,000;4716,000;1646,000;4007,000;2,000;0,050;0,059;0,042
SP00230;SP;4442,000;3139,000;1303,000;2668,000;1,000;0,037;0,029;0,032
SP00231;SP;4477,000;3485,000;992,000;2989,000;1,000;0,033;0,029;0,029
SP00235;SP;6359,000;4733,000;1626,000;4005,000;1,000;0,025;0,029;0,021
SP00237;SP;4589,000;3414,000;1175,000;2908,000;1,000;0,034;0,029;0,029
SP00238;SP;6012,000;4671,000;1341,000;3951,000;1,000;0,025;0,029;0,021
SP00241;SP;3798,000;2913,000;885,000;2413,000;1,000;0,041;0,029;0,034
SP00242;SP;4031,000;3017,000;1014,000;2461,000;1,000;0,041;0,029;0,033
SP00243;SP;3895,000;2713,000;1182,000;2275,000;1,000;0,044;0,029;0,037
SP00245;SP;1860,000;1458,000;402,000;1167,000;1,000;0,086;0,029;0,069
SP00253;SP;6617,000;5105,000;1512,000;4218,000;1,000;0,024;0,029;0,020
SP00256;SP;4254,000;3283,000;971,000;2674,000;1,000;0,037;0,029;0,030
SP00257;SP;5556,000;4081,000;1475,000;3166,000;1,000;0,032;0,029;0,025
SP00260;SP;6967,000;4886,000;2081,000;4112,000;1,000;0,024;0,029;0,020
SP00261;SP;5727,000;3983,000;1744,000;3376,000;4,000;0,118;0,118;0,100
SP00262;SP;6791,000;4838,000;1953,000;4128,000;10,000;0,242;0,295;0,207
SP00263;SP;10873,000;8161,000;2712,000;7067,000;9,000;0,127;0,265;0,110
SP00264;SP;6606,000;4757,000;1849,000;3973,000;3,000;0,076;0,088;0,063
SP00265;SP;5313,000;3854,000;1459,000;3315,000;6,000;0,181;0,177;0,156
SP00267;SP;6197,000;4417,000;1780,000;3682,000;1,000;0,027;0,029;0,023
SP00268;SP;6330,000;4415,000;1915,000;3742,000;4,000;0,107;0,118;0,091
SP00270;SP;6129,000;4512,000;1617,000;3803,000;4,000;0,105;0,118;0,089
SP00275;SP;4248,000;3284,000;964,000;2804,000;3,000;0,107;0,088;0,091
SP00276;SP;4234,000;3269,000;965,000;2704,000;2,000;0,074;0,059;0,061
SP00277;SP;4274,000;3219,000;1055,000;2691,000;1,000;0,037;0,029;0,031
SP00278;SP;3874,000;2884,000;990,000;2434,000;6,000;0,247;0,177;0,208
SP00279;SP;3855,000;2853,000;1002,000;2307,000;1,000;0,043;0,029;0,035
SP00281;SP;5656,000;4194,000;1462,000;3612,000;10,000;0,277;0,295;0,238
SP00282;SP;6521,000;4899,000;1622,000;4004,000;8,000;0,200;0,236;0,163
SP00283;SP;4282,000;3227,000;1055,000;2653,000;2,000;0,075;0,059;0,062
SP00284;SP;4514,000;3367,000;1147,000;2775,000;2,000;0,072;0,059;0,059
SP00286;SP;6009,000;4463,000;1546,000;3798,000;10,000;0,263;0,295;0,224
SP00287;SP;1938,000;1490,000;448,000;1274,000;2,000;0,157;0,059;0,134
SP00289;SP;3751,000;2887,000;864,000;2359,000;1,000;0,042;0,029;0,035
SP00290;SP;2127,000;1639,000;488,000;1389,000;4,000;0,288;0,118;0,244
SP00294;SP;5157,000;3659,000;1498,000;3309,000;1,000;0,030;0,029;0,027
SP00295;SP;4636,000;3029,000;1607,000;2673,000;1,000;0,037;0,029;0,033
SP00296;SP;2387,000;1583,000;804,000;1433,000;1,000;0,070;0,029;0,063
SP00305;SP;2904,000;1801,000;1103,000;1620,000;1,000;0,062;0,029;0,056
SP00307;SP;3529,000;2356,000;1173,000;2055,000;1,000;0,049;0,029;0,042
SP00313;SP;5494,000;4051,000;1443,000;3634,000;1,000;0,028;0,029;0,025
SP00314;SP;2699,000;1861,000;838,000;1628,000;1,000;0,061;0,029;0,054
SP00320;SP;4504,000;3135,000;1369,000;2784,000;3,000;0,108;0,088;0,096
SP00321;SP;4314,000;3059,000;1255,000;2771,000;2,000;0,072;0,059;0,065
SP00333;SP;2049,000;1351,000;698,000;1203,000;1,000;0,083;0,029;0,074
SP00334;SP;1713,000;1283,000;430,000;1116,000;2,000;0,179;0,059;0,156
SP00335;SP;4066,000;2940,000;1126,000;2443,000;1,000;0,041;0,029;0,034
SP00336;SP;3224,000;2282,000;942,000;1932,000;2,000;0,104;0,059;0,088
SP00338;SP;4592,000;3124,000;1468,000;2780,000;1,000;0,036;0,029;0,032
SP00341;SP;3178,000;2297,000;881,000;2077,000;1,000;0,048;0,029;0,044
SP00345;SP;7886,000;5416,000;2470,000;4892,000;1,000;0,020;0,029;0,018
SP00348;SP;4643,000;3365,000;1278,000;3024,000;2,000;0,066;0,059;0,059
SP00355;SP;1892,000;1470,000;422,000;1316,000;1,000;0,076;0,029;0,068
SP00356;SP;6871,000;5190,000;1681,000;4713,000;3,000;0,064;0,088;0,058
SP00368;SP;4441,000;3045,000;1396,000;2778,000;2,000;0,072;0,059;0,066
SP00370;SP;7693,000;5691,000;2002,000;5410,000;2,000;0,037;0,059;0,035
SP00373;SP;5182,000;3550,000;1632,000;3328,000;2,000;0,060;0,059;0,056
SP00375;SP;4721,000;3317,000;1404,000;3093,000;1,000;0,032;0,029;0,030
SP00377;SP;4059,000;2893,000;1166,000;2693,000;1,000;0,037;0,029;0,035
SP00378;SP;3829,000;2734,000;1095,000;2571,000;1,000;0,039;0,029;0,037
SP00391;SP;3539,000;2437,000;1102,000;2119,000;1,000;0,047;0,029;0,041
SP00393;SP;3958,000;2809,000;1149,000;2404,000;2,000;0,083;0,059;0,071
SP00395;SP;7319,000;5036,000;2283,000;4255,000;4,000;0,094;0,118;0,079
SP00396;SP;2981,000;2015,000;966,000;1734,000;1,000;0,058;0,029;0,050
SP00398;SP;2787,000;1796,000;991,000;1541,000;2,000;0,130;0,059;0,111
SP00399;SP;4200,000;2969,000;1231,000;2600,000;2,000;0,077;0,059;0,067
SP00406;SP;3867,000;2759,000;1108,000;2325,000;4,000;0,172;0,118;0,145
SP00408;SP;7217,000;5129,000;2088,000;4414,000;3,000;0,068;0,088;0,058
SP00409;SP;5537,000;4146,000;1391,000;3428,000;1,000;0,029;0,029;0,024
SP00413;SP;5079,000;3987,000;1092,000;3298,000;3,000;0,091;0,088;0,075
SP00416;SP;1565,000;1172,000;393,000;969,000;1,000;0,103;0,029;0,085
SP00417;SP;1590,000;1256,000;334,000;1074,000;1,000;0,093;0,029;0,080
SP00424;SP;4823,000;3449,000;1374,000;3041,000;1,000;0,033;0,029;0,029
SP00426;SP;6948,000;4982,000;1966,000;4433,000;1,000;0,023;0,029;0,020
SP00429;SP;5111,000;3592,000;1519,000;3236,000;1,000;0,031;0,029;0,028
SP00430;SP;8129,000;5971,000;2158,000;5396,000;1,000;0,019;0,029;0,017
SP00436;SP;2845,000;1967,000;878,000;1697,000;1,000;0,059;0,029;0,051
SP00454;SP;6000,000;4085,000;1915,000;3524,000;1,000;0,028;0,029;0,024
SP00464;SP;4296,000;3192,000;1104,000;2765,000;2,000;0,072;0,059;0,063
SP00498;SP;3111,000;2164,000;947,000;1894,000;1,000;0,053;0,029;0,046
SP00499;SP;6834,000;4904,000;1930,000;4285,000;3,000;0,070;0,088;0,061
SP00500;SP;6586,000;4736,000;1850,000;4014,000;7,000;0,174;0,206;0,148
SP00501;SP;4776,000;3340,000;1436,000;2871,000;5,000;0,174;0,147;0,150
SP00502;SP;6808,000;4910,000;1898,000;4207,000;3,000;0,071;0,088;0,061
SP00506;SP;4319,000;3065,000;1254,000;2647,000;1,000;0,038;0,029;0,033
SP00507;SP;9953,000;7335,000;2618,000;6265,000;4,000;0,064;0,118;0,055
SP00510;SP;6209,000;4329,000;1880,000;3594,000;6,000;0,167;0,177;0,139
SP00511;SP;6942,000;4878,000;2064,000;4132,000;14,000;0,339;0,413;0,287
SP00512;SP;7389,000;5163,000;2226,000;4319,000;23,000;0,533;0,678;0,445
SP00513;SP;4106,000;2993,000;1113,000;2609,000;4,000;0,153;0,118;0,134
SP00514;SP;5514,000;3990,000;1524,000;3430,000;10,000;0,292;0,295;0,251
SP00515;SP;4792,000;3544,000;1248,000;3046,000;3,000;0,098;0,088;0,085
SP00516;SP;6938,000;4877,000;2061,000;4090,000;3,000;0,073;0,088;0,062
SP00517;SP;3694,000;2650,000;1044,000;2223,000;2,000;0,090;0,059;0,075
SP00518;SP;4780,000;3303,000;1477,000;2826,000;2,000;0,071;0,059;0,061
SP00520;SP;3065,000;2185,000;880,000;1832,000;3,000;0,164;0,088;0,137
SP00521;SP;5002,000;3490,000;1512,000;2901,000;12,000;0,414;0,354;0,344
SP00522;SP;4695,000;3519,000;1176,000;2921,000;1,000;0,034;0,029;0,028
SP00523;SP;4290,000;3229,000;1061,000;2690,000;2,000;0,074;0,059;0,062
SP00524;SP;2811,000;2096,000;715,000;1775,000;3,000;0,169;0,088;0,143
SP00526;SP;3210,000;2393,000;817,000;2007,000;7,000;0,349;0,206;0,293
SP00528;SP;2366,000;1777,000;589,000;1569,000;3,000;0,191;0,088;0,169
SP00531;SP;6972,000;5267,000;1705,000;4395,000;6,000;0,137;0,177;0,114
SP00532;SP;2674,000;1939,000;735,000;1655,000;2,000;0,121;0,059;0,103
SP00533;SP;2644,000;2087,000;557,000;1800,000;1,000;0,056;0,029;0,048
SP00536;SP;6329,000;4580,000;1749,000;3965,000;1,000;0,025;0,029;0,022
SP00543;SP;8077,000;5459,000;2618,000;4653,000;1,000;0,021;0,029;0,018
SP00546;SP;4580,000;3085,000;1495,000;2705,000;1,000;0,037;0,029;0,032
SP00547;SP;3238,000;2322,000;916,000;2051,000;1,000;0,049;0,029;0,043
SP00549;SP;5928,000;4010,000;1918,000;3526,000;2,000;0,057;0,059;0,050
SP00551;SP;4597,000;3270,000;1327,000;2815,000;1,000;0,036;0,029;0,031
SP00553;SP;4676,000;3124,000;1552,000;2659,000;1,000;0,038;0,029;0,032
SP00561;SP;4720,000;3508,000;1212,000;2955,000;1,000;0,034;0,029;0,029
SP00564;SP;6019,000;4389,000;1630,000;3561,000;1,000;0,028;0,029;0,023
SP00570;SP;1547,000;1176,000;371,000;988,000;1,000;0,101;0,029;0,085
SP00571;SP;1966,000;1470,000;496,000;1235,000;1,000;0,081;0,029;0,068
SP00572;SP;5117,000;3692,000;1425,000;3011,000;2,000;0,066;0,059;0,054
SP00574;SP;4916,000;3364,000;1552,000;2734,000;1,000;0,037;0,029;0,030
SP00579;SP;4397,000;3146,000;1251,000;2698,000;1,000;0,037;0,029;0,032
SP00585;SP;4746,000;3318,000;1428,000;2911,000;1,000;0,034;0,029;0,030
SP00589;SP;4702,000;3299,000;1403,000;2808,000;1,000;0,036;0,029;0,030
SP00590;SP;7580,000;5281,000;2299,000;4546,000;2,000;0,044;0,059;0,038
SP00591;SP;6263,000;4400,000;1863,000;3772,000;3,000;0,080;0,088;0,068
SP00592;SP;5506,000;4004,000;1502,000;3466,000;1,000;0,029;0,029;0,025
SP00593;SP;5605,000;4143,000;1462,000;3635,000;1,000;0,028;0,029;0,024
SP00595;SP;3557,000;2586,000;971,000;2244,000;4,000;0,178;0,118;0,155
SP00596;SP;3534,000;2596,000;938,000;2206,000;2,000;0,091;0,059;0,077
SP00597;SP;5301,000;3798,000;1503,000;3190,000;1,000;0,031;0,029;0,026
SP00598;SP;4844,000;3433,000;1411,000;2954,000;2,000;0,068;0,059;0,058
SP00599;SP;6251,000;4342,000;1909,000;3651,000;1,000;0,027;0,029;0,023
SP00601;SP;6122,000;4375,000;1747,000;3842,000;1,000;0,026;0,029;0,023
SP00603;SP;4959,000;3460,000;1499,000;2923,000;2,000;0,068;0,059;0,058
SP00604;SP;3537,000;2594,000;943,000;2222,000;1,000;0,045;0,029;0,039
SP00605;SP;4399,000;3458,000;941,000;2999,000;1,000;0,033;0,029;0,029
SP00611;SP;1902,000;1499,000;403,000;1287,000;1,000;0,078;0,029;0,067
SP00613;SP;1184,000;914,000;270,000;787,000;2,000;0,254;0,059;0,219
SP00614;SP;6485,000;4910,000;1575,000;4153,000;1,000;0,024;0,029;0,020
SP00615;SP;1062,000;843,000;219,000;710,000;1,000;0,141;0,029;0,119
SP00616;SP;3937,000;3054,000;883,000;2687,000;2,000;0,074;0,059;0,065
SP00618;SP;5671,000;3944,000;1727,000;3400,000;3,000;0,088;0,088;0,076
SP00621;SP;7468,000;5058,000;2410,000;4641,000;2,000;0,043;0,059;0,040
SP00622;SP;8525,000;5893,000;2632,000;5358,000;1,000;0,019;0,029;0,017
SP00624;SP;6339,000;4326,000;2013,000;3981,000;2,000;0,050;0,059;0,046
SP00626;SP;6265,000;4313,000;1952,000;3939,000;1,000;0,025;0,029;0,023
SP00629;SP;3705,000;2452,000;1253,000;2194,000;2,000;0,091;0,059;0,082
SP00630;SP;5514,000;3774,000;1740,000;3466,000;3,000;0,087;0,088;0,079
SP00632;SP;9851,000;7134,000;2717,000;6537,000;2,000;0,031;0,059;0,028
SP00635;SP;5917,000;4054,000;1863,000;3591,000;3,000;0,084;0,088;0,074
SP00638;SP;6804,000;4640,000;2164,000;4208,000;4,000;0,095;0,118;0,086
SP00640;SP;6187,000;4214,000;1973,000;3845,000;1,000;0,026;0,029;0,024
SP00641;SP;6983,000;4703,000;2280,000;4242,000;9,000;0,212;0,265;0,191
SP00642;SP;5042,000;3746,000;1296,000;3356,000;1,000;0,030;0,029;0,027
SP00646;SP;3531,000;2581,000;950,000;2320,000;1,000;0,043;0,029;0,039
SP00647;SP;7403,000;5083,000;2320,000;4634,000;2,000;0,043;0,059;0,039
SP00648;SP;3841,000;2877,000;964,000;2605,000;1,000;0,038;0,029;0,035
SP00649;SP;2648,000;1982,000;666,000;1760,000;3,000;0,170;0,088;0,151
SP00652;SP;4711,000;3356,000;1355,000;2915,000;2,000;0,069;0,059;0,060
SP00656;SP;7540,000;5423,000;2117,000;4936,000;1,000;0,020;0,029;0,018
SP00657;SP;6658,000;4729,000;1929,000;4302,000;3,000;0,070;0,088;0,063
SP00661;SP;3498,000;2295,000;1203,000;2021,000;1,000;0,049;0,029;0,044
SP00666;SP;4794,000;3234,000;1560,000;2902,000;3,000;0,103;0,088;0,093
SP00667;SP;7365,000;5371,000;1994,000;4835,000;1,000;0,021;0,029;0,019
SP00669;SP;4307,000;3090,000;1217,000;2819,000;1,000;0,035;0,029;0,032
SP00679;SP;4304,000;3017,000;1287,000;2683,000;2,000;0,075;0,059;0,066
SP00680;SP;11486,000;8694,000;2792,000;7821,000;3,000;0,038;0,088;0,035
SP00682;SP;2306,000;1759,000;547,000;1584,000;1,000;0,063;0,029;0,057
SP00687;SP;5282,000;3669,000;1613,000;3211,000;1,000;0,031;0,029;0,027
SP00690;SP;5510,000;3819,000;1691,000;3318,000;2,000;0,060;0,059;0,052
SP00693;SP;4634,000;3251,000;1383,000;2869,000;2,000;0,070;0,059;0,062
SP00694;SP;8474,000;6228,000;2246,000;5583,000;1,000;0,018;0,029;0,016
SP00695;SP;5738,000;3934,000;1804,000;3443,000;1,000;0,029;0,029;0,025
SP00697;SP;4338,000;3181,000;1157,000;2881,000;1,000;0,035;0,029;0,031
SP00698;SP;4269,000;3022,000;1247,000;2595,000;1,000;0,039;0,029;0,033
SP00708;SP;5710,000;3952,000;1758,000;3354,000;2,000;0,060;0,059;0,051
SP00712;SP;7054,000;5112,000;1942,000;4323,000;1,000;0,023;0,029;0,020
SP00715;SP;4628,000;3619,000;1009,000;3057,000;2,000;0,065;0,059;0,055
SP00716;SP;6085,000;4740,000;1345,000;4111,000;1,000;0,024;0,029;0,021
SP00721;SP;3054,000;2197,000;857,000;1978,000;3,000;0,152;0,088;0,137
SP00722;SP;3108,000;2416,000;692,000;2060,000;1,000;0,049;0,029;0,041
SP00723;SP;5496,000;4095,000;1401,000;3502,000;3,000;0,086;0,088;0,073
SP00725;SP;5899,000;4174,000;1725,000;3691,000;2,000;0,054;0,059;0,048
SP00726;SP;4468,000;3025,000;1443,000;2675,000;2,000;0,075;0,059;0,066
SP00727;SP;5267,000;3869,000;1398,000;3416,000;2,000;0,059;0,059;0,052
SP00731;SP;4685,000;3466,000;1219,000;3004,000;1,000;0,033;0,029;0,029
SP00740;SP;3936,000;3068,000;868,000;2621,000;1,000;0,038;0,029;0,033
SP00741;SP;4300,000;3373,000;927,000;2832,000;1,000;0,035;0,029;0,030
SP00742;SP;5088,000;4001,000;1087,000;3393,000;1,000;0,029;0,029;0,025
SP00745;SP;4714,000;3481,000;1233,000;3072,000;1,000;0,033;0,029;0,029
SP00747;SP;4941,000;3778,000;1163,000;3217,000;1,000;0,031;0,029;0,026
SP00758;SP;4241,000;3341,000;900,000;2876,000;1,000;0,035;0,029;0,030
SP00761;SP;3317,000;2430,000;887,000;2099,000;1,000;0,048;0,029;0,041
SP00766;SP;7053,000;4968,000;2085,000;4402,000;4,000;0,091;0,118;0,081
SP00767;SP;6440,000;4457,000;1983,000;3930,000;2,000;0,051;0,059;0,045
