CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00317;SP;2042,000;1501,000;541,000;1271,000;1,000;0,079;0,113;0,067
SP00319;SP;2366,000;1775,000;591,000;1580,000;1,000;0,063;0,113;0,056
SP00320;SP;4504,000;3135,000;1369,000;2784,000;1,000;0,036;0,113;0,032
SP00321;SP;4314,000;3059,000;1255,000;2771,000;1,000;0,036;0,113;0,033
SP00331;SP;3036,000;2191,000;845,000;2021,000;1,000;0,049;0,113;0,046
SP00338;SP;4592,000;3124,000;1468,000;2780,000;2,000;0,072;0,227;0,064
SP00340;SP;3747,000;2675,000;1072,000;2391,000;1,000;0,042;0,113;0,037
SP00343;SP;5204,000;3721,000;1483,000;3344,000;1,000;0,030;0,113;0,027
SP00344;SP;5849,000;4118,000;1731,000;3729,000;1,000;0,027;0,113;0,024
SP00348;SP;4643,000;3365,000;1278,000;3024,000;1,000;0,033;0,113;0,030
SP00352;SP;2374,000;1814,000;560,000;1639,000;1,000;0,061;0,113;0,055
SP00356;SP;6871,000;5190,000;1681,000;4713,000;1,000;0,021;0,113;0,019
SP00363;SP;6587,000;4335,000;2252,000;4017,000;2,000;0,050;0,227;0,046
SP00369;SP;4203,000;2956,000;1247,000;2789,000;1,000;0,036;0,113;0,034
SP00373;SP;5182,000;3550,000;1632,000;3328,000;2,000;0,060;0,227;0,056
SP00375;SP;4721,000;3317,000;1404,000;3093,000;1,000;0,032;0,113;0,030
SP00376;SP;4805,000;3354,000;1451,000;3098,000;1,000;0,032;0,113;0,030
SP00377;SP;4059,000;2893,000;1166,000;2693,000;2,000;0,074;0,227;0,069
SP00378;SP;3829,000;2734,000;1095,000;2571,000;1,000;0,039;0,113;0,037
SP00384;SP;2769,000;1971,000;798,000;1845,000;1,000;0,054;0,113;0,051
SP00390;SP;4307,000;3128,000;1179,000;2733,000;2,000;0,073;0,227;0,064
SP00391;SP;3539,000;2437,000;1102,000;2119,000;5,000;0,236;0,567;0,205
SP00392;SP;4859,000;3569,000;1290,000;3137,000;2,000;0,064;0,227;0,056
SP00393;SP;3958,000;2809,000;1149,000;2404,000;10,000;0,416;1,134;0,356
SP00394;SP;2651,000;1853,000;798,000;1621,000;2,000;0,123;0,227;0,108
SP00397;SP;4072,000;2894,000;1178,000;2418,000;6,000;0,248;0,680;0,207
SP00401;SP;6075,000;4286,000;1789,000;3723,000;1,000;0,027;0,113;0,023
SP00405;SP;4680,000;3515,000;1165,000;3097,000;1,000;0,032;0,113;0,028
SP00409;SP;5537,000;4146,000;1391,000;3428,000;1,000;0,029;0,113;0,024
SP00414;SP;2489,000;1977,000;512,000;1655,000;2,000;0,121;0,227;0,101
SP00424;SP;4823,000;3449,000;1374,000;3041,000;1,000;0,033;0,113;0,029
SP00433;SP;4353,000;3211,000;1142,000;2911,000;1,000;0,034;0,113;0,031
SP00435;SP;7037,000;5280,000;1757,000;4647,000;1,000;0,022;0,113;0,019
SP00436;SP;2845,000;1967,000;878,000;1697,000;1,000;0,059;0,113;0,051
SP00442;SP;3055,000;2335,000;720,000;2045,000;1,000;0,049;0,113;0,043
SP00443;SP;5342,000;3920,000;1422,000;3502,000;3,000;0,086;0,340;0,077
SP00448;SP;2058,000;1544,000;514,000;1354,000;1,000;0,074;0,113;0,065
SP00454;SP;6000,000;4085,000;1915,000;3524,000;1,000;0,028;0,113;0,024
SP00458;SP;8529,000;5970,000;2559,000;5339,000;1,000;0,019;0,113;0,017
SP00459;SP;4392,000;3188,000;1204,000;2896,000;1,000;0,035;0,113;0,031
SP00466;SP;6038,000;4389,000;1649,000;3812,000;1,000;0,026;0,113;0,023
SP00467;SP;5303,000;3827,000;1476,000;3421,000;2,000;0,058;0,227;0,052
SP00470;SP;4692,000;3265,000;1427,000;2911,000;1,000;0,034;0,113;0,031
SP00481;SP;1516,000;1132,000;384,000;999,000;1,000;0,100;0,113;0,088
SP00488;SP;1859,000;1441,000;418,000;1270,000;1,000;0,079;0,113;0,069
SP00496;SP;4579,000;3372,000;1207,000;3009,000;2,000;0,066;0,227;0,059
SP00497;SP;6925,000;4935,000;1990,000;4441,000;3,000;0,068;0,340;0,061
SP00498;SP;3111,000;2164,000;947,000;1894,000;7,000;0,370;0,794;0,323
SP00499;SP;6834,000;4904,000;1930,000;4285,000;4,000;0,093;0,454;0,082
SP00500;SP;6586,000;4736,000;1850,000;4014,000;6,000;0,149;0,680;0,127
SP00501;SP;4776,000;3340,000;1436,000;2871,000;6,000;0,209;0,680;0,180
SP00502;SP;6808,000;4910,000;1898,000;4207,000;3,000;0,071;0,340;0,061
SP00503;SP;6619,000;4634,000;1985,000;4034,000;11,000;0,273;1,247;0,237
SP00504;SP;4008,000;3045,000;963,000;2673,000;6,000;0,224;0,680;0,197
SP00506;SP;4319,000;3065,000;1254,000;2647,000;1,000;0,038;0,113;0,033
SP00507;SP;9953,000;7335,000;2618,000;6265,000;5,000;0,080;0,567;0,068
SP00509;SP;4399,000;3005,000;1394,000;2554,000;11,000;0,431;1,247;0,366
SP00510;SP;6209,000;4329,000;1880,000;3594,000;7,000;0,195;0,794;0,162
SP00511;SP;6942,000;4878,000;2064,000;4132,000;40,000;0,968;4,535;0,820
SP00512;SP;7389,000;5163,000;2226,000;4319,000;1,000;0,023;0,113;0,019
SP00514;SP;5514,000;3990,000;1524,000;3430,000;1,000;0,029;0,113;0,025
SP00516;SP;6938,000;4877,000;2061,000;4090,000;2,000;0,049;0,227;0,041
SP00518;SP;4780,000;3303,000;1477,000;2826,000;1,000;0,035;0,113;0,030
SP00519;SP;5846,000;4121,000;1725,000;3509,000;2,000;0,057;0,227;0,049
SP00520;SP;3065,000;2185,000;880,000;1832,000;3,000;0,164;0,340;0,137
SP00521;SP;5002,000;3490,000;1512,000;2901,000;1,000;0,034;0,113;0,029
SP00522;SP;4695,000;3519,000;1176,000;2921,000;12,000;0,411;1,361;0,341
SP00523;SP;4290,000;3229,000;1061,000;2690,000;7,000;0,260;0,794;0,217
SP00524;SP;2811,000;2096,000;715,000;1775,000;3,000;0,169;0,340;0,143
SP00526;SP;3210,000;2393,000;817,000;2007,000;3,000;0,149;0,340;0,125
SP00528;SP;2366,000;1777,000;589,000;1569,000;3,000;0,191;0,340;0,169
SP00529;SP;3155,000;2369,000;786,000;2087,000;6,000;0,287;0,680;0,253
SP00531;SP;6972,000;5267,000;1705,000;4395,000;5,000;0,114;0,567;0,095
SP00532;SP;2674,000;1939,000;735,000;1655,000;3,000;0,181;0,340;0,155
SP00533;SP;2644,000;2087,000;557,000;1800,000;1,000;0,056;0,113;0,048
SP00534;SP;4351,000;3409,000;942,000;3003,000;1,000;0,033;0,113;0,029
SP00535;SP;4936,000;3367,000;1569,000;2995,000;1,000;0,033;0,113;0,030
SP00538;SP;5278,000;3612,000;1666,000;3064,000;1,000;0,033;0,113;0,028
SP00539;SP;5948,000;4112,000;1836,000;3697,000;1,000;0,027;0,113;0,024
SP00543;SP;8077,000;5459,000;2618,000;4653,000;1,000;0,021;0,113;0,018
SP00544;SP;5536,000;3707,000;1829,000;3265,000;1,000;0,031;0,113;0,027
SP00554;SP;5499,000;4102,000;1397,000;3446,000;1,000;0,029;0,113;0,024
SP00557;SP;5966,000;4380,000;1586,000;3694,000;2,000;0,054;0,227;0,046
SP00560;SP;4755,000;3443,000;1312,000;2876,000;3,000;0,104;0,340;0,087
SP00561;SP;4720,000;3508,000;1212,000;2955,000;1,000;0,034;0,113;0,029
SP00568;SP;4355,000;3188,000;1167,000;2856,000;1,000;0,035;0,113;0,031
SP00571;SP;1966,000;1470,000;496,000;1235,000;1,000;0,081;0,113;0,068
SP00577;SP;8415,000;5842,000;2573,000;5257,000;1,000;0,019;0,113;0,017
SP00581;SP;5307,000;3773,000;1534,000;3338,000;1,000;0,030;0,113;0,027
SP00584;SP;2542,000;1782,000;760,000;1552,000;1,000;0,064;0,113;0,056
SP00588;SP;5167,000;3521,000;1646,000;3105,000;1,000;0,032;0,113;0,028
SP00603;SP;4959,000;3460,000;1499,000;2923,000;2,000;0,068;0,227;0,058
SP00607;SP;2771,000;2166,000;605,000;1868,000;1,000;0,054;0,113;0,046
SP00618;SP;5671,000;3944,000;1727,000;3400,000;1,000;0,029;0,113;0,025
SP00621;SP;7468,000;5058,000;2410,000;4641,000;1,000;0,022;0,113;0,020
SP00622;SP;8525,000;5893,000;2632,000;5358,000;1,000;0,019;0,113;0,017
SP00623;SP;5777,000;3983,000;1794,000;3670,000;1,000;0,027;0,113;0,025
SP00627;SP;7090,000;4763,000;2327,000;4286,000;1,000;0,023;0,113;0,021
SP00638;SP;6804,000;4640,000;2164,000;4208,000;1,000;0,024;0,113;0,022
SP00641;SP;6983,000;4703,000;2280,000;4242,000;1,000;0,024;0,113;0,021
SP00656;SP;7540,000;5423,000;2117,000;4936,000;1,000;0,020;0,113;0,018
SP00665;SP;4690,000;3236,000;1454,000;2925,000;1,000;0,034;0,113;0,031
SP00669;SP;4307,000;3090,000;1217,000;2819,000;1,000;0,035;0,113;0,032
SP00670;SP;5766,000;4219,000;1547,000;3799,000;1,000;0,026;0,113;0,024
SP00672;SP;5404,000;3859,000;1545,000;3453,000;1,000;0,029;0,113;0,026
SP00673;SP;3585,000;2570,000;1015,000;2364,000;2,000;0,085;0,227;0,078
SP00683;SP;5169,000;3990,000;1179,000;3629,000;2,000;0,055;0,227;0,050
SP00690;SP;5510,000;3819,000;1691,000;3318,000;1,000;0,030;0,113;0,026
SP00695;SP;5738,000;3934,000;1804,000;3443,000;2,000;0,058;0,227;0,051
SP00696;SP;1384,000;1069,000;315,000;972,000;1,000;0,103;0,113;0,094
SP00701;SP;4091,000;3020,000;1071,000;2626,000;1,000;0,038;0,113;0,033
SP00709;SP;5869,000;4162,000;1707,000;3614,000;1,000;0,028;0,113;0,024
SP00716;SP;6085,000;4740,000;1345,000;4111,000;1,000;0,024;0,113;0,021
SP00726;SP;4468,000;3025,000;1443,000;2675,000;1,000;0,037;0,113;0,033
SP00729;SP;8105,000;5929,000;2176,000;5111,000;1,000;0,020;0,113;0,017
SP00732;SP;3768,000;2783,000;985,000;2391,000;1,000;0,042;0,113;0,036
SP00738;SP;8744,000;6776,000;1968,000;5693,000;1,000;0,018;0,113;0,015
SP00740;SP;3936,000;3068,000;868,000;2621,000;2,000;0,076;0,227;0,065
SP00751;SP;1977,000;1546,000;431,000;1291,000;1,000;0,077;0,113;0,065
SP00770;SP;6150,000;4203,000;1947,000;3615,000;1,000;0,028;0,113;0,024
SP00774;SP;7854,000;5792,000;2062,000;5026,000;2,000;0,040;0,227;0,035
SP00775;SP;7449,000;5305,000;2144,000;4528,000;1,000;0,022;0,113;0,019
SP00777;SP;5853,000;4038,000;1815,000;3381,000;2,000;0,059;0,227;0,050
SP00778;SP;7392,000;5180,000;2212,000;4241,000;2,000;0,047;0,227;0,039
SP00779;SP;7813,000;5789,000;2024,000;4877,000;1,000;0,021;0,113;0,017
SP00788;SP;6979,000;5171,000;1808,000;4203,000;1,000;0,024;0,113;0,019
SP00803;SP;3495,000;2525,000;970,000;2040,000;2,000;0,098;0,227;0,079
SP00805;SP;6882,000;4879,000;2003,000;4246,000;1,000;0,024;0,113;0,020
SP00809;SP;4931,000;3684,000;1247,000;3295,000;1,000;0,030;0,113;0,027
SP00813;SP;5405,000;3715,000;1690,000;3298,000;1,000;0,030;0,113;0,027
SP00815;SP;4827,000;3371,000;1456,000;2943,000;1,000;0,034;0,113;0,030
SP00816;SP;4010,000;2677,000;1333,000;2281,000;1,000;0,044;0,113;0,037
SP00817;SP;5075,000;3549,000;1526,000;2989,000;2,000;0,067;0,227;0,056
SP00822;SP;1894,000;1440,000;454,000;1247,000;1,000;0,080;0,113;0,069
SP00824;SP;5510,000;4207,000;1303,000;3616,000;1,000;0,028;0,113;0,024
SP00836;SP;4922,000;3424,000;1498,000;2884,000;1,000;0,035;0,113;0,029
SP00841;SP;6587,000;5004,000;1583,000;4195,000;1,000;0,024;0,113;0,020
SP00843;SP;5641,000;3932,000;1709,000;3203,000;1,000;0,031;0,113;0,025
SP00851;SP;5695,000;3897,000;1798,000;3271,000;1,000;0,031;0,113;0,026
SP00854;SP;6049,000;4219,000;1830,000;3570,000;1,000;0,028;0,113;0,024
SP00858;SP;6096,000;4589,000;1507,000;3794,000;2,000;0,053;0,227;0,044
SP00859;SP;4366,000;3337,000;1029,000;2773,000;1,000;0,036;0,113;0,030
SP00865;SP;5331,000;4079,000;1252,000;3454,000;2,000;0,058;0,227;0,049
SP00867;SP;2195,000;1726,000;469,000;1441,000;1,000;0,069;0,113;0,058
SP00873;SP;5220,000;3631,000;1589,000;3139,000;1,000;0,032;0,113;0,028
SP00884;SP;6025,000;4117,000;1908,000;3528,000;1,000;0,028;0,113;0,024
SP00886;SP;3614,000;2519,000;1095,000;2153,000;1,000;0,046;0,113;0,040
SP00887;SP;2549,000;1778,000;771,000;1536,000;1,000;0,065;0,113;0,056
SP00888;SP;3225,000;2422,000;803,000;2160,000;1,000;0,046;0,113;0,041
SP00897;SP;4232,000;3120,000;1112,000;2666,000;1,000;0,038;0,113;0,032
SP00898;SP;4477,000;3114,000;1363,000;2686,000;1,000;0,037;0,113;0,032
SP00902;SP;3771,000;2901,000;870,000;2421,000;1,000;0,041;0,113;0,034
SP00907;SP;3598,000;2756,000;842,000;2283,000;1,000;0,044;0,113;0,036
SP00913;SP;3776,000;2897,000;879,000;2382,000;1,000;0,042;0,113;0,035
SP00915;SP;1861,000;1401,000;460,000;1187,000;2,000;0,168;0,227;0,143
SP00919;SP;1249,000;996,000;253,000;833,000;1,000;0,120;0,113;0,100
SP00920;SP;6672,000;4828,000;1844,000;3916,000;1,000;0,026;0,113;0,021
SP00922;SP;8638,000;6089,000;2549,000;5158,000;7,000;0,136;0,794;0,115
SP00923;SP;5779,000;3898,000;1881,000;3357,000;5,000;0,149;0,567;0,128
SP00924;SP;5898,000;4232,000;1666,000;3558,000;2,000;0,056;0,227;0,047
SP00925;SP;5327,000;3864,000;1463,000;3310,000;1,000;0,030;0,113;0,026
SP00927;SP;4583,000;3288,000;1295,000;2862,000;1,000;0,035;0,113;0,030
SP00929;SP;2588,000;2013,000;575,000;1723,000;1,000;0,058;0,113;0,050
SP00932;SP;3504,000;2674,000;830,000;2191,000;1,000;0,046;0,113;0,037
SP00934;SP;5284,000;3737,000;1547,000;3064,000;1,000;0,033;0,113;0,027
SP00936;SP;6913,000;5008,000;1905,000;4173,000;1,000;0,024;0,113;0,020
SP00943;SP;5578,000;4080,000;1498,000;3484,000;2,000;0,057;0,227;0,049
SP00945;SP;6631,000;4923,000;1708,000;4190,000;2,000;0,048;0,227;0,041
SP00946;SP;4553,000;3449,000;1104,000;2787,000;1,000;0,036;0,113;0,029
SP00948;SP;6371,000;4901,000;1470,000;3965,000;2,000;0,050;0,227;0,041
SP00949;SP;6028,000;4426,000;1602,000;3627,000;1,000;0,028;0,113;0,023
SP00952;SP;13315,000;8912,000;4403,000;7365,000;1,000;0,014;0,113;0,011
SP00953;SP;6513,000;4880,000;1633,000;4005,000;1,000;0,025;0,113;0,020
SP00954;SP;4954,000;3697,000;1257,000;3067,000;1,000;0,033;0,113;0,027
SP00955;SP;4285,000;3238,000;1047,000;2757,000;1,000;0,036;0,113;0,031
SP00960;SP;3791,000;2748,000;1043,000;2254,000;1,000;0,044;0,113;0,036
SP00965;SP;6230,000;4373,000;1857,000;3908,000;2,000;0,051;0,227;0,046
SP00966;SP;4337,000;2920,000;1417,000;2568,000;1,000;0,039;0,113;0,034
SP00969;SP;5494,000;3865,000;1629,000;3305,000;1,000;0,030;0,113;0,026
SP00971;SP;4461,000;3050,000;1411,000;2736,000;1,000;0,037;0,113;0,033
SP00973;SP;4361,000;3051,000;1310,000;2752,000;1,000;0,036;0,113;0,033
SP00977;SP;4747,000;3316,000;1431,000;2910,000;1,000;0,034;0,113;0,030
SP00983;SP;4483,000;3313,000;1170,000;2925,000;1,000;0,034;0,113;0,030
SP00995;SP;3591,000;2721,000;870,000;2468,000;1,000;0,041;0,113;0,037
SP01000;SP;5650,000;4018,000;1632,000;3607,000;1,000;0,028;0,113;0,025
SP01002;SP;3956,000;2855,000;1101,000;2507,000;1,000;0,040;0,113;0,035
SP01004;SP;8670,000;6136,000;2534,000;5546,000;1,000;0,018;0,113;0,016
SP01006;SP;5115,000;3831,000;1284,000;3413,000;1,000;0,029;0,113;0,026
SP01007;SP;3314,000;2392,000;922,000;2070,000;1,000;0,048;0,113;0,042
SP01008;SP;3674,000;2717,000;957,000;2363,000;1,000;0,042;0,113;0,037
SP01009;SP;3257,000;2457,000;800,000;2139,000;2,000;0,094;0,227;0,081
SP01010;SP;2767,000;2011,000;756,000;1774,000;1,000;0,056;0,113;0,050
SP01012;SP;9040,000;6338,000;2702,000;5575,000;1,000;0,018;0,113;0,016
SP01014;SP;3487,000;2551,000;936,000;2157,000;1,000;0,046;0,113;0,039
SP01016;SP;7681,000;5440,000;2241,000;4570,000;1,000;0,022;0,113;0,018
SP01028;SP;4443,000;3184,000;1259,000;2685,000;1,000;0,037;0,113;0,031
SP01029;SP;3145,000;2379,000;766,000;1989,000;1,000;0,050;0,113;0,042
SP01030;SP;3473,000;2728,000;745,000;2337,000;1,000;0,043;0,113;0,037
SP01031;SP;4290,000;3312,000;978,000;2843,000;2,000;0,070;0,227;0,060
SP01032;SP;4988,000;3787,000;1201,000;3216,000;1,000;0,031;0,113;0,026
SP01034;SP;3909,000;2923,000;986,000;2528,000;1,000;0,040;0,113;0,034
SP01037;SP;5057,000;3801,000;1256,000;3294,000;1,000;0,030;0,113;0,026
SP01039;SP;3823,000;2910,000;913,000;2407,000;1,000;0,042;0,113;0,034
SP01053;SP;5114,000;3307,000;1807,000;2816,000;1,000;0,036;0,113;0,030
SP01059;SP;5785,000;4403,000;1382,000;3766,000;1,000;0,027;0,113;0,023
SP01073;SP;2744,000;2141,000;603,000;1865,000;1,000;0,054;0,113;0,047
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;0,113;0,013
SP01079;SP;8588,000;6157,000;2431,000;5169,000;1,000;0,019;0,113;0,016
SP01080;SP;3811,000;2747,000;1064,000;2336,000;1,000;0,043;0,113;0,036
SP01081;SP;4604,000;3442,000;1162,000;2917,000;2,000;0,069;0,227;0,058
SP01085;SP;3957,000;3131,000;826,000;2527,000;1,000;0,040;0,113;0,032
SP01089;SP;5551,000;4240,000;1311,000;3578,000;1,000;0,028;0,113;0,024
SP01092;SP;5885,000;3837,000;2048,000;3221,000;2,000;0,062;0,227;0,052
SP01093;SP;5944,000;4192,000;1752,000;3670,000;1,000;0,027;0,113;0,024
SP01094;SP;4951,000;3460,000;1491,000;3031,000;1,000;0,033;0,113;0,029
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,113;0,019
SP01103;SP;5564,000;4101,000;1463,000;3623,000;1,000;0,028;0,113;0,024
SP01104;SP;3373,000;2250,000;1123,000;1905,000;1,000;0,052;0,113;0,044
SP01106;SP;8626,000;6096,000;2530,000;4992,000;1,000;0,020;0,113;0,016
SP01108;SP;3363,000;2567,000;796,000;2199,000;1,000;0,045;0,113;0,039
SP01110;SP;3484,000;2522,000;962,000;2110,000;1,000;0,047;0,113;0,040
SP01115;SP;2032,000;1606,000;426,000;1369,000;1,000;0,073;0,113;0,062
SP01122;SP;3123,000;2007,000;1116,000;1679,000;1,000;0,060;0,113;0,050
SP01124;SP;6479,000;4476,000;2003,000;3780,000;2,000;0,053;0,227;0,045
SP01126;SP;6161,000;4278,000;1883,000;3664,000;4,000;0,109;0,454;0,094
SP01129;SP;6181,000;4505,000;1676,000;3834,000;2,000;0,052;0,227;0,044
SP01133;SP;5893,000;4168,000;1725,000;3571,000;1,000;0,028;0,113;0,024
SP01136;SP;6560,000;4999,000;1561,000;4267,000;1,000;0,023;0,113;0,020
SP01137;SP;1190,000;902,000;288,000;772,000;1,000;0,130;0,113;0,111
SP01141;SP;6662,000;5002,000;1660,000;4271,000;1,000;0,023;0,113;0,020
SP01149;SP;3540,000;2733,000;807,000;2341,000;1,000;0,043;0,113;0,037
SP01155;SP;4827,000;3705,000;1122,000;3096,000;1,000;0,032;0,113;0,027
SP01158;SP;6016,000;4357,000;1659,000;3658,000;1,000;0,027;0,113;0,023
SP01164;SP;5708,000;3888,000;1820,000;3284,000;1,000;0,030;0,113;0,026
SP01165;SP;3908,000;2796,000;1112,000;2440,000;1,000;0,041;0,113;0,036
SP01166;SP;5277,000;3758,000;1519,000;3179,000;6,000;0,189;0,680;0,160
SP01168;SP;5911,000;4089,000;1822,000;3473,000;3,000;0,086;0,340;0,073
SP01176;SP;8236,000;5751,000;2485,000;4720,000;1,000;0,021;0,113;0,017
SP01183;SP;6376,000;4658,000;1718,000;4013,000;1,000;0,025;0,113;0,021
SP01191;SP;7205,000;5151,000;2054,000;4314,000;2,000;0,046;0,227;0,039
SP01200;SP;4925,000;3653,000;1272,000;2996,000;2,000;0,067;0,227;0,055
SP01209;SP;7838,000;5777,000;2061,000;4668,000;1,000;0,021;0,113;0,017
SP01214;SP;5318,000;3918,000;1400,000;3148,000;1,000;0,032;0,113;0,026
SP01216;SP;4894,000;3798,000;1096,000;2945,000;2,000;0,068;0,227;0,053
SP01229;SP;5709,000;4410,000;1299,000;3576,000;2,000;0,056;0,227;0,045
