CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00010;SP;9269,000;6039,000;3230,000;5553,000;1,000;0,018;0,131;0,017
SP00012;SP;9441,000;6116,000;3325,000;5498,000;1,000;0,018;0,131;0,016
SP00017;SP;6847,000;4140,000;2707,000;3704,000;1,000;0,027;0,131;0,024
SP00025;SP;3193,000;2227,000;966,000;2052,000;1,000;0,049;0,131;0,045
SP00029;SP;17797,000;12599,000;5198,000;11769,000;3,000;0,025;0,392;0,024
SP00032;SP;11991,000;8507,000;3484,000;8030,000;1,000;0,012;0,131;0,012
SP00037;SP;5446,000;3922,000;1524,000;3606,000;1,000;0,028;0,131;0,025
SP00040;SP;7288,000;5434,000;1854,000;4999,000;1,000;0,020;0,131;0,018
SP00042;SP;3797,000;2921,000;876,000;2677,000;1,000;0,037;0,131;0,034
SP00052;SP;5165,000;3133,000;2032,000;2746,000;1,000;0,036;0,131;0,032
SP00055;SP;8226,000;5391,000;2835,000;4660,000;1,000;0,021;0,131;0,019
SP00059;SP;6072,000;4040,000;2032,000;3525,000;1,000;0,028;0,131;0,025
SP00061;SP;5110,000;3413,000;1697,000;2995,000;1,000;0,033;0,131;0,029
SP00069;SP;2939,000;2032,000;907,000;1793,000;1,000;0,056;0,131;0,049
SP00071;SP;6547,000;4082,000;2465,000;3615,000;1,000;0,028;0,131;0,024
SP00073;SP;14871,000;9817,000;5054,000;8895,000;1,000;0,011;0,131;0,010
SP00077;SP;5316,000;3714,000;1602,000;3239,000;4,000;0,123;0,523;0,108
SP00078;SP;6145,000;4471,000;1674,000;4014,000;1,000;0,025;0,131;0,022
SP00079;SP;6753,000;5126,000;1627,000;4484,000;1,000;0,022;0,131;0,020
SP00083;SP;12710,000;9298,000;3412,000;8373,000;1,000;0,012;0,131;0,011
SP00084;SP;8514,000;5960,000;2554,000;5282,000;1,000;0,019;0,131;0,017
SP00085;SP;7942,000;5522,000;2420,000;4861,000;2,000;0,041;0,261;0,036
SP00087;SP;7025,000;4901,000;2124,000;4319,000;4,000;0,093;0,523;0,082
SP00092;SP;8010,000;5674,000;2336,000;5030,000;1,000;0,020;0,131;0,018
SP00093;SP;4638,000;3524,000;1114,000;3163,000;1,000;0,032;0,131;0,028
SP00094;SP;3713,000;2680,000;1033,000;2357,000;1,000;0,042;0,131;0,037
SP00095;SP;7262,000;5378,000;1884,000;4657,000;1,000;0,021;0,131;0,019
SP00099;SP;4550,000;3344,000;1206,000;2841,000;1,000;0,035;0,131;0,030
SP00100;SP;4225,000;2928,000;1297,000;2539,000;2,000;0,079;0,261;0,068
SP00102;SP;4710,000;2822,000;1888,000;2446,000;1,000;0,041;0,131;0,035
SP00103;SP;2478,000;1733,000;745,000;1529,000;1,000;0,065;0,131;0,058
SP00109;SP;3531,000;2268,000;1263,000;2068,000;1,000;0,048;0,131;0,044
SP00111;SP;5405,000;3713,000;1692,000;3463,000;1,000;0,029;0,131;0,027
SP00112;SP;5370,000;3564,000;1806,000;3242,000;1,000;0,031;0,131;0,028
SP00115;SP;6789,000;4670,000;2119,000;4276,000;2,000;0,047;0,261;0,043
SP00116;SP;13458,000;8809,000;4649,000;8195,000;1,000;0,012;0,131;0,011
SP00124;SP;5471,000;3750,000;1721,000;3417,000;1,000;0,029;0,131;0,027
SP00129;SP;8021,000;5609,000;2412,000;5146,000;1,000;0,019;0,131;0,018
SP00131;SP;5037,000;3622,000;1415,000;3345,000;1,000;0,030;0,131;0,028
SP00135;SP;10099,000;6853,000;3246,000;5983,000;3,000;0,050;0,392;0,044
SP00138;SP;3114,000;2129,000;985,000;1891,000;1,000;0,053;0,131;0,047
SP00139;SP;7945,000;5514,000;2431,000;4905,000;2,000;0,041;0,261;0,036
SP00143;SP;8101,000;5686,000;2415,000;5122,000;1,000;0,020;0,131;0,018
SP00144;SP;5788,000;3963,000;1825,000;3611,000;1,000;0,028;0,131;0,025
SP00151;SP;4988,000;3688,000;1300,000;3066,000;1,000;0,033;0,131;0,027
SP00155;SP;6109,000;4286,000;1823,000;3668,000;1,000;0,027;0,131;0,023
SP00156;SP;7080,000;4869,000;2211,000;4038,000;1,000;0,025;0,131;0,021
SP00165;SP;5151,000;3881,000;1270,000;3088,000;2,000;0,065;0,261;0,052
SP00168;SP;4204,000;3050,000;1154,000;2550,000;1,000;0,039;0,131;0,033
SP00175;SP;4700,000;3395,000;1305,000;2728,000;1,000;0,037;0,131;0,029
SP00195;SP;3523,000;2306,000;1217,000;2013,000;2,000;0,099;0,261;0,087
SP00200;SP;4987,000;3648,000;1339,000;3251,000;1,000;0,031;0,131;0,027
SP00207;SP;4643,000;3544,000;1099,000;3043,000;1,000;0,033;0,131;0,028
SP00218;SP;3583,000;2575,000;1008,000;2277,000;1,000;0,044;0,131;0,039
SP00226;SP;6504,000;4681,000;1823,000;3905,000;1,000;0,026;0,131;0,021
SP00227;SP;5078,000;3646,000;1432,000;3077,000;1,000;0,032;0,131;0,027
SP00231;SP;4477,000;3485,000;992,000;2989,000;1,000;0,033;0,131;0,029
SP00237;SP;4589,000;3414,000;1175,000;2908,000;1,000;0,034;0,131;0,029
SP00247;SP;3039,000;2356,000;683,000;1915,000;1,000;0,052;0,131;0,042
SP00252;SP;4288,000;3078,000;1210,000;2638,000;1,000;0,038;0,131;0,032
SP00254;SP;4716,000;3494,000;1222,000;2936,000;1,000;0,034;0,131;0,029
SP00256;SP;4254,000;3283,000;971,000;2674,000;1,000;0,037;0,131;0,030
SP00258;SP;2237,000;1521,000;716,000;1192,000;1,000;0,084;0,131;0,066
SP00263;SP;10873,000;8161,000;2712,000;7067,000;1,000;0,014;0,131;0,012
SP00265;SP;5313,000;3854,000;1459,000;3315,000;1,000;0,030;0,131;0,026
SP00267;SP;6197,000;4417,000;1780,000;3682,000;1,000;0,027;0,131;0,023
SP00269;SP;4567,000;3317,000;1250,000;2813,000;1,000;0,036;0,131;0,030
SP00272;SP;3513,000;2773,000;740,000;2324,000;1,000;0,043;0,131;0,036
SP00273;SP;5615,000;4390,000;1225,000;3670,000;1,000;0,027;0,131;0,023
SP00275;SP;4248,000;3284,000;964,000;2804,000;1,000;0,036;0,131;0,030
SP00280;SP;6493,000;4855,000;1638,000;3966,000;1,000;0,025;0,131;0,021
SP00282;SP;6521,000;4899,000;1622,000;4004,000;1,000;0,025;0,131;0,020
SP00286;SP;6009,000;4463,000;1546,000;3798,000;1,000;0,026;0,131;0,022
SP00288;SP;2503,000;1898,000;605,000;1542,000;1,000;0,065;0,131;0,053
SP00289;SP;3751,000;2887,000;864,000;2359,000;1,000;0,042;0,131;0,035
SP00294;SP;5157,000;3659,000;1498,000;3309,000;2,000;0,060;0,261;0,055
SP00295;SP;4636,000;3029,000;1607,000;2673,000;2,000;0,075;0,261;0,066
SP00299;SP;2182,000;1568,000;614,000;1389,000;2,000;0,144;0,261;0,128
SP00301;SP;3036,000;2157,000;879,000;1924,000;3,000;0,156;0,392;0,139
SP00302;SP;5488,000;4163,000;1325,000;3804,000;1,000;0,026;0,131;0,024
SP00309;SP;3845,000;2727,000;1118,000;2377,000;5,000;0,210;0,654;0,183
SP00310;SP;5928,000;4260,000;1668,000;3647,000;4,000;0,110;0,523;0,094
SP00311;SP;4745,000;3212,000;1533,000;2868,000;5,000;0,174;0,654;0,156
SP00313;SP;5494,000;4051,000;1443,000;3634,000;1,000;0,028;0,131;0,025
SP00315;SP;5861,000;4276,000;1585,000;3850,000;2,000;0,052;0,261;0,047
SP00324;SP;4770,000;3319,000;1451,000;2949,000;1,000;0,034;0,131;0,030
SP00328;SP;3718,000;2674,000;1044,000;2278,000;1,000;0,044;0,131;0,037
SP00331;SP;3036,000;2191,000;845,000;2021,000;1,000;0,049;0,131;0,046
SP00332;SP;3054,000;2284,000;770,000;2099,000;1,000;0,048;0,131;0,044
SP00341;SP;3178,000;2297,000;881,000;2077,000;2,000;0,096;0,261;0,087
SP00343;SP;5204,000;3721,000;1483,000;3344,000;1,000;0,030;0,131;0,027
SP00348;SP;4643,000;3365,000;1278,000;3024,000;1,000;0,033;0,131;0,030
SP00352;SP;2374,000;1814,000;560,000;1639,000;1,000;0,061;0,131;0,055
SP00354;SP;1134,000;865,000;269,000;715,000;1,000;0,140;0,131;0,116
SP00356;SP;6871,000;5190,000;1681,000;4713,000;1,000;0,021;0,131;0,019
SP00366;SP;5574,000;3886,000;1688,000;3655,000;1,000;0,027;0,131;0,026
SP00389;SP;2663,000;1942,000;721,000;1788,000;1,000;0,056;0,131;0,051
SP00392;SP;4859,000;3569,000;1290,000;3137,000;1,000;0,032;0,131;0,028
SP00393;SP;3958,000;2809,000;1149,000;2404,000;1,000;0,042;0,131;0,036
SP00395;SP;7319,000;5036,000;2283,000;4255,000;1,000;0,024;0,131;0,020
SP00397;SP;4072,000;2894,000;1178,000;2418,000;1,000;0,041;0,131;0,035
SP00399;SP;4200,000;2969,000;1231,000;2600,000;2,000;0,077;0,261;0,067
SP00402;SP;4338,000;3200,000;1138,000;2741,000;1,000;0,036;0,131;0,031
SP00403;SP;6930,000;5024,000;1906,000;4268,000;1,000;0,023;0,131;0,020
SP00404;SP;5256,000;3768,000;1488,000;3185,000;2,000;0,063;0,261;0,053
SP00406;SP;3867,000;2759,000;1108,000;2325,000;1,000;0,043;0,131;0,036
SP00419;SP;4961,000;3484,000;1477,000;3096,000;1,000;0,032;0,131;0,029
SP00421;SP;3048,000;2181,000;867,000;1947,000;3,000;0,154;0,392;0,138
SP00422;SP;10320,000;7595,000;2725,000;6744,000;4,000;0,059;0,523;0,053
SP00424;SP;4823,000;3449,000;1374,000;3041,000;1,000;0,033;0,131;0,029
SP00426;SP;6948,000;4982,000;1966,000;4433,000;3,000;0,068;0,392;0,060
SP00427;SP;4605,000;3414,000;1191,000;3042,000;1,000;0,033;0,131;0,029
SP00428;SP;5397,000;3698,000;1699,000;3296,000;2,000;0,061;0,261;0,054
