CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00879;SP;5137,000;3540,000;1597,000;2959,000;2,000;0,068;0,200;0,056
SP00882;SP;1968,000;1497,000;471,000;1197,000;2,000;0,167;0,200;0,134
SP00894;SP;4335,000;3134,000;1201,000;2776,000;1,000;0,036;0,100;0,032
SP00932;SP;3504,000;2674,000;830,000;2191,000;1,000;0,046;0,100;0,037
SP00933;SP;6037,000;4261,000;1776,000;3621,000;1,000;0,028;0,100;0,023
SP00941;SP;8289,000;6027,000;2262,000;5126,000;2,000;0,039;0,200;0,033
SP00944;SP;6614,000;4784,000;1830,000;3934,000;1,000;0,025;0,100;0,021
SP01009;SP;3257,000;2457,000;800,000;2139,000;2,000;0,094;0,200;0,081
SP01013;SP;5581,000;4094,000;1487,000;3585,000;1,000;0,028;0,100;0,024
SP01016;SP;7681,000;5440,000;2241,000;4570,000;1,000;0,022;0,100;0,018
SP01018;SP;4200,000;2913,000;1287,000;2462,000;1,000;0,041;0,100;0,034
SP01033;SP;4681,000;3640,000;1041,000;3143,000;1,000;0,032;0,100;0,027
SP01037;SP;5057,000;3801,000;1256,000;3294,000;1,000;0,030;0,100;0,026
SP01040;SP;3542,000;2624,000;918,000;2319,000;2,000;0,086;0,200;0,076
SP01045;SP;4702,000;3558,000;1144,000;2953,000;1,000;0,034;0,100;0,028
SP01047;SP;2728,000;2106,000;622,000;1772,000;2,000;0,113;0,200;0,095
SP01051;SP;3156,000;2436,000;720,000;2042,000;1,000;0,049;0,100;0,041
SP01052;SP;6139,000;4367,000;1772,000;3809,000;1,000;0,026;0,100;0,023
SP01061;SP;4129,000;2950,000;1179,000;2515,000;2,000;0,080;0,200;0,068
SP01068;SP;3742,000;2791,000;951,000;2367,000;2,000;0,084;0,200;0,072
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;0,100;0,013
SP01083;SP;3114,000;2088,000;1026,000;1808,000;2,000;0,111;0,200;0,096
SP01090;SP;4652,000;3593,000;1059,000;2985,000;4,000;0,134;0,401;0,111
SP01091;SP;3433,000;2756,000;677,000;2254,000;3,000;0,133;0,301;0,109
SP01116;SP;3795,000;3002,000;793,000;2684,000;1,000;0,037;0,100;0,033
SP01123;SP;8211,000;5806,000;2405,000;4970,000;2,000;0,040;0,200;0,034
SP01125;SP;3476,000;2517,000;959,000;2129,000;2,000;0,094;0,200;0,079
SP01127;SP;7942,000;5676,000;2266,000;4893,000;1,000;0,020;0,100;0,018
SP01129;SP;6181,000;4505,000;1676,000;3834,000;1,000;0,026;0,100;0,022
SP01131;SP;5996,000;4609,000;1387,000;3959,000;5,000;0,126;0,501;0,108
SP01132;SP;5881,000;4069,000;1812,000;3481,000;1,000;0,029;0,100;0,025
SP01135;SP;5468,000;3955,000;1513,000;3382,000;1,000;0,030;0,100;0,025
SP01140;SP;4702,000;3629,000;1073,000;3096,000;2,000;0,065;0,200;0,055
SP01145;SP;5008,000;3768,000;1240,000;3211,000;1,000;0,031;0,100;0,027
SP01149;SP;3540,000;2733,000;807,000;2341,000;2,000;0,085;0,200;0,073
SP01153;SP;12021,000;8675,000;3346,000;7258,000;2,000;0,028;0,200;0,023
SP01157;SP;6773,000;5060,000;1713,000;4280,000;1,000;0,023;0,100;0,020
SP01158;SP;6016,000;4357,000;1659,000;3658,000;1,000;0,027;0,100;0,023
SP01173;SP;4537,000;3315,000;1222,000;2833,000;1,000;0,035;0,100;0,030
SP01174;SP;6350,000;4434,000;1916,000;3606,000;1,000;0,028;0,100;0,023
SP01178;SP;7018,000;4887,000;2131,000;4032,000;1,000;0,025;0,100;0,020
SP01180;SP;4666,000;3372,000;1294,000;2690,000;1,000;0,037;0,100;0,030
SP01182;SP;5929,000;4415,000;1514,000;3910,000;1,000;0,026;0,100;0,023
SP01190;SP;5137,000;3599,000;1538,000;3067,000;3,000;0,098;0,301;0,083
SP01202;SP;6413,000;4790,000;1623,000;3995,000;2,000;0,050;0,200;0,042
SP01203;SP;5224,000;4036,000;1188,000;3388,000;1,000;0,030;0,100;0,025
SP01207;SP;4349,000;3294,000;1055,000;2669,000;3,000;0,112;0,301;0,091
SP01214;SP;5318,000;3918,000;1400,000;3148,000;1,000;0,032;0,100;0,026
SP01215;SP;6563,000;4951,000;1612,000;3868,000;5,000;0,129;0,501;0,101
SP01220;SP;2623,000;2080,000;543,000;1725,000;1,000;0,058;0,100;0,048
SP01221;SP;4891,000;3743,000;1148,000;3051,000;1,000;0,033;0,100;0,027
SP01228;SP;4077,000;2878,000;1199,000;2288,000;6,000;0,262;0,601;0,208
SP01229;SP;5709,000;4410,000;1299,000;3576,000;3,000;0,084;0,301;0,068
SP01230;SP;2563,000;1804,000;759,000;1469,000;1,000;0,068;0,100;0,055
SP01231;SP;4357,000;2845,000;1512,000;2387,000;5,000;0,209;0,501;0,176
SP01232;SP;4544,000;3180,000;1364,000;2674,000;2,000;0,075;0,200;0,063
SP01233;SP;3348,000;2374,000;974,000;1949,000;6,000;0,308;0,601;0,253
SP01234;SP;1567,000;1085,000;482,000;923,000;3,000;0,325;0,301;0,276
SP01235;SP;7584,000;5463,000;2121,000;4460,000;1,000;0,022;0,100;0,018
SP01237;SP;5922,000;4157,000;1765,000;3352,000;1,000;0,030;0,100;0,024
SP01238;SP;4275,000;3201,000;1074,000;2644,000;2,000;0,076;0,200;0,062
SP01240;SP;2099,000;1609,000;490,000;1314,000;2,000;0,152;0,200;0,124
SP01243;SP;4912,000;3806,000;1106,000;3153,000;2,000;0,063;0,200;0,053
SP01244;SP;3449,000;2654,000;795,000;2184,000;1,000;0,046;0,100;0,038
SP01245;SP;7927,000;6126,000;1801,000;5200,000;4,000;0,077;0,401;0,065
SP01247;SP;4854,000;3719,000;1135,000;3036,000;1,000;0,033;0,100;0,027
SP01249;SP;7808,000;5587,000;2221,000;4469,000;7,000;0,157;0,701;0,125
SP01251;SP;5249,000;3752,000;1497,000;3003,000;6,000;0,200;0,601;0,160
SP01254;SP;7148,000;5309,000;1839,000;4294,000;1,000;0,023;0,100;0,019
SP01255;SP;5145,000;3807,000;1338,000;3011,000;8,000;0,266;0,802;0,210
SP01257;SP;3540,000;2731,000;809,000;2179,000;7,000;0,321;0,701;0,256
SP01258;SP;3588,000;2646,000;942,000;2112,000;1,000;0,047;0,100;0,038
SP01259;SP;1800,000;1367,000;433,000;1129,000;1,000;0,089;0,100;0,073
SP01261;SP;4017,000;2950,000;1067,000;2362,000;1,000;0,042;0,100;0,034
SP01262;SP;4424,000;3380,000;1044,000;2706,000;1,000;0,037;0,100;0,030
SP01264;SP;1742,000;1334,000;408,000;1046,000;1,000;0,096;0,100;0,075
SP01266;SP;2296,000;1623,000;673,000;1294,000;1,000;0,077;0,100;0,062
SP01268;SP;1395,000;1028,000;367,000;797,000;1,000;0,125;0,100;0,097
SP01397;SP;8800,000;6245,000;2555,000;5280,000;1,000;0,019;0,100;0,016
SP01435;SP;1570,000;1150,000;420,000;964,000;1,000;0,104;0,100;0,087
SP01436;SP;3934,000;2767,000;1167,000;2402,000;1,000;0,042;0,100;0,036
SP01437;SP;5207,000;3881,000;1326,000;3148,000;2,000;0,064;0,200;0,052
SP01438;SP;7108,000;5103,000;2005,000;4345,000;6,000;0,138;0,601;0,118
SP01439;SP;4463,000;3192,000;1271,000;2737,000;2,000;0,073;0,200;0,063
SP01440;SP;4739,000;3347,000;1392,000;2705,000;2,000;0,074;0,200;0,060
SP01441;SP;6375,000;4340,000;2035,000;3561,000;7,000;0,197;0,701;0,161
SP01443;SP;6125,000;4668,000;1457,000;3875,000;8,000;0,206;0,802;0,171
SP01444;SP;5456,000;4304,000;1152,000;3559,000;5,000;0,140;0,501;0,116
SP01446;SP;4917,000;3793,000;1124,000;3157,000;1,000;0,032;0,100;0,026
SP01447;SP;4389,000;3373,000;1016,000;2834,000;5,000;0,176;0,501;0,148
SP01448;SP;2723,000;2084,000;639,000;1723,000;2,000;0,116;0,200;0,096
SP01449;SP;4414,000;3387,000;1027,000;2785,000;5,000;0,180;0,501;0,148
SP01451;SP;4196,000;3104,000;1092,000;2494,000;2,000;0,080;0,200;0,064
SP01452;SP;5785,000;4402,000;1383,000;3633,000;2,000;0,055;0,200;0,045
SP01453;SP;6778,000;5078,000;1700,000;4140,000;1,000;0,024;0,100;0,020
SP01455;SP;5140,000;3917,000;1223,000;3284,000;6,000;0,183;0,601;0,153
SP01456;SP;5392,000;4124,000;1268,000;3409,000;2,000;0,059;0,200;0,048
SP01458;SP;4088,000;3057,000;1031,000;2579,000;3,000;0,116;0,301;0,098
SP01459;SP;4391,000;3272,000;1119,000;2705,000;2,000;0,074;0,200;0,061
SP01461;SP;6903,000;5217,000;1686,000;4301,000;3,000;0,070;0,301;0,058
SP01462;SP;7003,000;5161,000;1842,000;4135,000;8,000;0,193;0,802;0,155
SP01463;SP;4734,000;3558,000;1176,000;2951,000;1,000;0,034;0,100;0,028
SP01464;SP;4055,000;2968,000;1087,000;2449,000;3,000;0,122;0,301;0,101
SP01466;SP;5214,000;3923,000;1291,000;3163,000;3,000;0,095;0,301;0,076
SP01467;SP;3037,000;2270,000;767,000;1875,000;1,000;0,053;0,100;0,044
SP01470;SP;3423,000;2517,000;906,000;2119,000;4,000;0,189;0,401;0,159
SP01484;SP;4803,000;3637,000;1166,000;3023,000;2,000;0,066;0,200;0,055
SP01493;SP;3722,000;2712,000;1010,000;2272,000;1,000;0,044;0,100;0,037
SP01507;SP;2166,000;1623,000;543,000;1390,000;1,000;0,072;0,100;0,062
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,100;0,012
SP01606;SP;3909,000;2776,000;1133,000;2270,000;3,000;0,132;0,301;0,108
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,100;0,021
SP01620;SP;3851,000;2955,000;896,000;2529,000;1,000;0,040;0,100;0,034
SP01621;SP;5101,000;3838,000;1263,000;3203,000;1,000;0,031;0,100;0,026
SP01622;SP;4052,000;2947,000;1105,000;2495,000;1,000;0,040;0,100;0,034
SP01625;SP;5942,000;4747,000;1195,000;4037,000;5,000;0,124;0,501;0,105
SP01631;SP;3548,000;2705,000;843,000;2284,000;2,000;0,088;0,200;0,074
SP01632;SP;5894,000;4098,000;1796,000;3431,000;1,000;0,029;0,100;0,024
SP01635;SP;6200,000;4212,000;1988,000;3548,000;1,000;0,028;0,100;0,024
SP01636;SP;4041,000;3118,000;923,000;2633,000;1,000;0,038;0,100;0,032
SP01643;SP;6423,000;4412,000;2011,000;3733,000;1,000;0,027;0,100;0,023
SP01644;SP;6058,000;4635,000;1423,000;3858,000;3,000;0,078;0,301;0,065
SP01646;SP;4342,000;3429,000;913,000;2817,000;1,000;0,035;0,100;0,029
SP01648;SP;5393,000;4065,000;1328,000;3385,000;1,000;0,030;0,100;0,025
SP01651;SP;6989,000;5363,000;1626,000;4534,000;1,000;0,022;0,100;0,019
SP01652;SP;5410,000;3880,000;1530,000;3273,000;2,000;0,061;0,200;0,052
SP01656;SP;5925,000;4175,000;1750,000;3558,000;2,000;0,056;0,200;0,048
SP01658;SP;4665,000;3405,000;1260,000;2870,000;1,000;0,035;0,100;0,029
SP01660;SP;1780,000;1387,000;393,000;1175,000;1,000;0,085;0,100;0,072
SP01662;SP;5362,000;3769,000;1593,000;3191,000;1,000;0,031;0,100;0,027
SP01665;SP;2933,000;2048,000;885,000;1706,000;2,000;0,117;0,200;0,098
SP01666;SP;3664,000;2776,000;888,000;2237,000;2,000;0,089;0,200;0,072
SP01671;SP;2362,000;1793,000;569,000;1520,000;3,000;0,197;0,301;0,167
SP01675;SP;7296,000;5435,000;1861,000;4628,000;2,000;0,043;0,200;0,037
SP01683;SP;4635,000;3492,000;1143,000;2877,000;2,000;0,070;0,200;0,057
SP01686;SP;7314,000;5422,000;1892,000;4542,000;1,000;0,022;0,100;0,018
SP01689;SP;4779,000;3653,000;1126,000;2960,000;1,000;0,034;0,100;0,027
SP01691;SP;6176,000;4697,000;1479,000;3802,000;1,000;0,026;0,100;0,021
SP01695;SP;2859,000;2244,000;615,000;1904,000;2,000;0,105;0,200;0,089
SP01697;SP;6299,000;4729,000;1570,000;4049,000;1,000;0,025;0,100;0,021
SP01701;SP;5870,000;4471,000;1399,000;3616,000;2,000;0,055;0,200;0,045
SP01704;SP;4240,000;3111,000;1129,000;2402,000;1,000;0,042;0,100;0,032
SP01713;SP;4285,000;3322,000;963,000;2877,000;1,000;0,035;0,100;0,030
SP01718;SP;6133,000;4462,000;1671,000;3746,000;1,000;0,027;0,100;0,022
SP01723;SP;2776,000;2110,000;666,000;1723,000;2,000;0,116;0,200;0,095
SP01727;SP;4196,000;3134,000;1062,000;2630,000;1,000;0,038;0,100;0,032
SP01752;SP;5109,000;3572,000;1537,000;2956,000;9,000;0,304;0,902;0,252
SP01754;SP;5351,000;3944,000;1407,000;3266,000;2,000;0,061;0,200;0,051
SP01755;SP;4747,000;3670,000;1077,000;3180,000;13,000;0,409;1,303;0,354
SP01756;SP;6967,000;5286,000;1681,000;4434,000;14,000;0,316;1,403;0,265
SP01757;SP;6189,000;4696,000;1493,000;4013,000;4,000;0,100;0,401;0,085
SP01758;SP;4558,000;3594,000;964,000;3021,000;9,000;0,298;0,902;0,250
SP01759;SP;4843,000;3633,000;1210,000;3053,000;8,000;0,262;0,802;0,220
SP01760;SP;3464,000;2593,000;871,000;2106,000;1,000;0,047;0,100;0,039
SP01761;SP;6449,000;4860,000;1589,000;3968,000;8,000;0,202;0,802;0,165
SP01762;SP;1989,000;1411,000;578,000;1185,000;3,000;0,253;0,301;0,213
SP01763;SP;6217,000;4767,000;1450,000;4102,000;2,000;0,049;0,200;0,042
SP01764;SP;5036,000;3884,000;1152,000;3281,000;9,000;0,274;0,902;0,232
SP01765;SP;3450,000;2545,000;905,000;2124,000;4,000;0,188;0,401;0,157
SP01766;SP;2383,000;1856,000;527,000;1558,000;11,000;0,706;1,102;0,593
SP01767;SP;5732,000;4162,000;1570,000;3518,000;10,000;0,284;1,002;0,240
SP01768;SP;5069,000;3536,000;1533,000;2973,000;2,000;0,067;0,200;0,057
SP01769;SP;4801,000;3442,000;1359,000;2891,000;1,000;0,035;0,100;0,029
SP01770;SP;6174,000;4477,000;1697,000;3720,000;9,000;0,242;0,902;0,201
SP01771;SP;2820,000;2169,000;651,000;1788,000;3,000;0,168;0,301;0,138
SP01772;SP;6424,000;4687,000;1737,000;3846,000;15,000;0,390;1,503;0,320
SP01773;SP;5046,000;3650,000;1396,000;3134,000;3,000;0,096;0,301;0,082
SP01774;SP;3149,000;2395,000;754,000;1983,000;2,000;0,101;0,200;0,084
SP01775;SP;5254,000;3935,000;1319,000;3270,000;7,000;0,214;0,701;0,178
SP01776;SP;5029,000;3736,000;1293,000;3151,000;5,000;0,159;0,501;0,134
SP01777;SP;4580,000;3464,000;1116,000;2911,000;5,000;0,172;0,501;0,144
SP01778;SP;5530,000;4135,000;1395,000;3487,000;15,000;0,430;1,503;0,363
SP01779;SP;3173,000;2448,000;725,000;2056,000;1,000;0,049;0,100;0,041
SP01780;SP;6187,000;4519,000;1668,000;3758,000;30,000;0,798;3,006;0,664
SP01781;SP;3570,000;2625,000;945,000;2218,000;4,000;0,180;0,401;0,152
SP01783;SP;2547,000;1941,000;606,000;1657,000;4,000;0,241;0,401;0,206
SP01784;SP;5548,000;4158,000;1390,000;3356,000;24,000;0,715;2,405;0,577
SP01785;SP;3906,000;2901,000;1005,000;2313,000;6,000;0,259;0,601;0,207
SP01786;SP;5053,000;3795,000;1258,000;3160,000;79,000;2,500;7,916;2,082
SP01787;SP;2575,000;1937,000;638,000;1569,000;2,000;0,127;0,200;0,103
SP01788;SP;4509,000;3253,000;1256,000;2662,000;5,000;0,188;0,501;0,154
SP01789;SP;5960,000;4385,000;1575,000;3608,000;13,000;0,360;1,303;0,296
SP01790;SP;3198,000;2376,000;822,000;1957,000;22,000;1,124;2,204;0,926
SP01791;SP;5115,000;3578,000;1537,000;2944,000;5,000;0,170;0,501;0,140
SP01792;SP;4050,000;2861,000;1189,000;2330,000;7,000;0,300;0,701;0,245
SP01793;SP;3967,000;2708,000;1259,000;2244,000;1,000;0,045;0,100;0,037
SP01795;SP;3220,000;2405,000;815,000;2019,000;22,000;1,090;2,204;0,915
SP01796;SP;5940,000;4145,000;1795,000;3466,000;3,000;0,087;0,301;0,072
SP01797;SP;6711,000;4719,000;1992,000;3984,000;4,000;0,100;0,401;0,085
SP01798;SP;7205,000;5180,000;2025,000;4415,000;2,000;0,045;0,200;0,039
SP01800;SP;8375,000;5972,000;2403,000;5040,000;1,000;0,020;0,100;0,017
SP01801;SP;4591,000;3418,000;1173,000;2903,000;1,000;0,034;0,100;0,029
SP01803;SP;6098,000;4524,000;1574,000;3804,000;1,000;0,026;0,100;0,022
SP01804;SP;6591,000;4968,000;1623,000;4178,000;3,000;0,072;0,301;0,060
SP01805;SP;5577,000;4145,000;1432,000;3471,000;18,000;0,519;1,804;0,434
SP01806;SP;4493,000;3478,000;1015,000;2937,000;3,000;0,102;0,301;0,086
SP01807;SP;4489,000;3336,000;1153,000;2767,000;2,000;0,072;0,200;0,060
SP01808;SP;2234,000;1638,000;596,000;1322,000;1,000;0,076;0,100;0,061
SP01809;SP;4775,000;3643,000;1132,000;3094,000;1,000;0,032;0,100;0,027
SP01811;SP;6412,000;4710,000;1702,000;3911,000;4,000;0,102;0,401;0,085
SP01813;SP;5173,000;3885,000;1288,000;3261,000;8,000;0,245;0,802;0,206
SP01814;SP;4705,000;3560,000;1145,000;2954,000;12,000;0,406;1,202;0,337
SP01815;SP;3249,000;2352,000;897,000;1909,000;2,000;0,105;0,200;0,085
SP01835;SP;6616,000;4983,000;1633,000;4177,000;2,000;0,048;0,200;0,040
SP01859;SP;6287,000;4438,000;1849,000;3780,000;1,000;0,026;0,100;0,023
SP01881;SP;7339,000;5302,000;2037,000;4562,000;1,000;0,022;0,100;0,019
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,100;0,013
SP01888;SP;5852,000;4299,000;1553,000;3704,000;1,000;0,027;0,100;0,023
SP01889;SP;7228,000;5214,000;2014,000;4452,000;2,000;0,045;0,200;0,038
SP01895;SP;4468,000;3366,000;1102,000;2872,000;2,000;0,070;0,200;0,059
SP01897;SP;3517,000;2672,000;845,000;2257,000;1,000;0,044;0,100;0,037
SP01899;SP;6018,000;4686,000;1332,000;4033,000;1,000;0,025;0,100;0,021
SP01900;SP;4988,000;3830,000;1158,000;3267,000;1,000;0,031;0,100;0,026
SP01903;SP;5816,000;4296,000;1520,000;3620,000;1,000;0,028;0,100;0,023
SP01904;SP;6994,000;4857,000;2137,000;4189,000;1,000;0,024;0,100;0,021
SP01906;SP;4600,000;3470,000;1130,000;2856,000;2,000;0,070;0,200;0,058
SP01907;SP;5356,000;4156,000;1200,000;3425,000;1,000;0,029;0,100;0,024
SP01908;SP;3792,000;2895,000;897,000;2401,000;3,000;0,125;0,301;0,104
SP01910;SP;1968,000;1531,000;437,000;1262,000;2,000;0,158;0,200;0,131
SP01915;SP;3924,000;2794,000;1130,000;2392,000;2,000;0,084;0,200;0,072
SP01957;SP;4354,000;2954,000;1400,000;2548,000;2,000;0,078;0,200;0,068
SP01960;SP;5568,000;3947,000;1621,000;3431,000;1,000;0,029;0,100;0,025
SP01961;SP;5779,000;4031,000;1748,000;3463,000;1,000;0,029;0,100;0,025
SP01963;SP;6175,000;4386,000;1789,000;3833,000;1,000;0,026;0,100;0,023
SP01987;SP;4784,000;3488,000;1296,000;2971,000;3,000;0,101;0,301;0,086
SP01993;SP;5680,000;4331,000;1349,000;3584,000;1,000;0,028;0,100;0,023
SP01995;SP;5916,000;4532,000;1384,000;3685,000;2,000;0,054;0,200;0,044
SP01996;SP;4065,000;3200,000;865,000;2650,000;1,000;0,038;0,100;0,031
SP01997;SP;6927,000;5249,000;1678,000;4360,000;1,000;0,023;0,100;0,019
SP02000;SP;3014,000;2251,000;763,000;1774,000;3,000;0,169;0,301;0,133
SP02001;SP;3226,000;2487,000;739,000;1984,000;1,000;0,050;0,100;0,040
SP02002;SP;3675,000;2757,000;918,000;2297,000;2,000;0,087;0,200;0,073
SP02004;SP;5152,000;3944,000;1208,000;3206,000;1,000;0,031;0,100;0,025
SP02005;SP;4698,000;3512,000;1186,000;2845,000;2,000;0,070;0,200;0,057
SP02008;SP;2358,000;1843,000;515,000;1542,000;1,000;0,065;0,100;0,054
SP02012;SP;1265,000;994,000;271,000;819,000;2,000;0,244;0,200;0,201
SP02013;SP;5458,000;3725,000;1733,000;3087,000;1,000;0,032;0,100;0,027
SP02014;SP;3660,000;2664,000;996,000;2271,000;1,000;0,044;0,100;0,038
SP02016;SP;3949,000;2736,000;1213,000;2336,000;1,000;0,043;0,100;0,037
SP02018;SP;4910,000;3391,000;1519,000;2745,000;4,000;0,146;0,401;0,118
SP02019;SP;5428,000;3779,000;1649,000;3119,000;2,000;0,064;0,200;0,053
SP02020;SP;5169,000;3750,000;1419,000;3142,000;2,000;0,064;0,200;0,053
SP02021;SP;4916,000;3842,000;1074,000;3229,000;1,000;0,031;0,100;0,026
