CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00011;SP;7822,000;5249,000;2573,000;4769,000;2,000;0,042;0,778;0,038
SP00012;SP;9441,000;6116,000;3325,000;5498,000;3,000;0,055;1,167;0,049
SP00013;SP;4269,000;2958,000;1311,000;2742,000;5,000;0,182;1,946;0,169
SP00015;SP;4890,000;3200,000;1690,000;2777,000;2,000;0,072;0,778;0,062
SP00017;SP;6847,000;4140,000;2707,000;3704,000;1,000;0,027;0,389;0,024
SP00019;SP;4798,000;3546,000;1252,000;3272,000;1,000;0,031;0,389;0,028
SP00020;SP;1562,000;1060,000;502,000;914,000;1,000;0,109;0,389;0,094
SP00022;SP;5474,000;3858,000;1616,000;3218,000;1,000;0,031;0,389;0,026
SP00029;SP;17797,000;12599,000;5198,000;11769,000;1,000;0,008;0,389;0,008
SP00032;SP;11991,000;8507,000;3484,000;8030,000;1,000;0,012;0,389;0,012
SP00033;SP;7735,000;5271,000;2464,000;4792,000;1,000;0,021;0,389;0,019
SP00034;SP;5401,000;3246,000;2155,000;2941,000;1,000;0,034;0,389;0,031
SP00037;SP;5446,000;3922,000;1524,000;3606,000;1,000;0,028;0,389;0,025
SP00045;SP;3377,000;2532,000;845,000;2298,000;1,000;0,044;0,389;0,039
SP00046;SP;8211,000;6097,000;2114,000;5678,000;1,000;0,018;0,389;0,016
SP00051;SP;9919,000;6324,000;3595,000;5895,000;1,000;0,017;0,389;0,016
SP00052;SP;5165,000;3133,000;2032,000;2746,000;2,000;0,073;0,778;0,064
SP00053;SP;6007,000;3594,000;2413,000;3140,000;4,000;0,127;1,556;0,111
SP00054;SP;5696,000;3753,000;1943,000;3197,000;4,000;0,125;1,556;0,107
SP00055;SP;8226,000;5391,000;2835,000;4660,000;3,000;0,064;1,167;0,056
SP00057;SP;4525,000;2909,000;1616,000;2485,000;2,000;0,080;0,778;0,069
SP00058;SP;5387,000;3548,000;1839,000;3095,000;3,000;0,097;1,167;0,085
SP00059;SP;6072,000;4040,000;2032,000;3525,000;3,000;0,085;1,167;0,074
SP00061;SP;5110,000;3413,000;1697,000;2995,000;1,000;0,033;0,389;0,029
SP00062;SP;4386,000;2971,000;1415,000;2589,000;1,000;0,039;0,389;0,034
SP00069;SP;2939,000;2032,000;907,000;1793,000;5,000;0,279;1,946;0,246
SP00070;SP;4221,000;2997,000;1224,000;2670,000;2,000;0,075;0,778;0,067
SP00071;SP;6547,000;4082,000;2465,000;3615,000;2,000;0,055;0,778;0,049
SP00073;SP;14871,000;9817,000;5054,000;8895,000;3,000;0,034;1,167;0,031
SP00074;SP;4599,000;3060,000;1539,000;2770,000;1,000;0,036;0,389;0,033
SP00075;SP;2374,000;1530,000;844,000;1347,000;4,000;0,297;1,556;0,261
SP00078;SP;6145,000;4471,000;1674,000;4014,000;1,000;0,025;0,389;0,022
SP00079;SP;6753,000;5126,000;1627,000;4484,000;1,000;0,022;0,389;0,020
SP00083;SP;12710,000;9298,000;3412,000;8373,000;1,000;0,012;0,389;0,011
SP00087;SP;7025,000;4901,000;2124,000;4319,000;1,000;0,023;0,389;0,020
SP00089;SP;6261,000;4229,000;2032,000;3816,000;1,000;0,026;0,389;0,024
SP00108;SP;7706,000;4996,000;2710,000;4672,000;1,000;0,021;0,389;0,020
SP00116;SP;13458,000;8809,000;4649,000;8195,000;2,000;0,024;0,778;0,023
SP00118;SP;11540,000;7496,000;4044,000;6933,000;1,000;0,014;0,389;0,013
SP00125;SP;8768,000;6055,000;2713,000;5539,000;2,000;0,036;0,778;0,033
SP00128;SP;9830,000;6546,000;3284,000;5910,000;2,000;0,034;0,778;0,031
SP00129;SP;8021,000;5609,000;2412,000;5146,000;1,000;0,019;0,389;0,018
SP00135;SP;10099,000;6853,000;3246,000;5983,000;1,000;0,017;0,389;0,015
SP00136;SP;9241,000;6497,000;2744,000;5815,000;2,000;0,034;0,778;0,031
SP00137;SP;6956,000;4953,000;2003,000;4471,000;3,000;0,067;1,167;0,061
SP00138;SP;3114,000;2129,000;985,000;1891,000;1,000;0,053;0,389;0,047
SP00146;SP;7336,000;5404,000;1932,000;4752,000;1,000;0,021;0,389;0,019
SP00189;SP;5717,000;3833,000;1884,000;3381,000;1,000;0,030;0,389;0,026
SP00199;SP;9351,000;6697,000;2654,000;6031,000;1,000;0,017;0,389;0,015
SP00220;SP;2119,000;1454,000;665,000;1292,000;1,000;0,077;0,389;0,069
SP00221;SP;3925,000;2950,000;975,000;2531,000;1,000;0,040;0,389;0,034
SP00238;SP;6012,000;4671,000;1341,000;3951,000;1,000;0,025;0,389;0,021
SP00272;SP;3513,000;2773,000;740,000;2324,000;1,000;0,043;0,389;0,036
SP00277;SP;4274,000;3219,000;1055,000;2691,000;1,000;0,037;0,389;0,031
SP00285;SP;2333,000;1770,000;563,000;1490,000;1,000;0,067;0,389;0,056
SP00322;SP;8258,000;5548,000;2710,000;4975,000;1,000;0,020;0,389;0,018
SP00323;SP;4008,000;2671,000;1337,000;2414,000;1,000;0,041;0,389;0,037
SP00326;SP;3933,000;2749,000;1184,000;2471,000;1,000;0,040;0,389;0,036
SP00345;SP;7886,000;5416,000;2470,000;4892,000;1,000;0,020;0,389;0,018
SP00353;SP;2983,000;2278,000;705,000;2068,000;1,000;0,048;0,389;0,044
SP00365;SP;5757,000;3680,000;2077,000;3504,000;2,000;0,057;0,778;0,054
SP00379;SP;4356,000;2992,000;1364,000;2717,000;1,000;0,037;0,389;0,033
SP00388;SP;1990,000;1488,000;502,000;1379,000;1,000;0,073;0,389;0,067
SP00402;SP;4338,000;3200,000;1138,000;2741,000;1,000;0,036;0,389;0,031
SP00406;SP;3867,000;2759,000;1108,000;2325,000;1,000;0,043;0,389;0,036
SP00414;SP;2489,000;1977,000;512,000;1655,000;1,000;0,060;0,389;0,051
SP00415;SP;3888,000;2993,000;895,000;2599,000;1,000;0,038;0,389;0,033
SP00424;SP;4823,000;3449,000;1374,000;3041,000;1,000;0,033;0,389;0,029
SP00431;SP;4417,000;3122,000;1295,000;2760,000;1,000;0,036;0,389;0,032
SP00432;SP;3964,000;2754,000;1210,000;2401,000;1,000;0,042;0,389;0,036
SP00435;SP;7037,000;5280,000;1757,000;4647,000;1,000;0,022;0,389;0,019
SP00440;SP;4147,000;2940,000;1207,000;2548,000;1,000;0,039;0,389;0,034
SP00454;SP;6000,000;4085,000;1915,000;3524,000;3,000;0,085;1,167;0,073
SP00458;SP;8529,000;5970,000;2559,000;5339,000;1,000;0,019;0,389;0,017
SP00462;SP;5168,000;3650,000;1518,000;3226,000;5,000;0,155;1,946;0,137
SP00464;SP;4296,000;3192,000;1104,000;2765,000;1,000;0,036;0,389;0,031
SP00465;SP;7597,000;5474,000;2123,000;4737,000;1,000;0,021;0,389;0,018
SP00466;SP;6038,000;4389,000;1649,000;3812,000;1,000;0,026;0,389;0,023
SP00468;SP;5330,000;3854,000;1476,000;3503,000;1,000;0,029;0,389;0,026
SP00493;SP;1172,000;862,000;310,000;755,000;1,000;0,132;0,389;0,116
SP00500;SP;6586,000;4736,000;1850,000;4014,000;1,000;0,025;0,389;0,021
SP00503;SP;6619,000;4634,000;1985,000;4034,000;1,000;0,025;0,389;0,022
SP00504;SP;4008,000;3045,000;963,000;2673,000;1,000;0,037;0,389;0,033
SP00506;SP;4319,000;3065,000;1254,000;2647,000;2,000;0,076;0,778;0,065
SP00525;SP;5945,000;4545,000;1400,000;3796,000;2,000;0,053;0,778;0,044
SP00533;SP;2644,000;2087,000;557,000;1800,000;1,000;0,056;0,389;0,048
SP00552;SP;5887,000;3978,000;1909,000;3352,000;1,000;0,030;0,389;0,025
SP00639;SP;9027,000;6272,000;2755,000;5745,000;1,000;0,017;0,389;0,016
SP00640;SP;6187,000;4214,000;1973,000;3845,000;1,000;0,026;0,389;0,024
SP00656;SP;7540,000;5423,000;2117,000;4936,000;1,000;0,020;0,389;0,018
SP00659;SP;4066,000;2843,000;1223,000;2587,000;1,000;0,039;0,389;0,035
SP00765;SP;8135,000;5621,000;2514,000;4929,000;1,000;0,020;0,389;0,018
SP00766;SP;7053,000;4968,000;2085,000;4402,000;1,000;0,023;0,389;0,020
SP00773;SP;6264,000;4426,000;1838,000;3805,000;1,000;0,026;0,389;0,023
SP00774;SP;7854,000;5792,000;2062,000;5026,000;1,000;0,020;0,389;0,017
SP00775;SP;7449,000;5305,000;2144,000;4528,000;3,000;0,066;1,167;0,057
SP00776;SP;6598,000;4696,000;1902,000;4003,000;1,000;0,025;0,389;0,021
SP00786;SP;4539,000;3402,000;1137,000;2835,000;3,000;0,106;1,167;0,088
SP00806;SP;5119,000;3556,000;1563,000;3097,000;1,000;0,032;0,389;0,028
SP00850;SP;5224,000;3817,000;1407,000;3220,000;1,000;0,031;0,389;0,026
SP00853;SP;4081,000;3040,000;1041,000;2553,000;1,000;0,039;0,389;0,033
SP00863;SP;3714,000;2835,000;879,000;2384,000;1,000;0,042;0,389;0,035
SP00876;SP;4758,000;3686,000;1072,000;3039,000;1,000;0,033;0,389;0,027
SP00878;SP;4052,000;3009,000;1043,000;2553,000;2,000;0,078;0,778;0,066
SP00890;SP;6506,000;4670,000;1836,000;4087,000;1,000;0,024;0,389;0,021
SP00899;SP;3360,000;2430,000;930,000;2195,000;1,000;0,046;0,389;0,041
SP00909;SP;2198,000;1652,000;546,000;1447,000;1,000;0,069;0,389;0,061
