CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00001;SP;10045,000;6633,000;3412,000;6086,000;1,000;0,016;0,175;0,015
SP00002;SP;8476,000;5539,000;2937,000;5059,000;2,000;0,040;0,351;0,036
SP00011;SP;7822,000;5249,000;2573,000;4769,000;1,000;0,021;0,175;0,019
SP00017;SP;6847,000;4140,000;2707,000;3704,000;1,000;0,027;0,175;0,024
SP00038;SP;8044,000;5650,000;2394,000;5177,000;1,000;0,019;0,175;0,018
SP00041;SP;4585,000;3191,000;1394,000;2950,000;3,000;0,102;0,526;0,094
SP00042;SP;3797,000;2921,000;876,000;2677,000;1,000;0,037;0,175;0,034
SP00046;SP;8211,000;6097,000;2114,000;5678,000;1,000;0,018;0,175;0,016
SP00047;SP;4672,000;3348,000;1324,000;3050,000;1,000;0,033;0,175;0,030
SP00054;SP;5696,000;3753,000;1943,000;3197,000;1,000;0,031;0,175;0,027
SP00057;SP;4525,000;2909,000;1616,000;2485,000;1,000;0,040;0,175;0,034
SP00058;SP;5387,000;3548,000;1839,000;3095,000;1,000;0,032;0,175;0,028
SP00061;SP;5110,000;3413,000;1697,000;2995,000;1,000;0,033;0,175;0,029
SP00070;SP;4221,000;2997,000;1224,000;2670,000;1,000;0,037;0,175;0,033
SP00071;SP;6547,000;4082,000;2465,000;3615,000;1,000;0,028;0,175;0,024
SP00073;SP;14871,000;9817,000;5054,000;8895,000;3,000;0,034;0,526;0,031
SP00078;SP;6145,000;4471,000;1674,000;4014,000;2,000;0,050;0,351;0,045
SP00079;SP;6753,000;5126,000;1627,000;4484,000;1,000;0,022;0,175;0,020
SP00081;SP;4985,000;3194,000;1791,000;2755,000;1,000;0,036;0,175;0,031
SP00083;SP;12710,000;9298,000;3412,000;8373,000;1,000;0,012;0,175;0,011
SP00084;SP;8514,000;5960,000;2554,000;5282,000;2,000;0,038;0,351;0,034
SP00088;SP;8110,000;5666,000;2444,000;5056,000;2,000;0,040;0,351;0,035
SP00089;SP;6261,000;4229,000;2032,000;3816,000;1,000;0,026;0,175;0,024
SP00090;SP;5982,000;4272,000;1710,000;3906,000;2,000;0,051;0,351;0,047
SP00092;SP;8010,000;5674,000;2336,000;5030,000;1,000;0,020;0,175;0,018
SP00093;SP;4638,000;3524,000;1114,000;3163,000;2,000;0,063;0,351;0,057
SP00096;SP;3961,000;2845,000;1116,000;2437,000;1,000;0,041;0,175;0,035
SP00113;SP;4368,000;2914,000;1454,000;2731,000;1,000;0,037;0,175;0,034
SP00116;SP;13458,000;8809,000;4649,000;8195,000;2,000;0,024;0,351;0,023
SP00125;SP;8768,000;6055,000;2713,000;5539,000;1,000;0,018;0,175;0,017
SP00126;SP;3970,000;2788,000;1182,000;2578,000;1,000;0,039;0,175;0,036
SP00127;SP;7300,000;5121,000;2179,000;4725,000;1,000;0,021;0,175;0,020
SP00128;SP;9830,000;6546,000;3284,000;5910,000;2,000;0,034;0,351;0,031
SP00129;SP;8021,000;5609,000;2412,000;5146,000;1,000;0,019;0,175;0,018
SP00131;SP;5037,000;3622,000;1415,000;3345,000;1,000;0,030;0,175;0,028
SP00133;SP;4191,000;2905,000;1286,000;2648,000;1,000;0,038;0,175;0,034
SP00135;SP;10099,000;6853,000;3246,000;5983,000;1,000;0,017;0,175;0,015
SP00137;SP;6956,000;4953,000;2003,000;4471,000;2,000;0,045;0,351;0,040
SP00139;SP;7945,000;5514,000;2431,000;4905,000;1,000;0,020;0,175;0,018
SP00140;SP;5793,000;3889,000;1904,000;3467,000;1,000;0,029;0,175;0,026
SP00146;SP;7336,000;5404,000;1932,000;4752,000;2,000;0,042;0,351;0,037
SP00149;SP;3452,000;2590,000;862,000;2234,000;1,000;0,045;0,175;0,039
SP00153;SP;6503,000;4705,000;1798,000;3830,000;1,000;0,026;0,175;0,021
SP00173;SP;1568,000;1128,000;440,000;942,000;1,000;0,106;0,175;0,089
SP00190;SP;9191,000;6215,000;2976,000;5565,000;1,000;0,018;0,175;0,016
SP00198;SP;9846,000;7057,000;2789,000;6333,000;3,000;0,047;0,526;0,043
SP00201;SP;9459,000;6572,000;2887,000;5989,000;2,000;0,033;0,351;0,030
SP00203;SP;7005,000;4837,000;2168,000;4332,000;1,000;0,023;0,175;0,021
SP00204;SP;4526,000;3486,000;1040,000;3183,000;1,000;0,031;0,175;0,029
SP00206;SP;3004,000;2207,000;797,000;2000,000;2,000;0,100;0,351;0,091
SP00211;SP;6388,000;4682,000;1706,000;4168,000;2,000;0,048;0,351;0,043
SP00213;SP;4732,000;3454,000;1278,000;3107,000;1,000;0,032;0,175;0,029
SP00221;SP;3925,000;2950,000;975,000;2531,000;2,000;0,079;0,351;0,068
SP00251;SP;3854,000;2856,000;998,000;2435,000;1,000;0,041;0,175;0,035
SP00260;SP;6967,000;4886,000;2081,000;4112,000;1,000;0,024;0,175;0,020
SP00261;SP;5727,000;3983,000;1744,000;3376,000;1,000;0,030;0,175;0,025
SP00274;SP;5083,000;4027,000;1056,000;3417,000;2,000;0,059;0,351;0,050
SP00282;SP;6521,000;4899,000;1622,000;4004,000;1,000;0,025;0,175;0,020
SP00293;SP;2607,000;1718,000;889,000;1522,000;1,000;0,066;0,175;0,058
SP00294;SP;5157,000;3659,000;1498,000;3309,000;1,000;0,030;0,175;0,027
SP00298;SP;4475,000;3118,000;1357,000;2813,000;1,000;0,036;0,175;0,032
SP00299;SP;2182,000;1568,000;614,000;1389,000;2,000;0,144;0,351;0,128
SP00300;SP;5119,000;3795,000;1324,000;3340,000;1,000;0,030;0,175;0,026
SP00301;SP;3036,000;2157,000;879,000;1924,000;4,000;0,208;0,702;0,185
SP00303;SP;3512,000;2379,000;1133,000;2163,000;1,000;0,046;0,175;0,042
SP00305;SP;2904,000;1801,000;1103,000;1620,000;1,000;0,062;0,175;0,056
SP00306;SP;5275,000;3647,000;1628,000;3252,000;1,000;0,031;0,175;0,027
SP00308;SP;4601,000;3237,000;1364,000;2784,000;2,000;0,072;0,351;0,062
SP00314;SP;2699,000;1861,000;838,000;1628,000;1,000;0,061;0,175;0,054
SP00315;SP;5861,000;4276,000;1585,000;3850,000;2,000;0,052;0,351;0,047
SP00316;SP;8808,000;6530,000;2278,000;5921,000;4,000;0,068;0,702;0,061
SP00318;SP;2552,000;1822,000;730,000;1585,000;1,000;0,063;0,175;0,055
SP00328;SP;3718,000;2674,000;1044,000;2278,000;1,000;0,044;0,175;0,037
SP00331;SP;3036,000;2191,000;845,000;2021,000;1,000;0,049;0,175;0,046
SP00338;SP;4592,000;3124,000;1468,000;2780,000;3,000;0,108;0,526;0,096
SP00344;SP;5849,000;4118,000;1731,000;3729,000;1,000;0,027;0,175;0,024
SP00348;SP;4643,000;3365,000;1278,000;3024,000;1,000;0,033;0,175;0,030
SP00351;SP;883,000;686,000;197,000;584,000;2,000;0,342;0,351;0,292
SP00353;SP;2983,000;2278,000;705,000;2068,000;1,000;0,048;0,175;0,044
SP00369;SP;4203,000;2956,000;1247,000;2789,000;1,000;0,036;0,175;0,034
SP00373;SP;5182,000;3550,000;1632,000;3328,000;1,000;0,030;0,175;0,028
SP00374;SP;4011,000;2670,000;1341,000;2516,000;1,000;0,040;0,175;0,037
SP00378;SP;3829,000;2734,000;1095,000;2571,000;1,000;0,039;0,175;0,037
SP00381;SP;4728,000;3340,000;1388,000;3119,000;1,000;0,032;0,175;0,030
SP00390;SP;4307,000;3128,000;1179,000;2733,000;2,000;0,073;0,351;0,064
SP00392;SP;4859,000;3569,000;1290,000;3137,000;2,000;0,064;0,351;0,056
SP00393;SP;3958,000;2809,000;1149,000;2404,000;2,000;0,083;0,351;0,071
SP00402;SP;4338,000;3200,000;1138,000;2741,000;1,000;0,036;0,175;0,031
SP00403;SP;6930,000;5024,000;1906,000;4268,000;4,000;0,094;0,702;0,080
SP00410;SP;1624,000;1232,000;392,000;1026,000;1,000;0,097;0,175;0,081
SP00411;SP;1750,000;1339,000;411,000;1163,000;1,000;0,086;0,175;0,075
SP00413;SP;5079,000;3987,000;1092,000;3298,000;3,000;0,091;0,526;0,075
SP00414;SP;2489,000;1977,000;512,000;1655,000;2,000;0,121;0,351;0,101
SP00420;SP;1442,000;1026,000;416,000;925,000;1,000;0,108;0,175;0,097
SP00422;SP;10320,000;7595,000;2725,000;6744,000;1,000;0,015;0,175;0,013
SP00424;SP;4823,000;3449,000;1374,000;3041,000;5,000;0,164;0,877;0,145
SP00426;SP;6948,000;4982,000;1966,000;4433,000;4,000;0,090;0,702;0,080
SP00428;SP;5397,000;3698,000;1699,000;3296,000;1,000;0,030;0,175;0,027
SP00429;SP;5111,000;3592,000;1519,000;3236,000;1,000;0,031;0,175;0,028
SP00430;SP;8129,000;5971,000;2158,000;5396,000;1,000;0,019;0,175;0,017
SP00435;SP;7037,000;5280,000;1757,000;4647,000;1,000;0,022;0,175;0,019
SP00444;SP;4038,000;3031,000;1007,000;2708,000;1,000;0,037;0,175;0,033
SP00445;SP;2263,000;1802,000;461,000;1578,000;1,000;0,063;0,175;0,055
SP00446;SP;7010,000;5463,000;1547,000;4823,000;2,000;0,041;0,351;0,037
SP00449;SP;6333,000;4838,000;1495,000;4289,000;2,000;0,047;0,351;0,041
SP00450;SP;4825,000;3770,000;1055,000;3407,000;2,000;0,059;0,351;0,053
SP00451;SP;1835,000;1413,000;422,000;1250,000;1,000;0,080;0,175;0,071
SP00461;SP;4042,000;2899,000;1143,000;2649,000;1,000;0,038;0,175;0,034
SP00466;SP;6038,000;4389,000;1649,000;3812,000;2,000;0,052;0,351;0,046
SP00468;SP;5330,000;3854,000;1476,000;3503,000;1,000;0,029;0,175;0,026
SP00471;SP;3265,000;2247,000;1018,000;1966,000;1,000;0,051;0,175;0,045
SP00473;SP;5477,000;3996,000;1481,000;3538,000;4,000;0,113;0,702;0,100
SP00474;SP;5075,000;3543,000;1532,000;3133,000;4,000;0,128;0,702;0,113
SP00476;SP;5975,000;4311,000;1664,000;3817,000;1,000;0,026;0,175;0,023
SP00477;SP;2863,000;2003,000;860,000;1768,000;1,000;0,057;0,175;0,050
SP00482;SP;6633,000;4865,000;1768,000;4345,000;4,000;0,092;0,702;0,082
SP00484;SP;3212,000;2384,000;828,000;2097,000;1,000;0,048;0,175;0,042
SP00490;SP;1981,000;1328,000;653,000;1121,000;1,000;0,089;0,175;0,075
SP00499;SP;6834,000;4904,000;1930,000;4285,000;2,000;0,047;0,351;0,041
SP00500;SP;6586,000;4736,000;1850,000;4014,000;1,000;0,025;0,175;0,021
SP00507;SP;9953,000;7335,000;2618,000;6265,000;1,000;0,016;0,175;0,014
SP00508;SP;5317,000;3827,000;1490,000;3334,000;1,000;0,030;0,175;0,026
SP00511;SP;6942,000;4878,000;2064,000;4132,000;1,000;0,024;0,175;0,021
SP00512;SP;7389,000;5163,000;2226,000;4319,000;1,000;0,023;0,175;0,019
SP00517;SP;3694,000;2650,000;1044,000;2223,000;1,000;0,045;0,175;0,038
SP00519;SP;5846,000;4121,000;1725,000;3509,000;1,000;0,028;0,175;0,024
SP00525;SP;5945,000;4545,000;1400,000;3796,000;2,000;0,053;0,351;0,044
SP00531;SP;6972,000;5267,000;1705,000;4395,000;1,000;0,023;0,175;0,019
SP00534;SP;4351,000;3409,000;942,000;3003,000;1,000;0,033;0,175;0,029
SP00536;SP;6329,000;4580,000;1749,000;3965,000;3,000;0,076;0,526;0,066
SP00537;SP;4344,000;3031,000;1313,000;2660,000;1,000;0,038;0,175;0,033
SP00538;SP;5278,000;3612,000;1666,000;3064,000;1,000;0,033;0,175;0,028
SP00540;SP;3175,000;2092,000;1083,000;1863,000;2,000;0,107;0,351;0,096
SP00541;SP;3175,000;2092,000;1083,000;1863,000;2,000;0,107;0,351;0,096
SP00543;SP;8077,000;5459,000;2618,000;4653,000;1,000;0,021;0,175;0,018
SP00547;SP;3238,000;2322,000;916,000;2051,000;4,000;0,195;0,702;0,172
SP00552;SP;5887,000;3978,000;1909,000;3352,000;3,000;0,089;0,526;0,075
SP00556;SP;1967,000;1498,000;469,000;1290,000;3,000;0,233;0,526;0,200
SP00557;SP;5966,000;4380,000;1586,000;3694,000;1,000;0,027;0,175;0,023
SP00558;SP;5547,000;4114,000;1433,000;3404,000;2,000;0,059;0,351;0,049
SP00562;SP;3269,000;2452,000;817,000;2120,000;1,000;0,047;0,175;0,041
SP00567;SP;3964,000;2865,000;1099,000;2570,000;6,000;0,233;1,053;0,209
SP00581;SP;5307,000;3773,000;1534,000;3338,000;1,000;0,030;0,175;0,027
SP00585;SP;4746,000;3318,000;1428,000;2911,000;2,000;0,069;0,351;0,060
SP00587;SP;3697,000;2586,000;1111,000;2332,000;1,000;0,043;0,175;0,039
SP00601;SP;6122,000;4375,000;1747,000;3842,000;2,000;0,052;0,351;0,046
SP00610;SP;4996,000;3877,000;1119,000;3393,000;1,000;0,029;0,175;0,026
SP00622;SP;8525,000;5893,000;2632,000;5358,000;2,000;0,037;0,351;0,034
SP00623;SP;5777,000;3983,000;1794,000;3670,000;1,000;0,027;0,175;0,025
SP00625;SP;10784,000;7630,000;3154,000;7038,000;2,000;0,028;0,351;0,026
SP00633;SP;3955,000;2796,000;1159,000;2560,000;1,000;0,039;0,175;0,036
SP00638;SP;6804,000;4640,000;2164,000;4208,000;2,000;0,048;0,351;0,043
SP00639;SP;9027,000;6272,000;2755,000;5745,000;1,000;0,017;0,175;0,016
