CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00851;SP;5695,000;3897,000;1798,000;3271,000;2,000;0,061;0,045;0,051
SP00859;SP;4366,000;3337,000;1029,000;2773,000;1,000;0,036;0,022;0,030
SP00863;SP;3714,000;2835,000;879,000;2384,000;1,000;0,042;0,022;0,035
SP00866;SP;2305,000;1801,000;504,000;1511,000;1,000;0,066;0,022;0,056
SP00873;SP;5220,000;3631,000;1589,000;3139,000;2,000;0,064;0,045;0,055
SP00874;SP;3637,000;2753,000;884,000;2278,000;2,000;0,088;0,045;0,073
SP00875;SP;4489,000;3490,000;999,000;2842,000;1,000;0,035;0,022;0,029
SP00878;SP;4052,000;3009,000;1043,000;2553,000;6,000;0,235;0,135;0,199
SP00881;SP;1173,000;898,000;275,000;759,000;2,000;0,264;0,045;0,223
SP00882;SP;1968,000;1497,000;471,000;1197,000;1,000;0,084;0,022;0,067
SP00883;SP;1492,000;1158,000;334,000;940,000;1,000;0,106;0,022;0,086
SP00886;SP;3614,000;2519,000;1095,000;2153,000;1,000;0,046;0,022;0,040
SP00887;SP;2549,000;1778,000;771,000;1536,000;3,000;0,195;0,067;0,169
SP00888;SP;3225,000;2422,000;803,000;2160,000;2,000;0,093;0,045;0,083
SP00891;SP;6195,000;4624,000;1571,000;4037,000;1,000;0,025;0,022;0,022
SP00895;SP;4545,000;3059,000;1486,000;2625,000;3,000;0,114;0,067;0,098
SP00898;SP;4477,000;3114,000;1363,000;2686,000;4,000;0,149;0,090;0,128
SP00903;SP;1833,000;1397,000;436,000;1247,000;1,000;0,080;0,022;0,072
SP00906;SP;1659,000;1267,000;392,000;1089,000;1,000;0,092;0,022;0,079
SP00907;SP;3598,000;2756,000;842,000;2283,000;1,000;0,044;0,022;0,036
SP00911;SP;2895,000;2154,000;741,000;1865,000;2,000;0,107;0,045;0,093
SP00912;SP;2322,000;1799,000;523,000;1573,000;1,000;0,064;0,022;0,056
SP00922;SP;8638,000;6089,000;2549,000;5158,000;1,000;0,019;0,022;0,016
SP00926;SP;5575,000;3935,000;1640,000;3387,000;6,000;0,177;0,135;0,152
SP00927;SP;4583,000;3288,000;1295,000;2862,000;2,000;0,070;0,045;0,061
SP00928;SP;5132,000;3949,000;1183,000;3288,000;9,000;0,274;0,202;0,228
SP00939;SP;6851,000;5005,000;1846,000;4282,000;1,000;0,023;0,022;0,020
SP00940;SP;7378,000;5137,000;2241,000;4304,000;1,000;0,023;0,022;0,019
SP00944;SP;6614,000;4784,000;1830,000;3934,000;2,000;0,051;0,045;0,042
SP00947;SP;6568,000;4904,000;1664,000;4056,000;1,000;0,025;0,022;0,020
SP00950;SP;6838,000;5137,000;1701,000;4204,000;1,000;0,024;0,022;0,019
SP00951;SP;6758,000;5122,000;1636,000;4246,000;2,000;0,047;0,045;0,039
SP00952;SP;13315,000;8912,000;4403,000;7365,000;2,000;0,027;0,045;0,022
SP00956;SP;6086,000;4211,000;1875,000;3458,000;1,000;0,029;0,022;0,024
SP00983;SP;4483,000;3313,000;1170,000;2925,000;1,000;0,034;0,022;0,030
SP01010;SP;2767,000;2011,000;756,000;1774,000;2,000;0,113;0,045;0,099
SP01012;SP;9040,000;6338,000;2702,000;5575,000;2,000;0,036;0,045;0,032
SP01015;SP;5212,000;3695,000;1517,000;3226,000;3,000;0,093;0,067;0,081
SP01017;SP;3849,000;2621,000;1228,000;2231,000;1,000;0,045;0,022;0,038
SP01021;SP;5856,000;4048,000;1808,000;3411,000;1,000;0,029;0,022;0,025
SP01022;SP;7237,000;5347,000;1890,000;4505,000;1,000;0,022;0,022;0,019
SP01027;SP;3926,000;2963,000;963,000;2463,000;1,000;0,041;0,022;0,034
SP01028;SP;4443,000;3184,000;1259,000;2685,000;1,000;0,037;0,022;0,031
SP01029;SP;3145,000;2379,000;766,000;1989,000;1,000;0,050;0,022;0,042
SP01030;SP;3473,000;2728,000;745,000;2337,000;11,000;0,471;0,247;0,403
SP01032;SP;4988,000;3787,000;1201,000;3216,000;1,000;0,031;0,022;0,026
SP01035;SP;6691,000;4957,000;1734,000;4181,000;3,000;0,072;0,067;0,061
SP01036;SP;4224,000;3283,000;941,000;2773,000;8,000;0,288;0,180;0,244
SP01044;SP;4726,000;3643,000;1083,000;3151,000;1,000;0,032;0,022;0,027
SP01049;SP;2385,000;1831,000;554,000;1538,000;2,000;0,130;0,045;0,109
SP01052;SP;6139,000;4367,000;1772,000;3809,000;1,000;0,026;0,022;0,023
SP01053;SP;5114,000;3307,000;1807,000;2816,000;4,000;0,142;0,090;0,121
SP01057;SP;6658,000;5029,000;1629,000;4330,000;1,000;0,023;0,022;0,020
SP01060;SP;5345,000;3929,000;1416,000;3417,000;1,000;0,029;0,022;0,025
SP01064;SP;6076,000;4508,000;1568,000;3796,000;1,000;0,026;0,022;0,022
SP01065;SP;3662,000;2656,000;1006,000;2330,000;1,000;0,043;0,022;0,038
SP01067;SP;3428,000;2676,000;752,000;2228,000;3,000;0,135;0,067;0,112
SP01074;SP;1372,000;1070,000;302,000;862,000;1,000;0,116;0,022;0,093
SP01078;SP;10615,000;7516,000;3099,000;6404,000;4,000;0,062;0,090;0,053
SP01084;SP;4187,000;3316,000;871,000;2810,000;1,000;0,036;0,022;0,030
SP01090;SP;4652,000;3593,000;1059,000;2985,000;1,000;0,034;0,022;0,028
SP01091;SP;3433,000;2756,000;677,000;2254,000;1,000;0,044;0,022;0,036
SP01097;SP;7641,000;5404,000;2237,000;4710,000;3,000;0,064;0,067;0,056
SP01101;SP;5144,000;3574,000;1570,000;3122,000;1,000;0,032;0,022;0,028
SP01103;SP;5564,000;4101,000;1463,000;3623,000;1,000;0,028;0,022;0,024
SP01105;SP;5682,000;4024,000;1658,000;3544,000;3,000;0,085;0,067;0,075
SP01106;SP;8626,000;6096,000;2530,000;4992,000;1,000;0,020;0,022;0,016
SP01112;SP;1834,000;1371,000;463,000;1101,000;1,000;0,091;0,022;0,073
SP01116;SP;3795,000;3002,000;793,000;2684,000;2,000;0,075;0,045;0,067
SP01120;SP;6954,000;4897,000;2057,000;4084,000;1,000;0,024;0,022;0,020
SP01128;SP;4920,000;3469,000;1451,000;2978,000;1,000;0,034;0,022;0,029
SP01130;SP;6066,000;4251,000;1815,000;3689,000;2,000;0,054;0,045;0,047
SP01131;SP;5996,000;4609,000;1387,000;3959,000;1,000;0,025;0,022;0,022
SP01133;SP;5893,000;4168,000;1725,000;3571,000;2,000;0,056;0,045;0,048
SP01134;SP;4563,000;3326,000;1237,000;2843,000;1,000;0,035;0,022;0,030
SP01138;SP;3414,000;2601,000;813,000;2219,000;2,000;0,090;0,045;0,077
SP01139;SP;2703,000;2011,000;692,000;1677,000;3,000;0,179;0,067;0,149
SP01141;SP;6662,000;5002,000;1660,000;4271,000;1,000;0,023;0,022;0,020
SP01142;SP;5011,000;3854,000;1157,000;3252,000;2,000;0,062;0,045;0,052
SP01144;SP;3086,000;2381,000;705,000;2043,000;2,000;0,098;0,045;0,084
SP01153;SP;12021,000;8675,000;3346,000;7258,000;6,000;0,083;0,135;0,069
SP01154;SP;7187,000;5411,000;1776,000;4524,000;12,000;0,265;0,270;0,222
SP01155;SP;4827,000;3705,000;1122,000;3096,000;1,000;0,032;0,022;0,027
SP01157;SP;6773,000;5060,000;1713,000;4280,000;1,000;0,023;0,022;0,020
SP01158;SP;6016,000;4357,000;1659,000;3658,000;2,000;0,055;0,045;0,046
SP01159;SP;2758,000;2109,000;649,000;1753,000;2,000;0,114;0,045;0,095
SP01165;SP;3908,000;2796,000;1112,000;2440,000;2,000;0,082;0,045;0,072
SP01168;SP;5911,000;4089,000;1822,000;3473,000;1,000;0,029;0,022;0,024
SP01169;SP;6535,000;4709,000;1826,000;3984,000;1,000;0,025;0,022;0,021
SP01170;SP;7817,000;5560,000;2257,000;4585,000;1,000;0,022;0,022;0,018
SP01176;SP;8236,000;5751,000;2485,000;4720,000;1,000;0,021;0,022;0,017
SP01177;SP;4264,000;3029,000;1235,000;2602,000;1,000;0,038;0,022;0,033
SP01181;SP;4741,000;3452,000;1289,000;2824,000;1,000;0,035;0,022;0,029
SP01182;SP;5929,000;4415,000;1514,000;3910,000;4,000;0,102;0,090;0,091
SP01184;SP;4359,000;3297,000;1062,000;2764,000;1,000;0,036;0,022;0,030
SP01186;SP;3559,000;2774,000;785,000;2416,000;1,000;0,041;0,022;0,036
SP01188;SP;1590,000;1156,000;434,000;950,000;1,000;0,105;0,022;0,087
SP01189;SP;5883,000;4012,000;1871,000;3366,000;1,000;0,030;0,022;0,025
SP01190;SP;5137,000;3599,000;1538,000;3067,000;2,000;0,065;0,045;0,056
SP01192;SP;5481,000;3973,000;1508,000;3323,000;2,000;0,060;0,045;0,050
SP01194;SP;3150,000;2305,000;845,000;1880,000;3,000;0,160;0,067;0,130
SP01195;SP;5991,000;4371,000;1620,000;3710,000;1,000;0,027;0,022;0,023
SP01204;SP;5365,000;4097,000;1268,000;3436,000;1,000;0,029;0,022;0,024
SP01205;SP;6483,000;4885,000;1598,000;4000,000;1,000;0,025;0,022;0,020
SP01206;SP;4510,000;3346,000;1164,000;2819,000;2,000;0,071;0,045;0,060
SP01207;SP;4349,000;3294,000;1055,000;2669,000;1,000;0,037;0,022;0,030
SP01209;SP;7838,000;5777,000;2061,000;4668,000;2,000;0,043;0,045;0,035
SP01211;SP;4601,000;3490,000;1111,000;2769,000;2,000;0,072;0,045;0,057
SP01212;SP;7434,000;5663,000;1771,000;4627,000;3,000;0,065;0,067;0,053
SP01213;SP;4450,000;3366,000;1084,000;2741,000;2,000;0,073;0,045;0,059
SP01214;SP;5318,000;3918,000;1400,000;3148,000;1,000;0,032;0,022;0,026
SP01219;SP;3597,000;2723,000;874,000;2163,000;2,000;0,092;0,045;0,073
SP01220;SP;2623,000;2080,000;543,000;1725,000;4,000;0,232;0,090;0,192
SP01221;SP;4891,000;3743,000;1148,000;3051,000;1,000;0,033;0,022;0,027
SP01223;SP;3886,000;2757,000;1129,000;2228,000;1,000;0,045;0,022;0,036
SP01231;SP;4357,000;2845,000;1512,000;2387,000;2,000;0,084;0,045;0,070
SP01234;SP;1567,000;1085,000;482,000;923,000;4,000;0,433;0,090;0,369
SP01235;SP;7584,000;5463,000;2121,000;4460,000;1,000;0,022;0,022;0,018
SP01241;SP;6681,000;4962,000;1719,000;3929,000;1,000;0,025;0,022;0,020
SP01242;SP;3576,000;2712,000;864,000;2164,000;1,000;0,046;0,022;0,037
SP01243;SP;4912,000;3806,000;1106,000;3153,000;1,000;0,032;0,022;0,026
SP01246;SP;6332,000;4869,000;1463,000;4069,000;1,000;0,025;0,022;0,021
SP01247;SP;4854,000;3719,000;1135,000;3036,000;1,000;0,033;0,022;0,027
SP01248;SP;6322,000;4741,000;1581,000;3875,000;1,000;0,026;0,022;0,021
SP01249;SP;7808,000;5587,000;2221,000;4469,000;7,000;0,157;0,157;0,125
SP01251;SP;5249,000;3752,000;1497,000;3003,000;1,000;0,033;0,022;0,027
SP01254;SP;7148,000;5309,000;1839,000;4294,000;4,000;0,093;0,090;0,075
SP01256;SP;6264,000;4532,000;1732,000;3688,000;1,000;0,027;0,022;0,022
SP01260;SP;5635,000;4150,000;1485,000;3295,000;4,000;0,121;0,090;0,096
SP01262;SP;4424,000;3380,000;1044,000;2706,000;1,000;0,037;0,022;0,030
SP01269;SP;1317,000;1017,000;300,000;816,000;1,000;0,123;0,022;0,098
SP01274;SP;6482,000;4544,000;1938,000;3933,000;3,000;0,076;0,067;0,066
SP01302;SP;2717,000;2088,000;629,000;1784,000;1,000;0,056;0,022;0,048
SP01309;SP;3292,000;2582,000;710,000;2150,000;1,000;0,047;0,022;0,039
SP01316;SP;6703,000;4570,000;2133,000;3887,000;1,000;0,026;0,022;0,022
SP01318;SP;5897,000;4085,000;1812,000;3426,000;1,000;0,029;0,022;0,024
SP01327;SP;5676,000;4019,000;1657,000;3252,000;1,000;0,031;0,022;0,025
SP01331;SP;1932,000;1420,000;512,000;1196,000;1,000;0,084;0,022;0,070
SP01332;SP;5043,000;3673,000;1370,000;3047,000;1,000;0,033;0,022;0,027
SP01352;SP;9339,000;6776,000;2563,000;5651,000;1,000;0,018;0,022;0,015
SP01361;SP;7818,000;5512,000;2306,000;4598,000;3,000;0,065;0,067;0,054
SP01365;SP;4472,000;3176,000;1296,000;2649,000;5,000;0,189;0,112;0,157
SP01368;SP;6668,000;5077,000;1591,000;4150,000;1,000;0,024;0,022;0,020
SP01371;SP;7808,000;5764,000;2044,000;4744,000;3,000;0,063;0,067;0,052
SP01380;SP;6398,000;4752,000;1646,000;3983,000;5,000;0,126;0,112;0,105
SP01382;SP;4773,000;3511,000;1262,000;2832,000;2,000;0,071;0,045;0,057
SP01386;SP;5463,000;4021,000;1442,000;3254,000;1,000;0,031;0,022;0,025
SP01391;SP;5920,000;4493,000;1427,000;3657,000;1,000;0,027;0,022;0,022
SP01394;SP;3196,000;2477,000;719,000;2018,000;1,000;0,050;0,022;0,040
SP01395;SP;5978,000;4264,000;1714,000;3711,000;2,000;0,054;0,045;0,047
SP01397;SP;8800,000;6245,000;2555,000;5280,000;1,000;0,019;0,022;0,016
SP01401;SP;8695,000;6029,000;2666,000;5349,000;1,000;0,019;0,022;0,017
SP01405;SP;6097,000;4577,000;1520,000;4036,000;1,000;0,025;0,022;0,022
SP01417;SP;8205,000;6028,000;2177,000;5141,000;2,000;0,039;0,045;0,033
SP01429;SP;6808,000;4939,000;1869,000;4206,000;3,000;0,071;0,067;0,061
SP01436;SP;3934,000;2767,000;1167,000;2402,000;1,000;0,042;0,022;0,036
SP01438;SP;7108,000;5103,000;2005,000;4345,000;3,000;0,069;0,067;0,059
SP01444;SP;5456,000;4304,000;1152,000;3559,000;2,000;0,056;0,045;0,046
SP01446;SP;4917,000;3793,000;1124,000;3157,000;1,000;0,032;0,022;0,026
SP01447;SP;4389,000;3373,000;1016,000;2834,000;1,000;0,035;0,022;0,030
SP01448;SP;2723,000;2084,000;639,000;1723,000;4,000;0,232;0,090;0,192
SP01454;SP;4757,000;3785,000;972,000;3186,000;1,000;0,031;0,022;0,026
SP01456;SP;5392,000;4124,000;1268,000;3409,000;2,000;0,059;0,045;0,048
SP01458;SP;4088,000;3057,000;1031,000;2579,000;1,000;0,039;0,022;0,033
SP01460;SP;3158,000;2407,000;751,000;1981,000;1,000;0,050;0,022;0,042
SP01461;SP;6903,000;5217,000;1686,000;4301,000;2,000;0,047;0,045;0,038
SP01464;SP;4055,000;2968,000;1087,000;2449,000;2,000;0,082;0,045;0,067
SP01466;SP;5214,000;3923,000;1291,000;3163,000;1,000;0,032;0,022;0,025
SP01467;SP;3037,000;2270,000;767,000;1875,000;1,000;0,053;0,022;0,044
SP01468;SP;3098,000;2339,000;759,000;1922,000;1,000;0,052;0,022;0,043
SP01470;SP;3423,000;2517,000;906,000;2119,000;1,000;0,047;0,022;0,040
SP01472;SP;3226,000;2317,000;909,000;1968,000;2,000;0,102;0,045;0,086
SP01474;SP;7185,000;5083,000;2102,000;4320,000;7,000;0,162;0,157;0,138
SP01476;SP;4315,000;3049,000;1266,000;2546,000;1,000;0,039;0,022;0,033
SP01477;SP;6382,000;4456,000;1926,000;3738,000;8,000;0,214;0,180;0,180
SP01478;SP;7765,000;5221,000;2544,000;4345,000;1,000;0,023;0,022;0,019
SP01479;SP;7013,000;5355,000;1658,000;4424,000;2,000;0,045;0,045;0,037
SP01480;SP;6794,000;4702,000;2092,000;3955,000;3,000;0,076;0,067;0,064
SP01481;SP;2868,000;2080,000;788,000;1681,000;1,000;0,059;0,022;0,048
SP01484;SP;4803,000;3637,000;1166,000;3023,000;1,000;0,033;0,022;0,027
SP01485;SP;4366,000;3308,000;1058,000;2767,000;1,000;0,036;0,022;0,030
SP01488;SP;4853,000;3805,000;1048,000;3190,000;3,000;0,094;0,067;0,079
SP01489;SP;7577,000;5491,000;2086,000;4714,000;4,000;0,085;0,090;0,073
SP01490;SP;5134,000;3970,000;1164,000;3327,000;2,000;0,060;0,045;0,050
SP01492;SP;6727,000;4828,000;1899,000;4030,000;2,000;0,050;0,045;0,041
SP01493;SP;3722,000;2712,000;1010,000;2272,000;1,000;0,044;0,022;0,037
SP01498;SP;5725,000;4260,000;1465,000;3481,000;3,000;0,086;0,067;0,070
SP01500;SP;1399,000;1031,000;368,000;873,000;1,000;0,115;0,022;0,097
SP01501;SP;923,000;701,000;222,000;595,000;1,000;0,168;0,022;0,143
SP01502;SP;4069,000;3074,000;995,000;2489,000;1,000;0,040;0,022;0,033
SP01503;SP;5963,000;4430,000;1533,000;3628,000;2,000;0,055;0,045;0,045
SP01504;SP;3973,000;2869,000;1104,000;2402,000;2,000;0,083;0,045;0,070
SP01507;SP;2166,000;1623,000;543,000;1390,000;1,000;0,072;0,022;0,062
SP01511;SP;1342,000;1040,000;302,000;869,000;1,000;0,115;0,022;0,096
SP01512;SP;1736,000;1367,000;369,000;1142,000;2,000;0,175;0,045;0,146
SP01519;SP;3483,000;2615,000;868,000;2225,000;1,000;0,045;0,022;0,038
SP01520;SP;4453,000;3273,000;1180,000;2709,000;5,000;0,185;0,112;0,153
SP01534;SP;4049,000;2999,000;1050,000;2548,000;1,000;0,039;0,022;0,033
SP01535;SP;4410,000;3225,000;1185,000;2671,000;1,000;0,037;0,022;0,031
SP01545;SP;3463,000;2599,000;864,000;2199,000;5,000;0,227;0,112;0,192
SP01551;SP;3659,000;2697,000;962,000;2171,000;1,000;0,046;0,022;0,037
SP01553;SP;5645,000;4179,000;1466,000;3447,000;1,000;0,029;0,022;0,024
SP01574;SP;7876,000;5506,000;2370,000;4641,000;1,000;0,022;0,022;0,018
SP01593;SP;3907,000;3008,000;899,000;2558,000;1,000;0,039;0,022;0,033
SP01594;SP;3504,000;2794,000;710,000;2366,000;1,000;0,042;0,022;0,036
SP01602;SP;5026,000;3719,000;1307,000;3000,000;1,000;0,033;0,022;0,027
SP01611;SP;1491,000;1126,000;365,000;959,000;1,000;0,104;0,022;0,089
SP01613;SP;5274,000;3845,000;1429,000;3229,000;1,000;0,031;0,022;0,026
SP01617;SP;6274,000;4569,000;1705,000;3806,000;2,000;0,053;0,045;0,044
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,022;0,021
SP01632;SP;5894,000;4098,000;1796,000;3431,000;1,000;0,029;0,022;0,024
SP01635;SP;6200,000;4212,000;1988,000;3548,000;1,000;0,028;0,022;0,024
SP01641;SP;5788,000;4414,000;1374,000;3629,000;48,000;1,323;1,079;1,087
SP01644;SP;6058,000;4635,000;1423,000;3858,000;2,000;0,052;0,045;0,043
SP01645;SP;4193,000;2916,000;1277,000;2472,000;3,000;0,121;0,067;0,103
SP01646;SP;4342,000;3429,000;913,000;2817,000;3,000;0,106;0,067;0,087
SP01647;SP;3641,000;2859,000;782,000;2359,000;1,000;0,042;0,022;0,035
SP01652;SP;5410,000;3880,000;1530,000;3273,000;5,000;0,153;0,112;0,129
SP01655;SP;3529,000;2415,000;1114,000;2058,000;1,000;0,049;0,022;0,041
SP01656;SP;5925,000;4175,000;1750,000;3558,000;1,000;0,028;0,022;0,024
SP01657;SP;2210,000;1667,000;543,000;1362,000;2,000;0,147;0,045;0,120
SP01659;SP;4975,000;3950,000;1025,000;3337,000;7,000;0,210;0,157;0,177
SP01661;SP;4921,000;3565,000;1356,000;3038,000;2,000;0,066;0,045;0,056
SP01664;SP;4100,000;3227,000;873,000;2743,000;13,000;0,474;0,292;0,403
SP01665;SP;2933,000;2048,000;885,000;1706,000;1,000;0,059;0,022;0,049
SP01666;SP;3664,000;2776,000;888,000;2237,000;2,000;0,089;0,045;0,072
SP01667;SP;1115,000;846,000;269,000;684,000;1,000;0,146;0,022;0,118
SP01670;SP;2365,000;1842,000;523,000;1519,000;3,000;0,197;0,067;0,163
SP01672;SP;4183,000;3049,000;1134,000;2483,000;4,000;0,161;0,090;0,131
SP01674;SP;2328,000;1727,000;601,000;1429,000;1,000;0,070;0,022;0,058
SP01675;SP;7296,000;5435,000;1861,000;4628,000;2,000;0,043;0,045;0,037
SP01676;SP;7202,000;5553,000;1649,000;4501,000;4,000;0,089;0,090;0,072
SP01677;SP;6587,000;4822,000;1765,000;4008,000;2,000;0,050;0,045;0,041
SP01678;SP;6291,000;4642,000;1649,000;3951,000;1,000;0,025;0,022;0,022
SP01679;SP;6584,000;5223,000;1361,000;4406,000;3,000;0,068;0,067;0,057
SP01682;SP;3870,000;2932,000;938,000;2329,000;3,000;0,129;0,067;0,102
SP01684;SP;4928,000;3721,000;1207,000;3132,000;1,000;0,032;0,022;0,027
SP01685;SP;7787,000;5783,000;2004,000;4857,000;6,000;0,124;0,135;0,104
