CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00449;SP;6333,000;4838,000;1495,000;4289,000;2,000;0,047;0,132;0,041
SP00450;SP;4825,000;3770,000;1055,000;3407,000;2,000;0,059;0,132;0,053
SP00452;SP;3018,000;2212,000;806,000;1929,000;1,000;0,052;0,066;0,045
SP00453;SP;1256,000;908,000;348,000;767,000;1,000;0,130;0,066;0,110
SP00456;SP;4320,000;3095,000;1225,000;2792,000;1,000;0,036;0,066;0,032
SP00459;SP;4392,000;3188,000;1204,000;2896,000;2,000;0,069;0,132;0,063
SP00460;SP;6386,000;4591,000;1795,000;4104,000;1,000;0,024;0,066;0,022
SP00462;SP;5168,000;3650,000;1518,000;3226,000;2,000;0,062;0,132;0,055
SP00467;SP;5303,000;3827,000;1476,000;3421,000;1,000;0,029;0,066;0,026
SP00468;SP;5330,000;3854,000;1476,000;3503,000;2,000;0,057;0,132;0,052
SP00470;SP;4692,000;3265,000;1427,000;2911,000;1,000;0,034;0,066;0,031
SP00473;SP;5477,000;3996,000;1481,000;3538,000;1,000;0,028;0,066;0,025
SP00485;SP;1466,000;1071,000;395,000;957,000;1,000;0,104;0,066;0,093
SP00489;SP;1525,000;1226,000;299,000;1101,000;3,000;0,272;0,199;0,245
SP00497;SP;6925,000;4935,000;1990,000;4441,000;7,000;0,158;0,463;0,142
SP00498;SP;3111,000;2164,000;947,000;1894,000;1,000;0,053;0,066;0,046
SP00499;SP;6834,000;4904,000;1930,000;4285,000;2,000;0,047;0,132;0,041
SP00500;SP;6586,000;4736,000;1850,000;4014,000;1,000;0,025;0,066;0,021
SP00502;SP;6808,000;4910,000;1898,000;4207,000;1,000;0,024;0,066;0,020
SP00503;SP;6619,000;4634,000;1985,000;4034,000;4,000;0,099;0,265;0,086
SP00506;SP;4319,000;3065,000;1254,000;2647,000;1,000;0,038;0,066;0,033
SP00507;SP;9953,000;7335,000;2618,000;6265,000;1,000;0,016;0,066;0,014
SP00508;SP;5317,000;3827,000;1490,000;3334,000;1,000;0,030;0,066;0,026
SP00510;SP;6209,000;4329,000;1880,000;3594,000;1,000;0,028;0,066;0,023
SP00511;SP;6942,000;4878,000;2064,000;4132,000;3,000;0,073;0,199;0,062
SP00513;SP;4106,000;2993,000;1113,000;2609,000;1,000;0,038;0,066;0,033
SP00516;SP;6938,000;4877,000;2061,000;4090,000;2,000;0,049;0,132;0,041
SP00517;SP;3694,000;2650,000;1044,000;2223,000;1,000;0,045;0,066;0,038
SP00518;SP;4780,000;3303,000;1477,000;2826,000;1,000;0,035;0,066;0,030
SP00520;SP;3065,000;2185,000;880,000;1832,000;1,000;0,055;0,066;0,046
SP00521;SP;5002,000;3490,000;1512,000;2901,000;1,000;0,034;0,066;0,029
SP00522;SP;4695,000;3519,000;1176,000;2921,000;1,000;0,034;0,066;0,028
SP00523;SP;4290,000;3229,000;1061,000;2690,000;1,000;0,037;0,066;0,031
SP00525;SP;5945,000;4545,000;1400,000;3796,000;1,000;0,026;0,066;0,022
SP00528;SP;2366,000;1777,000;589,000;1569,000;2,000;0,127;0,132;0,113
SP00529;SP;3155,000;2369,000;786,000;2087,000;1,000;0,048;0,066;0,042
SP00532;SP;2674,000;1939,000;735,000;1655,000;1,000;0,060;0,066;0,052
SP00535;SP;4936,000;3367,000;1569,000;2995,000;2,000;0,067;0,132;0,059
SP00537;SP;4344,000;3031,000;1313,000;2660,000;1,000;0,038;0,066;0,033
SP00538;SP;5278,000;3612,000;1666,000;3064,000;1,000;0,033;0,066;0,028
SP00539;SP;5948,000;4112,000;1836,000;3697,000;3,000;0,081;0,199;0,073
SP00540;SP;3175,000;2092,000;1083,000;1863,000;2,000;0,107;0,132;0,096
SP00541;SP;3175,000;2092,000;1083,000;1863,000;2,000;0,107;0,132;0,096
SP00544;SP;5536,000;3707,000;1829,000;3265,000;6,000;0,184;0,397;0,162
SP00545;SP;7097,000;4864,000;2233,000;4172,000;2,000;0,048;0,132;0,041
SP00546;SP;4580,000;3085,000;1495,000;2705,000;1,000;0,037;0,066;0,032
SP00547;SP;3238,000;2322,000;916,000;2051,000;2,000;0,098;0,132;0,086
SP00548;SP;4404,000;2954,000;1450,000;2590,000;2,000;0,077;0,132;0,068
SP00549;SP;5928,000;4010,000;1918,000;3526,000;1,000;0,028;0,066;0,025
SP00552;SP;5887,000;3978,000;1909,000;3352,000;1,000;0,030;0,066;0,025
SP00554;SP;5499,000;4102,000;1397,000;3446,000;3,000;0,087;0,199;0,073
SP00556;SP;1967,000;1498,000;469,000;1290,000;2,000;0,155;0,132;0,134
SP00558;SP;5547,000;4114,000;1433,000;3404,000;2,000;0,059;0,132;0,049
SP00560;SP;4755,000;3443,000;1312,000;2876,000;1,000;0,035;0,066;0,029
SP00561;SP;4720,000;3508,000;1212,000;2955,000;1,000;0,034;0,066;0,029
SP00562;SP;3269,000;2452,000;817,000;2120,000;2,000;0,094;0,132;0,082
SP00564;SP;6019,000;4389,000;1630,000;3561,000;3,000;0,084;0,199;0,068
SP00565;SP;3148,000;2356,000;792,000;2001,000;1,000;0,050;0,066;0,042
SP00567;SP;3964,000;2865,000;1099,000;2570,000;4,000;0,156;0,265;0,140
SP00568;SP;4355,000;3188,000;1167,000;2856,000;2,000;0,070;0,132;0,063
SP00578;SP;2949,000;2238,000;711,000;2000,000;2,000;0,100;0,132;0,089
SP00580;SP;3133,000;2253,000;880,000;2017,000;1,000;0,050;0,066;0,044
SP00584;SP;2542,000;1782,000;760,000;1552,000;3,000;0,193;0,199;0,168
SP00586;SP;2592,000;1953,000;639,000;1703,000;2,000;0,117;0,132;0,102
SP00588;SP;5167,000;3521,000;1646,000;3105,000;3,000;0,097;0,199;0,085
SP00589;SP;4702,000;3299,000;1403,000;2808,000;2,000;0,071;0,132;0,061
SP00590;SP;7580,000;5281,000;2299,000;4546,000;1,000;0,022;0,066;0,019
SP00591;SP;6263,000;4400,000;1863,000;3772,000;2,000;0,053;0,132;0,045
SP00592;SP;5506,000;4004,000;1502,000;3466,000;5,000;0,144;0,331;0,125
SP00593;SP;5605,000;4143,000;1462,000;3635,000;1,000;0,028;0,066;0,024
SP00594;SP;3522,000;2548,000;974,000;2172,000;1,000;0,046;0,066;0,039
SP00595;SP;3557,000;2586,000;971,000;2244,000;1,000;0,045;0,066;0,039
SP00598;SP;4844,000;3433,000;1411,000;2954,000;3,000;0,102;0,199;0,087
SP00599;SP;6251,000;4342,000;1909,000;3651,000;1,000;0,027;0,066;0,023
SP00602;SP;3850,000;2848,000;1002,000;2482,000;5,000;0,201;0,331;0,176
SP00604;SP;3537,000;2594,000;943,000;2222,000;1,000;0,045;0,066;0,039
SP00605;SP;4399,000;3458,000;941,000;2999,000;4,000;0,133;0,265;0,116
SP00606;SP;2414,000;1894,000;520,000;1650,000;1,000;0,061;0,066;0,053
SP00607;SP;2771,000;2166,000;605,000;1868,000;1,000;0,054;0,066;0,046
SP00608;SP;3524,000;2701,000;823,000;2326,000;1,000;0,043;0,066;0,037
SP00609;SP;2139,000;1671,000;468,000;1413,000;1,000;0,071;0,066;0,060
SP00611;SP;1902,000;1499,000;403,000;1287,000;2,000;0,155;0,132;0,133
SP00612;SP;2164,000;1540,000;624,000;1327,000;1,000;0,075;0,066;0,065
SP00614;SP;6485,000;4910,000;1575,000;4153,000;1,000;0,024;0,066;0,020
SP00616;SP;3937,000;3054,000;883,000;2687,000;1,000;0,037;0,066;0,033
SP00618;SP;5671,000;3944,000;1727,000;3400,000;2,000;0,059;0,132;0,051
SP00621;SP;7468,000;5058,000;2410,000;4641,000;5,000;0,108;0,331;0,099
SP00622;SP;8525,000;5893,000;2632,000;5358,000;9,000;0,168;0,596;0,153
SP00623;SP;5777,000;3983,000;1794,000;3670,000;2,000;0,054;0,132;0,050
SP00624;SP;6339,000;4326,000;2013,000;3981,000;3,000;0,075;0,199;0,069
SP00625;SP;10784,000;7630,000;3154,000;7038,000;7,000;0,099;0,463;0,092
SP00626;SP;6265,000;4313,000;1952,000;3939,000;8,000;0,203;0,529;0,185
SP00627;SP;7090,000;4763,000;2327,000;4286,000;4,000;0,093;0,265;0,084
SP00628;SP;7913,000;5698,000;2215,000;5302,000;6,000;0,113;0,397;0,105
SP00629;SP;3705,000;2452,000;1253,000;2194,000;2,000;0,091;0,132;0,082
SP00630;SP;5514,000;3774,000;1740,000;3466,000;3,000;0,087;0,199;0,079
SP00631;SP;2522,000;1571,000;951,000;1400,000;4,000;0,286;0,265;0,255
SP00632;SP;9851,000;7134,000;2717,000;6537,000;2,000;0,031;0,132;0,028
SP00633;SP;3955,000;2796,000;1159,000;2560,000;2,000;0,078;0,132;0,072
SP00634;SP;6679,000;4545,000;2134,000;4143,000;2,000;0,048;0,132;0,044
SP00635;SP;5917,000;4054,000;1863,000;3591,000;1,000;0,028;0,066;0,025
SP00636;SP;7155,000;4893,000;2262,000;4473,000;1,000;0,022;0,066;0,020
SP00639;SP;9027,000;6272,000;2755,000;5745,000;8,000;0,139;0,529;0,128
SP00640;SP;6187,000;4214,000;1973,000;3845,000;3,000;0,078;0,199;0,071
SP00641;SP;6983,000;4703,000;2280,000;4242,000;1,000;0,024;0,066;0,021
SP00643;SP;3354,000;2459,000;895,000;2145,000;1,000;0,047;0,066;0,041
SP00644;SP;5516,000;3931,000;1585,000;3555,000;2,000;0,056;0,132;0,051
SP00645;SP;3823,000;2661,000;1162,000;2407,000;4,000;0,166;0,265;0,150
SP00646;SP;3531,000;2581,000;950,000;2320,000;1,000;0,043;0,066;0,039
SP00648;SP;3841,000;2877,000;964,000;2605,000;5,000;0,192;0,331;0,174
SP00650;SP;4689,000;3535,000;1154,000;3191,000;1,000;0,031;0,066;0,028
SP00651;SP;4603,000;3022,000;1581,000;2669,000;1,000;0,037;0,066;0,033
SP00654;SP;5621,000;3951,000;1670,000;3632,000;2,000;0,055;0,132;0,051
SP00655;SP;4274,000;3048,000;1226,000;2819,000;1,000;0,035;0,066;0,033
SP00657;SP;6658,000;4729,000;1929,000;4302,000;1,000;0,023;0,066;0,021
SP00658;SP;4399,000;3055,000;1344,000;2774,000;3,000;0,108;0,199;0,098
SP00659;SP;4066,000;2843,000;1223,000;2587,000;2,000;0,077;0,132;0,070
SP00660;SP;1900,000;1365,000;535,000;1239,000;1,000;0,081;0,066;0,073
SP00661;SP;3498,000;2295,000;1203,000;2021,000;3,000;0,148;0,199;0,131
SP00662;SP;4467,000;3192,000;1275,000;2948,000;2,000;0,068;0,132;0,063
SP00666;SP;4794,000;3234,000;1560,000;2902,000;2,000;0,069;0,132;0,062
SP00667;SP;7365,000;5371,000;1994,000;4835,000;2,000;0,041;0,132;0,037
SP00668;SP;5384,000;3806,000;1578,000;3465,000;1,000;0,029;0,066;0,026
SP00669;SP;4307,000;3090,000;1217,000;2819,000;1,000;0,035;0,066;0,032
SP00670;SP;5766,000;4219,000;1547,000;3799,000;4,000;0,105;0,265;0,095
SP00671;SP;7344,000;4961,000;2383,000;4380,000;1,000;0,023;0,066;0,020
SP00675;SP;2186,000;1721,000;465,000;1556,000;1,000;0,064;0,066;0,058
SP00677;SP;1922,000;1504,000;418,000;1376,000;2,000;0,145;0,132;0,133
SP00678;SP;3777,000;2815,000;962,000;2493,000;1,000;0,040;0,066;0,036
SP00680;SP;11486,000;8694,000;2792,000;7821,000;3,000;0,038;0,199;0,035
SP00682;SP;2306,000;1759,000;547,000;1584,000;1,000;0,063;0,066;0,057
SP00683;SP;5169,000;3990,000;1179,000;3629,000;2,000;0,055;0,132;0,050
SP00686;SP;9715,000;6586,000;3129,000;5733,000;4,000;0,070;0,265;0,061
SP00687;SP;5282,000;3669,000;1613,000;3211,000;1,000;0,031;0,066;0,027
SP00689;SP;6259,000;4395,000;1864,000;3885,000;2,000;0,051;0,132;0,046
SP00690;SP;5510,000;3819,000;1691,000;3318,000;1,000;0,030;0,066;0,026
SP00691;SP;2030,000;1356,000;674,000;1186,000;1,000;0,084;0,066;0,074
SP00692;SP;8151,000;5848,000;2303,000;5192,000;4,000;0,077;0,265;0,068
SP00694;SP;8474,000;6228,000;2246,000;5583,000;5,000;0,090;0,331;0,080
SP00695;SP;5738,000;3934,000;1804,000;3443,000;3,000;0,087;0,199;0,076
SP00697;SP;4338,000;3181,000;1157,000;2881,000;6,000;0,208;0,397;0,189
SP00701;SP;4091,000;3020,000;1071,000;2626,000;1,000;0,038;0,066;0,033
SP00702;SP;3281,000;2263,000;1018,000;2012,000;3,000;0,149;0,199;0,133
SP00707;SP;6988,000;4980,000;2008,000;4238,000;1,000;0,024;0,066;0,020
SP00708;SP;5710,000;3952,000;1758,000;3354,000;1,000;0,030;0,066;0,025
SP00709;SP;5869,000;4162,000;1707,000;3614,000;2,000;0,055;0,132;0,048
SP00712;SP;7054,000;5112,000;1942,000;4323,000;1,000;0,023;0,066;0,020
SP00713;SP;5464,000;4097,000;1367,000;3538,000;4,000;0,113;0,265;0,098
SP00717;SP;5351,000;4130,000;1221,000;3567,000;4,000;0,112;0,265;0,097
SP00718;SP;3625,000;2512,000;1113,000;2090,000;1,000;0,048;0,066;0,040
SP00719;SP;6130,000;4359,000;1771,000;3647,000;1,000;0,027;0,066;0,023
SP00721;SP;3054,000;2197,000;857,000;1978,000;1,000;0,051;0,066;0,046
SP00723;SP;5496,000;4095,000;1401,000;3502,000;3,000;0,086;0,199;0,073
SP00724;SP;3664,000;2699,000;965,000;2432,000;1,000;0,041;0,066;0,037
SP00725;SP;5899,000;4174,000;1725,000;3691,000;2,000;0,054;0,132;0,048
SP00730;SP;5502,000;4153,000;1349,000;3563,000;1,000;0,028;0,066;0,024
SP00733;SP;6587,000;4986,000;1601,000;4131,000;3,000;0,073;0,199;0,060
SP00734;SP;3871,000;2912,000;959,000;2509,000;1,000;0,040;0,066;0,034
SP00736;SP;6501,000;5079,000;1422,000;4352,000;1,000;0,023;0,066;0,020
SP00737;SP;6265,000;4846,000;1419,000;4149,000;2,000;0,048;0,132;0,041
SP00738;SP;8744,000;6776,000;1968,000;5693,000;1,000;0,018;0,066;0,015
SP00740;SP;3936,000;3068,000;868,000;2621,000;2,000;0,076;0,132;0,065
SP00742;SP;5088,000;4001,000;1087,000;3393,000;1,000;0,029;0,066;0,025
SP00743;SP;4240,000;3246,000;994,000;2798,000;3,000;0,107;0,199;0,092
SP00744;SP;5446,000;4215,000;1231,000;3568,000;1,000;0,028;0,066;0,024
SP00745;SP;4714,000;3481,000;1233,000;3072,000;2,000;0,065;0,132;0,057
SP00748;SP;3624,000;2591,000;1033,000;2215,000;1,000;0,045;0,066;0,039
SP00751;SP;1977,000;1546,000;431,000;1291,000;1,000;0,077;0,066;0,065
SP00752;SP;3263,000;2381,000;882,000;1917,000;1,000;0,052;0,066;0,042
SP00754;SP;1139,000;973,000;166,000;857,000;5,000;0,583;0,331;0,514
SP00758;SP;4241,000;3341,000;900,000;2876,000;1,000;0,035;0,066;0,030
SP00759;SP;3490,000;2694,000;796,000;2242,000;1,000;0,045;0,066;0,037
SP00760;SP;6093,000;4322,000;1771,000;3614,000;1,000;0,028;0,066;0,023
SP00767;SP;6440,000;4457,000;1983,000;3930,000;2,000;0,051;0,132;0,045
SP00768;SP;4292,000;2930,000;1362,000;2636,000;1,000;0,038;0,066;0,034
SP00769;SP;5078,000;3464,000;1614,000;3068,000;3,000;0,098;0,199;0,087
SP00770;SP;6150,000;4203,000;1947,000;3615,000;1,000;0,028;0,066;0,024
SP00771;SP;7436,000;5164,000;2272,000;4500,000;1,000;0,022;0,066;0,019
SP00774;SP;7854,000;5792,000;2062,000;5026,000;2,000;0,040;0,132;0,035
SP00775;SP;7449,000;5305,000;2144,000;4528,000;1,000;0,022;0,066;0,019
SP00777;SP;5853,000;4038,000;1815,000;3381,000;1,000;0,030;0,066;0,025
SP00778;SP;7392,000;5180,000;2212,000;4241,000;1,000;0,024;0,066;0,019
SP00783;SP;823,000;584,000;239,000;517,000;1,000;0,193;0,066;0,171
SP00786;SP;4539,000;3402,000;1137,000;2835,000;1,000;0,035;0,066;0,029
SP00787;SP;2366,000;1797,000;569,000;1532,000;1,000;0,065;0,066;0,056
SP00788;SP;6979,000;5171,000;1808,000;4203,000;3,000;0,071;0,199;0,058
SP00791;SP;1168,000;863,000;305,000;759,000;1,000;0,132;0,066;0,116
SP00794;SP;5472,000;4057,000;1415,000;3352,000;1,000;0,030;0,066;0,025
SP00795;SP;5107,000;3746,000;1361,000;3093,000;1,000;0,032;0,066;0,027
SP00797;SP;3693,000;2666,000;1027,000;2284,000;1,000;0,044;0,066;0,038
SP00798;SP;3561,000;2771,000;790,000;2464,000;2,000;0,081;0,132;0,072
SP00799;SP;7792,000;5629,000;2163,000;4646,000;1,000;0,022;0,066;0,018
SP00801;SP;3726,000;2817,000;909,000;2456,000;2,000;0,081;0,132;0,071
SP00802;SP;2293,000;1707,000;586,000;1374,000;1,000;0,073;0,066;0,059
SP00803;SP;3495,000;2525,000;970,000;2040,000;1,000;0,049;0,066;0,040
SP00806;SP;5119,000;3556,000;1563,000;3097,000;1,000;0,032;0,066;0,028
SP00808;SP;5967,000;4362,000;1605,000;3844,000;1,000;0,026;0,066;0,023
SP00810;SP;4312,000;3025,000;1287,000;2622,000;3,000;0,114;0,199;0,099
SP00812;SP;6537,000;4507,000;2030,000;3857,000;1,000;0,026;0,066;0,022
SP00818;SP;4699,000;3648,000;1051,000;3126,000;1,000;0,032;0,066;0,027
SP00819;SP;1557,000;1232,000;325,000;1066,000;1,000;0,094;0,066;0,081
SP00822;SP;1894,000;1440,000;454,000;1247,000;1,000;0,080;0,066;0,069
SP00823;SP;2754,000;2085,000;669,000;1805,000;1,000;0,055;0,066;0,048
SP00824;SP;5510,000;4207,000;1303,000;3616,000;1,000;0,028;0,066;0,024
SP00825;SP;3960,000;3079,000;881,000;2727,000;1,000;0,037;0,066;0,032
SP00827;SP;7530,000;5704,000;1826,000;4991,000;1,000;0,020;0,066;0,018
SP00829;SP;1366,000;1096,000;270,000;992,000;1,000;0,101;0,066;0,091
SP00832;SP;4365,000;3114,000;1251,000;2744,000;1,000;0,036;0,066;0,032
SP00835;SP;4136,000;2891,000;1245,000;2501,000;2,000;0,080;0,132;0,069
SP00838;SP;4893,000;3681,000;1212,000;3136,000;1,000;0,032;0,066;0,027
SP00841;SP;6587,000;5004,000;1583,000;4195,000;4,000;0,095;0,265;0,080
SP00853;SP;4081,000;3040,000;1041,000;2553,000;1,000;0,039;0,066;0,033
SP00854;SP;6049,000;4219,000;1830,000;3570,000;1,000;0,028;0,066;0,024
SP00856;SP;6062,000;4538,000;1524,000;3805,000;2,000;0,053;0,132;0,044
SP00859;SP;4366,000;3337,000;1029,000;2773,000;1,000;0,036;0,066;0,030
SP00861;SP;3884,000;2990,000;894,000;2383,000;1,000;0,042;0,066;0,033
SP00863;SP;3714,000;2835,000;879,000;2384,000;1,000;0,042;0,066;0,035
SP00868;SP;4537,000;3375,000;1162,000;2769,000;1,000;0,036;0,066;0,030
SP00871;SP;4180,000;3171,000;1009,000;2619,000;1,000;0,038;0,066;0,032
SP00873;SP;5220,000;3631,000;1589,000;3139,000;1,000;0,032;0,066;0,028
SP00874;SP;3637,000;2753,000;884,000;2278,000;1,000;0,044;0,066;0,036
SP00883;SP;1492,000;1158,000;334,000;940,000;1,000;0,106;0,066;0,086
SP00889;SP;4118,000;2831,000;1287,000;2529,000;2,000;0,079;0,132;0,071
SP00890;SP;6506,000;4670,000;1836,000;4087,000;2,000;0,049;0,132;0,043
SP00891;SP;6195,000;4624,000;1571,000;4037,000;3,000;0,074;0,199;0,065
SP00892;SP;4485,000;3072,000;1413,000;2701,000;2,000;0,074;0,132;0,065
SP00895;SP;4545,000;3059,000;1486,000;2625,000;2,000;0,076;0,132;0,065
SP00897;SP;4232,000;3120,000;1112,000;2666,000;1,000;0,038;0,066;0,032
SP00900;SP;4799,000;3561,000;1238,000;2989,000;1,000;0,033;0,066;0,028
SP00906;SP;1659,000;1267,000;392,000;1089,000;1,000;0,092;0,066;0,079
SP00907;SP;3598,000;2756,000;842,000;2283,000;1,000;0,044;0,066;0,036
SP00911;SP;2895,000;2154,000;741,000;1865,000;3,000;0,161;0,199;0,139
SP00913;SP;3776,000;2897,000;879,000;2382,000;1,000;0,042;0,066;0,035
SP00921;SP;1221,000;862,000;359,000;673,000;3,000;0,446;0,199;0,348
SP00922;SP;8638,000;6089,000;2549,000;5158,000;1,000;0,019;0,066;0,016
SP00923;SP;5779,000;3898,000;1881,000;3357,000;1,000;0,030;0,066;0,026
SP00925;SP;5327,000;3864,000;1463,000;3310,000;1,000;0,030;0,066;0,026
SP00926;SP;5575,000;3935,000;1640,000;3387,000;1,000;0,030;0,066;0,025
SP00934;SP;5284,000;3737,000;1547,000;3064,000;2,000;0,065;0,132;0,054
SP00935;SP;6922,000;4974,000;1948,000;4152,000;2,000;0,048;0,132;0,040
SP00937;SP;5631,000;4138,000;1493,000;3493,000;1,000;0,029;0,066;0,024
SP00938;SP;7741,000;5514,000;2227,000;4610,000;1,000;0,022;0,066;0,018
SP00939;SP;6851,000;5005,000;1846,000;4282,000;1,000;0,023;0,066;0,020
SP00941;SP;8289,000;6027,000;2262,000;5126,000;3,000;0,059;0,199;0,050
SP00942;SP;6510,000;5027,000;1483,000;4307,000;1,000;0,023;0,066;0,020
SP00944;SP;6614,000;4784,000;1830,000;3934,000;1,000;0,025;0,066;0,021
